f1,f2,f3,f4,f5,f6,f7,f8,f9,clase
-0.13381297336137568,0.11310961941464018,0.46938906020004784,0.37159735305006214,-0.9200249567345646,0.11210625484936264,-0.10350709268559737,-0.35287681753171624,0.3393726938462551,2
-0.014991430724298009,-0.09555805485452243,0.4554915671618733,0.19091173278332013,-0.6612035506324958,0.09673770872301635,0.023268675347179465,-0.35287681753171624,-0.5864509419837233,2
0.3216684707568246,0.2849536454213016,0.5944735139483259,-1.3951129491113,-0.0012093860569407698,-0.5180165654017017,-0.047162585322362345,-0.05049204756763477,1.8824130892408486,2
1.2359310775639556,0.9600540306246509,0.7612514491546573,-1.0738916184617333,-1.6706076358373076,-0.4104349382973132,0.12891561646873204,-0.35287681753171624,3.2197112236318057,2
-1.0645801870900289,0.739112141049644,-0.003149218077091077,4.125850480490051,-3.572947376314487,1.8180523625552854,-2.174186056135647,4.082108963357222,-0.5864509419837233,3
0.25895778039862627,-0.8320315212770296,-0.5799242872174343,0.8333503847045938,0.05055491521036443,0.1582130960417112,0.7980128434155784,-0.35287681753171624,-0.5864509419837233,3
1.1039122643953871,-2.268156309376995,-0.5590775464884077,0.23106464970063217,0.2705529099282084,-0.04158201297848947,1.7277016753433023,-0.35287681753171624,-0.5864509419837233,3
1.037897846087879,-2.918708263968656,-0.6772117502023041,0.23106464970063217,1.0211385960646684,0.12747520191347883,1.8756076735700191,-0.35287681753171624,-0.5864509419837233,3
0.4371896934163848,-0.9425029672370172,-1.8655110537803572,0.4117502699673742,1.4223069642689274,-0.17990173467999526,1.8122193886157119,-0.35287681753171624,-0.5864509419837233,3
-0.5628896525012175,-0.6724622117486966,-1.8655110537803572,0.7731225128453232,1.5905404772974432,0.7268611303807355,0.8543576514822525,-0.35287681753171624,-0.5864509419837233,3
0.5197047092668357,-0.16920585255200873,-1.8655110537803572,0.6325888071514283,0.49055050370822345,-0.04158201297848947,1.664313390388995,-0.35287681753171624,-0.5864509419837233,3
1.7574309493682434,0.039462122420644244,-1.8655110537803572,0.27121656427347934,-0.5576753891294971,-0.2721154170646924,2.3122892077761144,-0.35287681753171624,-0.5864509419837233,3
-1.718098872062885,-0.47606975513034644,-1.8655110537803572,3.2023404078031286,-2.809421421748581,8.78014629116735,-1.406490176209906,-0.35287681753171624,-0.5864509419837233,3
-1.7015902557627838,-0.5006181857420352,-1.8655110537803572,3.1621965119859996,-2.524715469409332,8.78014629116735,-1.4276196045280085,-0.35287681753171624,-0.5864509419837233,3
0.6814330177077171,-0.03418517410435808,-1.8655110537803572,-0.0901551774322371,-0.5188515768074435,-0.25674647000057615,2.4954075787170122,-0.35287681753171624,-0.5864509419837233,3
0.7309418267490587,-0.6847369282270251,-0.7467032247672952,1.4557150840283737,-0.6094394698809965,0.40411524672314525,0.5233302752802473,0.1309389747859804,4.659879987352266,3
0.9322787861744452,-0.5374423351770204,-1.6361848776387091,0.13068285857958453,0.9564292351608618,-0.5641234065940502,1.629101017674814,-0.35287681753171624,2.293885583112568,3
0.22595157358951692,0.7268374245713155,-0.20467293065965914,0.23106464970063217,-0.36355933455294565,-0.7639187160831359,0.4317700874650016,-0.35287681753171624,-0.5864509419837233,4
0.33157063350295085,0.4690713855613234,-0.190774435277955,-0.5117557933416891,0.14114220687717402,-0.7639187160831359,0.5726326088040853,-0.35287681753171624,-0.5864509419837233,4
-0.02489319253256632,1.2914713755395177,-0.30890964133538107,0.3515213957636385,-0.3506180637789277,-0.7639187160831359,0.2134333297411416,-0.35287681753171624,-0.5864509419837233,4
0.051020381487133726,0.8373088705313031,-0.3436548774461118,0.4318262272537977,0.024672774600157557,-0.7639187160831359,0.2556921863773463,-0.35287681753171624,-0.5864509419837233,4
-1.774210125279622,1.2178190672896752,-0.6563650094732775,0.19091173278332013,2.4575885792989127,-0.7639187160831359,-0.9627691744953653,-0.35287681753171624,-0.5864509419837233,4
0.16984132271742453,1.9420233301311782,-1.323473743268014,0.5924358902341162,-0.19532582152442984,-0.7639187160831359,0.6994091787126996,-0.35287681753171624,-0.5864509419837233,4
0.26225850131400164,0.9109561670563053,-1.8655110537803572,1.2950994069812662,0.11526066767371058,-0.7639187160831359,1.354418449539483,-0.35287681753171624,-0.5864509419837233,4
0.4371896934163848,1.4142085168731213,-1.8655110537803572,-1.7765551352088833,1.0728996697824504,-0.7639187160831359,1.593888644960633,-0.35287681753171624,-0.5864509419837233,4
-2.3815106986800636,4.875636465273071,-1.8655110537803572,-2.2182382236437808,3.570521828351296,-0.7639187160831359,-1.6248209198649848,-0.35287681753171624,-0.5864509419837233,4
-2.3287071827912156,0.3463262254679755,0.3582041041770035,0.732969595928011,0.20584755840269123,1.9409999296905158,-2.4840809969851594,2.0460459926870995,-0.5864509419837233,5
0.004812112939131512,1.119619330773112,0.39989858797858635,1.5560898587381675,-1.8129606120069324,1.4799315177670305,-2.2305278571679303,2.9330409437063505,-0.5864509419837233,5
1.5791940246272607,0.039462122420644244,0.4554915671618733,-0.43145096185153,-0.3506180637789277,0.1582130960417112,-0.08942134172408744,-0.35287681753171624,-0.5864509419837233,5
1.354749011760312,1.782450011222973,-0.33670562975525975,1.2348785515332492,-3.0941273740878303,0.40411524672314525,0.5655891319164522,-0.35287681753171624,-0.5864509419837233,5
1.7442200469495832,2.9239806014980885,-0.5938227825991385,-0.27084129887121156,-2.8741227638958087,-0.28748336178438383,-0.24436961402468096,3.0338367357265286,-0.5864509419837233,5
-0.7378208446036006,0.5795428315213109,-0.6285680187098691,0.6928176813551639,0.5811383967817765,-0.7639187160831359,-0.20211175973327308,1.1792081953823053,-0.5864509419837233,5
-0.7741277723280854,1.7701712853647724,-1.8655110537803572,1.877311189387734,0.8140772613358095,-0.7639187160831359,-0.1387234747789659,0.9372992968786678,0.3393726938462551,5
-0.7048146377944913,0.9723287471029792,-1.8655110537803572,2.700436463920214,1.0470191329235594,-0.7024429278266712,0.05848435579919021,0.45348350456097114,0.3393726938462551,5
-0.38795846039883425,1.6474341440311688,-1.8655110537803572,1.1144167937479186,0.47761023527877794,-0.7639187160831359,-0.30071542443615196,2.8524023054006293,0.23650306686138103,5
-0.506779401629125,1.4142085168731213,-1.8655110537803572,1.0742628744861418,0.8270185321098273,-0.7639187160831359,-0.30775789897898814,2.8120879979717155,0.13363343987650692,5
-0.9622608457473254,0.898681450577977,-1.8655110537803572,2.4795999314250903,0.9564292351608618,-0.6409671395702065,0.07961368388281291,0.8768228240113504,-0.07210481174861176,5
-0.9259549203674854,0.5672681150429825,-1.8655110537803572,2.1985325200373,0.7493719098102922,-0.5487544595299342,0.31907946898685663,1.2800039874024833,-0.4835813149988491,5
-0.3615536954204758,1.5860605616395267,-1.8655110537803572,1.7970133743088286,0.8140772613358095,-0.7639187160831359,-0.004903818897189292,0.9776176136867389,-0.5864509419837233,5
-1.0084689338732917,1.1932716390229543,-1.8655110537803572,2.439446012163313,0.5811383967817765,-0.7024429278266712,0.08665686006700694,0.9372992968786678,-0.5864509419837233,5
-0.7510237282651023,1.9665707583978989,-1.8655110537803572,2.138301641144635,0.5164330452562593,-0.687073980762555,-0.08942134172408744,0.715550559123855,-0.5864509419837233,5
-1.084386517271571,2.138412779714624,-1.8655110537803572,1.6163207376308328,1.0987802066413415,-0.7639187160831359,-0.4345344688876025,0.9171401384746322,-0.5864509419837233,5
-0.6057970197118082,-1.7894463761020598,-1.8655110537803572,-0.5117557933416891,3.2728756075826007,3.3856689255843397,-0.018990081054545624,-0.35287681753171624,-0.5864509419837233,5
-1.0645801870900289,1.7701712853647724,-1.8655110537803572,1.9576190279112877,1.383486158980591,-0.7639187160831359,-0.3993190891390308,0.7760270319911724,-0.5864509419837233,5
-0.5892944174795759,1.7087977029731307,-1.8655110537803572,1.0943398341170303,0.5940796675557944,-0.7639187160831359,-0.47679332552380727,3.0943182203177924,-0.5864509419837233,5
-0.7246189632867438,1.8929184501480565,-1.8655110537803572,1.6564746568926096,0.8399598028838453,-0.7639187160831359,-0.1739388545275376,0.9977767720907745,-0.5864509419837233,5
-0.3450500908435988,1.8929184501480565,-1.8655110537803572,0.7128936386415875,0.43878642295672415,-0.7639187160831359,-0.24436961402468096,2.7717736905428016,-0.5864509419837233,5
-0.6322017846901667,1.880649747739536,-1.8655110537803572,0.8534273443354824,0.5940796675557944,-0.7639187160831359,-0.20211175973327308,2.4290619836054606,-0.5864509419837233,5
-0.01829205140520894,1.205550364881155,-1.8655110537803572,0.7530455532144346,0.2705529099282084,1.4030917941685732,-1.7515974897735993,5.452915697315012,-0.5864509419837233,5
-0.6487053892670437,1.180992913164754,-1.8655110537803572,2.600061689210421,0.2576116391541905,-0.7639187160831359,0.34725237419259214,0.7357097175278906,-0.5864509419837233,5
-0.7048146377944913,0.898681450577977,-1.8655110537803572,2.8811291005982103,-0.05297364723046308,-0.6409671395702065,0.15708852167446752,1.7839729240554794,-0.5864509419837233,5
-0.5001779597983742,1.8560922960231352,-1.8655110537803572,1.0943398341170303,0.5293743160302773,-0.7639187160831359,-0.39227561225139773,2.8524023054006293,-0.5864509419837233,5
0.7540458708120418,1.1687242107562337,-1.8655110537803572,1.1545707130096956,0.9952520451383431,-0.7639187160831359,-0.3641027070456622,2.953198097420807,-0.5864509419837233,5
-0.6123984615425591,1.1932716390229543,-1.8655110537803572,0.9939600476849123,1.2411331828109662,-0.7639187160831359,-0.33593080418472365,2.8120879979717155,-0.5864509419837233,5
-0.4143632253771928,1.0091508918480285,-1.8655110537803572,1.275032470795026,0.9176064251833804,-0.7639187160831359,-0.23732713948184478,3.0136795820120716,-0.5864509419837233,5
