f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
-0.329790652794186,-0.7918505830922355,-0.6894944792367202,-0.8335995063495835,-0.25988425109833013,-0.03341383845234525,-0.12729941769354663,-0.5544503654012893,-0.524993606401965,-0.9072795152727299,-0.6013732914828699,-1.2324861505847085,-1.2345409834955896,-1.24981750026883,-1.239443099191016,-1.1421689635395689,-0.9199391635412292,-0.7474829114630153,-0.6815606824454876,-0.6566145432171011,-0.2537358202201284,-0.05004544408193346,0.22127747272381962,0.3703594768443698,0.4988043700756159,0.8900380939005545,0.7285610279161973,0.42632393310087846,0.6547536620519389,0.6224378416653245,0.638121749208303,0.9033301982830121,0.8527514048481014,0.9257942318765248,0.9950498326709325,1.106523368686104,1.0925796245154975,0.8097628176458237,0.3182367177815129,0.0902943443360404,-0.22467579177881136,-0.7443652359118845,-0.8239056769955428,-0.363803685858172,-0.5006640356002858,-0.47023871396569966,-0.8905903755408473,-1.029828439741296,-0.9487393892787961,-0.8233525661040506,-1.1910868581286136,-0.8553070196462701,-0.8247689940152397,-0.18410287252487395,0.5812277879207627,0.6952384971871497,-0.5406138119254151,-0.9527088506155476,-1.1905153462879583,-0.8382675733453967,1
-0.29055021643356865,-1.1111840248191671,-0.9477399705838622,-0.9520927417086363,-0.5540100746901025,-0.2369311339932744,-0.5328856279039605,-0.8157892755264432,-0.13211301263049668,-0.47026675142510505,-0.6935291085200913,-1.1122567832859847,-1.5040596285206127,-0.8073467214593475,-1.2169890600864468,-1.2671196971668137,-0.5967974176714551,-0.7068541422659096,-0.7592707267967267,-0.3635081384306028,-0.051556176672155105,0.39262798234534413,0.9228751769531425,1.0427799420973412,1.034539613638015,1.2437133047736135,1.2153657973743055,0.9005051591723262,0.8863210270454729,0.6737503214858134,0.6812174661349893,0.7900375024874018,0.687230014578961,0.8386625194991276,0.9087852151154393,0.6112392350055469,0.47963443467699834,0.2675449194342239,-0.5896381266881532,-0.8197577417266475,-0.6189355904117616,-1.265986552318002,-1.2313833378749388,-1.2444552169520287,-1.0705263753414467,-0.9799103491012444,-1.1338387780570778,-0.8595957548128643,-1.1160260133267108,-0.9627290162771962,-0.9156198319140586,-1.0425986919414705,0.3110546189940612,-0.12918170918546307,-0.6916536534936681,-0.44066763980206375,-0.8351605202751782,-0.6893169494810567,-0.9472699331662261,-0.7585697469092759,1
-0.7265545079890874,-0.7066946644943213,-0.5747192622004332,-0.7840472247484729,-0.7037794998004337,-0.593085273475884,-0.5588431052609183,-0.8616997587596603,-0.4470951185849174,-0.5821299739812783,-1.1120063741511828,-1.4328684294159149,-1.496952523997135,-1.0310209798528283,-1.1716098480210968,-1.3110754907452709,-0.8028483463491654,-0.6029831868743994,-0.7208041395653959,-0.40587109126825455,-0.051167340749578426,0.33621622326388373,0.703300674095462,0.712019827493134,0.9457278887693821,1.1845609393063574,1.2153657973743055,0.7656886923686708,0.4849379285275907,0.3663285328924202,0.3472236551282299,0.34673948307147096,0.29308535533545843,0.41687534386508546,0.4917785834999065,0.46398179086543767,0.3923092671090377,0.05103436648804898,-0.7114943796204656,-0.6856630213107143,-0.542192906724447,-1.0348803799365813,-1.3813843395403702,-1.2399443603299338,-0.8926954357890154,-0.8242396939664519,-1.1269221324318195,-1.1165571625880713,-1.1634200809724131,-1.1534560566576886,-1.1827367601374372,-0.9697614266072352,-0.4698247414576641,-1.0902935471212503,-0.6067944229402041,-0.5979472132469994,-1.0604014721584725,-0.5963552199527059,0.10681089884431717,-0.14090908599751734,1
-0.704754042808208,-1.1507291860142999,-0.9138293616080584,-0.17865192513866873,-0.4096536762086612,-0.4540155809619595,-0.46474762574671613,-0.479109057108525,-0.058448415034818735,-0.4471481115178249,-0.6255454733963683,-1.0034749678844714,-1.3106341152836265,-1.0541767026805628,-0.9783788077518392,-1.1374275518263166,-0.7690139127637078,-0.6459114896763548,-0.547123097623924,-0.07650812960731222,0.22643995609511391,0.6801689710573676,1.12321337917151,0.9643872568271075,0.9977059737105007,1.2682222919906005,1.1423299956418909,0.9093805197668565,0.7356984900820149,0.5234446215463068,0.40062517466291914,0.49669843463430674,0.4707419536046848,0.5881044655278391,0.6209805405904987,0.5577254289197642,0.496347658792944,0.18517669257325525,-0.7185433432904968,-0.7642120621547812,-0.7109109319703951,-1.2529150949861707,-1.3388419544115215,-1.3279261127124398,-0.9515330249389706,-0.9941295707366183,-1.2053107828514107,-1.2851829804022707,-1.244274681148013,-0.6472978389346565,-0.5733710676118486,-0.5847780568614203,-0.9383513553161698,-1.323705233474019,-1.158377917918964,-0.6503734035910389,-0.6792243224464511,-0.8907336959883201,-0.9148368772791675,-0.9777392708149726,1
-0.6829535776273286,-1.0321137506728535,-1.0103416271846462,-0.5384420070960044,-0.34469334701262955,-0.1979232555596646,-0.30251314166255056,-0.5473873683519171,-0.15582207613307433,-0.13020231427533396,-0.5923094750748973,-0.9948923111993649,-1.0923187000271837,-1.0919676442652209,-0.872001795081483,-0.6764039521035676,-0.570946198291389,-0.693822783563623,-0.46086447726005175,0.03302517882562487,0.27465200180856614,0.9810300154711903,1.4145145238189447,0.9312695449970477,0.6817486242960837,0.9191942657694007,0.9325881338921617,0.891629798577796,0.7540566768379631,0.5343428473488886,0.36830338696790443,0.2508396519436154,0.18969550828962348,0.4884014961047578,0.6747509526463945,0.5448213692449065,0.6292154348452661,0.16258432191495523,-0.4914488294227123,-1.0767311894752536,-1.0571341290074334,-1.3972825248121183,-1.006371811252115,-1.1714996291840123,-1.2734847826467388,-0.8481893339602732,-0.9413144482842251,-1.0025327494602316,-0.9124951569635324,-0.8086812553055511,-1.1326562204448594,-1.011383580294281,-0.3278460380221044,-0.10172162872186957,0.04378923554925419,-1.0173587408249494,-0.7138766994737347,-0.7977719664599693,-0.801320680468221,-0.6987958758758208,1
-0.8965957306101534,-0.5150915922215695,-0.5121145983624585,-0.20235097317567746,-0.15342204625613304,-0.46588715171513934,-1.165595504733699,-0.5203112097795933,-0.46656898872970753,-0.6693839692156057,-1.1973618228504606,-1.0027632549381476,-1.2025439769526554,-1.287608441853488,-1.339965020682364,-1.0689226730771315,-0.5587809185831227,-0.6041329536768243,-0.5358549757948889,-0.26046314510692176,0.07169538810439491,0.751858497218232,1.1087886597238963,0.8314963985722846,0.5311371787805275,0.7425671669715448,1.2153657973743055,1.2331076434716637,1.254328793683957,1.0465584576579967,0.9098126179433763,1.1374376956010974,1.1740858185037757,1.2665183013172514,1.3014221950188323,1.0746466423860592,0.9521937544867111,0.7071558844404111,0.0911423041549636,-0.41859427761595447,-0.6892347675975733,-1.0515104011892717,-1.225609442061033,-0.9744674167560686,-1.1320143424679672,-0.952967505314457,-1.1753386518086257,-0.972016308063741,-1.1662067879955742,-0.8013455999063015,-0.9490091973388,-0.6472082801557993,-0.7537801435037246,-1.20013787862452,-1.087657715738976,-0.9299814227806114,-0.3500242346575027,-0.4569126256601797,-0.8986198481293967,-0.6987958758758208,1
-0.9794360949201159,-0.8770075041023474,-1.08077112219307,-1.036113996569225,-1.001514007811466,-0.7253706384665862,-1.2742971399755796,-0.46733772949700386,-0.7993318898984324,-0.673111941370797,-1.04402273902746,-1.140163950082687,-1.4770345879066555,-1.4460597452032724,-1.1564834439993132,-1.071939935076474,-0.8066494950516824,-0.27297204703665656,-0.2320096346254106,-0.15512763931940798,-0.06983006165534836,0.12663184291077154,-0.06481072466750844,-0.30541706623434894,-0.7351471265974423,-0.571149632298748,-0.047149555865544444,0.6646825979947546,1.493404230032851,1.52426803165343,1.2325663779197364,0.8398674432766408,0.6289818181086984,0.6431579706873963,0.5946762326402599,0.6324923906977968,0.38562417794516546,0.032677990147250265,0.06344785613407451,-0.14535468277984603,-0.22877666064901178,-0.6784205356026928,-0.6205282162504479,-0.48864314649352486,-0.42728244718331587,-0.6880278707235085,-0.7176662156101209,-0.5673043211854312,-0.5946571871956433,-0.3685439361757665,-1.099265852607394,-0.8969271685091895,-1.1939134224651893,-1.2275939494392176,-0.7482258055876413,-1.1047390661077394,-0.765855766220611,-0.7048102369316185,-0.4607710876228985,-0.6788719204731551,1
-0.9619961237403778,-0.8557182738498194,-0.7912273085765283,-0.09678355266827908,-0.9004648295981588,-0.40652829553678094,-0.8378867386577531,-0.7180811416358018,-1.408129156731998,-0.8834150804519079,-1.564475457344136,-0.6785790103001913,-0.9216519598650965,-1.1766815029739592,-0.8676102260941116,-1.1021025309436525,-1.2423200782229205,-0.9490930667705056,-1.6401178836744434,-1.5672320817158738,-1.1895934162428246,-1.815649400932985,-2.3250664266243657,-2.2220683009375266,-2.6026532686205326,-2.2588264631097053,-1.4781977782383346,-0.8812680875374815,-0.5068361961806807,-0.13680923223013716,0.4952489022171497,0.7514897178756501,1.2580579293717098,2.1087955306160255,2.3497452488033583,2.151358254128326,2.014307970155347,1.7304044280025477,1.7316672062187475,1.8032298980212964,1.2943748514764744,0.818708404809946,0.2528376800007572,-0.3277048039304199,-0.3644783127787203,-0.4754783242221748,-0.39833471121605235,-0.08229208232969863,-0.45804338624186675,0.21096983312716378,0.7622336217595257,-0.9489523545878387,-0.8389671650825545,-0.45870568198525663,0.4397964052733254,0.39815541535383653,-0.41932999112397157,-0.7357978142452322,-0.10400446562780509,-0.04128590078091024,1
-0.5041923694163934,-0.6458682923442414,0.16349732339597517,-0.5470597516173716,-0.8842247472991508,-1.1781954306803584,-1.3878604769043204,-0.9570532261630784,-1.2887418126106973,-1.1996170876058934,-1.3854445338245704,-0.4638862891848713,-1.2039674026823222,-1.229709110661715,-1.117449502805924,-0.9034704597749956,-0.9853285443857934,-1.5899562419170068,-1.450110545119726,-1.3527458883301908,-1.5997807313198509,-2.0749835076918988,-1.804984620439134,-2.299203960642203,-2.512195582756908,-2.052620174340526,-0.9709838827402602,-0.19831139533721015,-0.03368826518215442,0.1351933225048655,0.9374501321642934,0.46332209770977445,0.855178245965581,1.9119918550096842,2.148972037441241,2.2227099955760363,1.7247510866831421,1.3726935632667967,1.2598517596586856,1.7033595440231546,1.49823544842897,1.206062598451123,0.6783427266991262,-0.16902289209094506,-0.5542128977440539,-0.7232035285597374,-0.3614439297231906,0.10561012638075012,0.12186934286534186,-0.12646831041312498,-0.606761435449314,-0.9593563893915054,0.9641534470775416,0.8456591665698971,-0.19664431543389,-0.5629960855467007,0.5855949571386628,1.5417605495494016,3.479874773822967,-0.04128590078091024,1
-0.11614849981136105,0.1692020872302366,-0.7860107544628956,-0.980100160799831,-0.8066330202233709,-1.0306503408247016,-1.4219324852210993,-0.6686391598778985,-0.7925575853512304,-0.9721606655133191,-1.5357663551627232,-0.3164644752735705,-0.5867128687870808,-1.1583975036502414,-0.8515074723362636,-0.6690783206446994,-0.7944842153434161,-1.3101529223347579,-1.5425831221794606,-1.704241816313972,-1.5033586447185332,-2.175655782987781,-1.7669129842598168,-1.8204616641073585,-2.3943319446380578,-1.9947308487053104,-0.4690777633905951,0.6410156380176979,0.8537766953200927,0.8490311222229031,1.4101036505491884,0.8788843570835116,1.1517620879435644,2.043769022000005,2.3052581794526628,2.0872238846730786,1.3879805730387407,1.0996965704066748,1.3162474786683505,1.9923149615028728,1.6159888256429629,1.4639031087957297,0.8788342419497359,-0.10810728185359164,-0.3043185418772183,-0.8219942899154659,-0.33838744189325437,0.10882185578436857,0.013136044471992145,-0.11913265501387527,-0.5065903319369179,-1.0009765382544247,1.1345304974727897,0.6397065582684981,-0.3522187361048205,0.2583519069654589,-0.09013010381740358,0.02338940967338514,0.10681089884431717,0.5962993169811514,1
0.33293526892275427,0.056673499235028325,-0.3164737708532914,-0.5298242625746372,0.1226593528270016,0.5025134526523746,-0.09160791138804772,-0.8063716119898476,-1.3759517113391033,-1.1757496455475165,-1.0984036326497244,0.030621388840709664,-0.9024517511143646,-1.0322338986676143,-0.9656912732452976,-0.9116571636781943,-1.0400733054856248,-1.2411568900671903,-1.239904589461988,-1.7153084498372602,-1.5636237018603485,-2.359778888895853,-1.6306850917698432,-1.7521271881870497,-2.6660859189025605,-2.144731864948663,-0.9256898571942931,0.026523421308531202,0.16867169982630073,0.2877694861532433,0.9454142992414827,0.4619117028859873,1.178937495913359,2.026858320591769,2.1632864887780574,2.1847586478490015,1.702186780628447,1.5887334835914402,1.5977248675399094,2.024291919171655,1.840940178163539,1.4092415621465912,0.9639350508069161,0.10321833159089708,-0.29770663070723896,-0.6027085312611739,-0.48479578876900603,-0.26055810041686894,0.13023347358521795,-0.2144961752041215,-0.8571871894048562,-0.4495135754689954,0.7511868955429962,0.694627721607909,-0.16835723697439905,-0.21348681336934794,0.9840997989821785,-0.19352172693817926,-0.022921725668910334,0.05833688347060524,1
-0.42135100269401726,-0.7371068481571637,-0.6712345350142117,-0.2863732304492615,-0.6514505684841502,-1.3511817487480988,-0.5280189141535055,-0.4414394053744406,-0.7959447376248314,-0.6649091997343546,-0.6330996561491311,-0.844607606901161,-0.9237850936346255,-1.049304979176546,-1.2438336657659272,-1.247301999583094,-1.115344470061574,-1.026129447357384,-0.45387064343733335,-0.7527910063866545,-1.4749803385361513,-1.4231147371560804,-0.9122568774970571,-0.368299419306916,-0.4547964644565384,-0.655237010323164,-0.9179361936422723,-0.01827439492927745,1.4087003542614398,1.9029893975910133,2.1085345392882258,2.089379020696667,1.6939470625913882,1.0900836507622056,0.5884863350909011,0.2825681337709974,0.4349268358302894,-0.6634506085961883,-1.2885510943530605,-0.9084060881667325,-0.6909919964241343,-0.6706969482758707,0.09705977528401692,1.2824264214873151,1.1778642426149128,0.6044858433629252,-0.17007538145844286,-1.1085278390790254,-1.0156544398630012,-0.12646831041312498,-0.29790203657184544,-1.1050289152358497,-0.5692089316912794,0.1454211002749196,-1.1442338774829666,-1.0523128757637,-0.3500242346575027,-0.5808619325021442,-0.2013046357014638,-1.0574350924256353,1
-0.329790652794186,-0.5150915922215695,-0.43124898788957844,-0.8616069254407781,-0.712802213260922,-0.4421430077963205,-0.5053062467677575,-0.5179575457046677,-0.5326139472080954,-0.8274834691738212,-0.8740626488053668,-1.0020485347540222,-1.0958772643513508,-0.7336012575203525,-0.3962357908917644,-0.7095808027322151,-0.8480882308674391,-1.057184177557141,-1.6715836201937397,-1.6660799740828511,-1.5885035873936129,-1.830144283943823,-1.5485473911765508,-0.5619765856123115,0.6899343231298865,1.2682222919906005,0.6783702154986567,-0.08378085126763749,-0.3687297845767711,-0.5318719223981921,-0.6725556113036906,-1.0978626778597695,-1.2388317867404988,-0.8411174476456984,-0.31941375542205735,-0.5709903552665283,-1.0780143959934259,-1.4184134975755132,-1.3746482913978546,-1.0217388415846778,-0.3816766192188996,-0.5156377880893929,-0.6335104601195269,-0.9015178434635485,-0.7485756200459239,-0.7007514928749221,-1.017398552574473,-0.7150559027009571,-0.45246696495774996,-0.5005847309496623,-0.656845984792788,0.060328837488689266,-0.8957578445267549,-0.7882296547850501,-0.2815025435748497,-1.0697849311689889,-0.5406138119254151,-0.8597471210871968,-1.1418682684885777,-0.9578153154123069,1
-0.9881560805099848,-0.7979332203072435,-0.9659999148063706,-0.9283936936716276,-0.9654251587941903,-1.291828907044495,-1.1201761844385165,-0.9099649084801008,-0.6147456235576725,-0.7260613754072344,-1.0749872699766165,-1.1988451837133964,-1.289302777588337,-1.2522533620208385,-0.8368682407700525,-0.9129492735510023,-1.0993760368255256,-1.2070448026334357,-1.5359772220946515,-1.6580606744282946,-1.533681631720195,-1.3138217153945546,-0.8942264793939139,-0.2341505330738038,0.5782034434564448,1.1084978738656626,0.51351640208241,-0.47512861959066943,-0.7317264899728733,-1.0309208480203143,-1.0857129423339704,-1.4010725046537544,-1.1208879098786018,-0.804703805715907,-0.6056707049565185,-0.805918820859528,-1.2739760215212985,-1.306393911939475,-0.7104869552051667,-0.37034215114747554,0.05359166763358747,0.1533170963516363,-0.1373283175615979,-0.4969160575384471,-0.5753678057688026,-0.32055546882936253,-0.7107495699848628,-0.9334725479830502,-0.678298494394404,-0.764667322910053,-1.1493463922999718,-0.6784233918029889,-1.1655150755055004,-1.1314826654044166,-0.5785083468932175,-0.8076529770359745,-0.904466276741647,-0.673823662030495,-1.1905153462879583,-0.5991730916243053,1
-1.1146023872437762,-0.9317512390374193,-0.9033952509683959,-0.3273077675290047,-0.4006319651605117,0.2565976185349132,0.0414243856092224,-0.37904725914295795,-0.45810160925201965,-0.8908730295873267,-1.0749872699766165,-0.8997122323734426,-0.8064497049482193,-0.8676829168153725,-0.6616886440809324,-0.8845128322229823,-1.0199248115719668,-1.063699856908284,-1.3961005456402844,-1.5462415648700718,-1.4905277609624579,-1.6718733933088847,-1.2428215270815024,-0.3766835993948941,0.7165363407212969,1.2682222919906005,0.5857422542155962,-0.13364977228426578,-0.3574646703055389,-0.8556420521076915,-0.848686499237196,-1.0983237877524077,-1.093211295564842,-0.78259559471658,-0.3012319964341594,-0.5998347829169619,-1.187898857553431,-1.2466200605616051,-1.0533951803381778,-0.6413383468844388,-0.1602347122897611,-0.16393138322387427,-0.3479171335992692,-0.8970059844288707,-0.6884158491444219,-0.4799681299116242,-0.9724413584227051,-0.7696603146245862,-0.5110158799968825,-1.094774823114087,-0.6818892618772491,-0.15817554066474915,-0.7395819724364098,-1.0216383339011468,-0.8047979576816146,-1.3668700178279367,-1.043079794498388,-0.47240591311074137,-0.8986198481293967,-0.9777392708149726,1
-0.3646705951536619,-0.6032898318391854,-0.8016624216285878,-0.7064875240561679,-0.2562755666790703,-0.7338510478706141,-0.9822752691066253,-0.9911923817847745,-0.669783088956329,-0.7379930916113863,-0.9798151928673327,-0.9469439092817407,-1.0254778354819813,-0.8378190512533001,-0.7426915901506655,-0.8043709453175303,-0.9674605392111191,-1.1024130163761536,-1.4186347844728353,-1.6046320904798117,-1.423656803511851,-1.3424205405881375,-0.8733913304211096,-0.11886605203864219,0.9440909494850813,1.2682222919906005,0.4347618349247494,-0.34707442775546915,-0.48430496522548544,-0.9682570520677029,-1.0768115195969736,-1.584403783489882,-1.3752300811871958,-1.0621965504010173,-0.7634995598956271,-0.7823871809257685,-1.3408269131600208,-1.0828258744951298,-0.7532879578762416,-0.3540709919976428,0.15083889615437157,0.08143159911935417,-0.4063337225664883,-1.0865251145495696,-0.8027860742715879,-0.5211311977463084,-0.9032708925204871,-1.0764105450428407,-0.7089673078381491,-0.8013455999063015,-0.17268966080043635,-0.6263982057243397,-0.6259996111354796,-0.39005548082627295,-0.08349890859218888,-0.6678484662347796,-0.8698128973024618,-0.9372145607524955,-0.493204143509957,-0.8382675733453967,1
-0.6655136064475905,-0.49380236196904154,-0.911221084551242,-0.9283936936716276,-0.9690338432134501,-1.5428329868043733,-0.9060247408149975,-0.4638062309723177,-0.8416677848742427,-0.7961620876300985,-0.8302511955951422,-1.1981334707670726,-1.5929535677507949,-1.2906557750741077,-0.8236935338079385,-1.0292872779096927,-1.176170868602906,-0.9966204367821604,-0.7992920562179722,-0.9096485076297806,-0.8917665511828651,-0.22907318762262,0.40599307226039016,0.8511998232266721,0.9387711474141787,0.21648902385001162,-0.06673610190411629,0.04342830679964001,-0.23229339258274503,-0.9246641488573759,-1.3297703064980082,-0.8284943075341954,-0.7281947442072223,-0.48782212115928797,-0.7518946297047078,-0.592244513371555,-0.18888450583552668,-0.24737327949136365,-0.16968950012450226,-0.17172414511323073,-0.12332789487029416,-0.3986001291756424,-0.6868788998994492,-0.26453276296943634,-0.08086711935274705,0.08284029040174036,-0.37643099765699245,-0.41473414315205465,-0.20711946464558445,-0.6913107689175558,-1.1410063184360357,-0.7512576499010346,-0.49822008117976424,0.0493099164813409,-1.1442338774829666,-1.0523128757637,-0.921791964049338,-0.31747003136765345,-0.6553704253577328,-0.3401536520878193,1
-0.7963143927080393,-0.8861314599248593,-0.8277471970215454,-0.34669744209883213,-0.1317679349158967,-0.3098576428056182,-0.3463155702420826,-0.8051937775400871,-0.7104259090016534,-0.7805013968582372,-1.0485536448186605,-1.4321466923435864,-0.8441394119973353,0.26713896248215835,0.7817141270709916,1.2000282780494826,1.360303984347487,1.2663171031826228,1.2060126159912818,0.9535635934095407,0.8578617795106785,0.8979801498108911,0.9617417264418383,0.9086320582769607,0.9109401723441689,1.1275136402258363,1.2153657973743055,0.927130238543381,0.14238643319342575,-0.5223359748209331,-1.0070135392842372,-0.6728937766762111,-1.177674588649862,-0.8324475806344457,-0.5248231248677029,-0.5967984746162438,-0.6221683002996586,-0.8451308391056509,-1.4537085537208598,-1.6804340971875984,-1.4086300149364923,-1.4822369733453016,-1.3474927740077034,-1.2858147601137264,-1.0599509261535627,-1.1834782793986338,-1.034690166637618,-1.0555302942696285,-0.94037525855892,-0.7059820797160552,-0.30625012973757376,-0.5951830940771502,-1.1939134224651893,0.10423097957952941,-0.5643653088697242,-0.09115806690086588,-0.03815123755290768,-0.36395089613182885,-0.3959039734362983,-0.5194752651881847,1
-0.39083155433568284,-0.8526769552423153,-0.2956055495739665,-0.6461633124065971,0.09920170120700629,0.8196607161138334,-0.10296384411583422,-0.871117422296256,-0.39205765318626085,-0.5314189270979848,-1.1459981917130444,-1.5981762913571567,-1.051791163231105,0.04895060557436362,1.1623271309052585,1.80453321117351,1.5895457292785544,1.3544692327425518,1.3862965507792848,1.1978224391752212,1.291769188518955,1.2380194796739246,1.1777145602949821,1.3722830311359908,1.215845926161883,0.9762395600247916,0.9505423508126843,0.15922710320987227,-0.8343675391532028,-1.1648832189048823,-0.4139803073311024,0.10370048761554383,-0.06853712690209744,-0.44750708919506527,-0.5673745355677405,-0.9490002133717761,-0.4583811097534636,-0.537310039489413,-0.8358676899724948,-0.9128948911899551,-1.1994867049686075,-1.315295216900271,-1.161424971754714,-0.6608626402621981,-0.5416516698982367,-0.7755926142368293,-0.9205635089960416,-0.7857199640551015,-0.7926086150369098,-1.4542199328521248,0.22799174601097597,-0.07493564390373561,-0.37043954881151936,-0.5822770464836511,-0.7057966915171615,-0.3008641314136861,-0.5059614348981314,-0.3949384734454426,-0.10400446562780509,-0.22060691243363809,1
-0.2295103173044858,-0.5941658760166735,0.07219870493706917,-0.21312290322413768,-0.1714664707647709,-0.5150705190211236,0.26368564885278356,-0.29311145527613536,-0.33532711285711825,-0.5269441576167336,-1.0742354603873687,-1.6053335173244143,-0.8775618490949079,-0.06989488882368002,1.2399138553112252,1.9359495062279166,1.7142358366377546,1.3828374982252216,1.5529877685490763,1.303536856871413,1.5199985333301413,1.462489683865968,1.363231087617421,1.272091878602107,0.9228087339645735,1.1516016141654764,1.0827565987580394,0.2927755181553754,-0.8289434838656395,-0.9024136045104382,-0.14884722097727174,-0.18023594807897028,-0.38404642018693896,-0.372946633863352,-0.6590541857647945,-1.1824060139569215,-0.3952902675155037,-0.7100477489835818,-1.2820053416845019,-1.150228071490146,-1.2879495936987926,-1.475109821379863,-1.1340190148880145,-0.512709067778693,-0.4127384479163011,-0.9095590334287866,-0.7822245820164242,-0.7150559027009571,-0.8874027648039043,-0.8013455999063015,-0.04747658334012044,-0.4495135754689954,0.6234063631747513,-0.4037855210580697,-1.059379658992024,-0.07368260329199824,-0.5752661889526987,-0.828759543773583,-0.7040205103945623,-0.8183436179427311,1
0.1934134946600226,-0.2748284246409515,0.098284081777465,0.00016584965900437004,0.07574374886330935,-0.40991945688593295,-0.13216613144400152,-0.14125300906544175,-0.4614887615256206,-0.9251775907852169,-1.5131118262067198,-1.2976128972363516,-0.7310712932624728,0.17754736579594133,0.6831449050517734,1.0513704858559776,1.2040479031902225,1.272451865894776,1.1422892368727202,1.0039458459017487,1.5199985333301413,1.3990269561055149,1.2622580514841242,1.2050204427237459,0.9674200909201892,0.8820097716665729,0.3711056104200344,-0.44934857398753764,-1.2294895677531177,-0.714872299745444,-0.1928801935637657,-0.46088146251798107,-0.6422789551373911,-0.5138317221930461,-0.8447350736446212,-1.252244112111768,-1.0220296561820204,-1.055520160734721,-1.2099920382068208,-0.7299866933245238,-0.9540280008600186,-1.178656386463006,-1.5054328824172556,-0.6563507812275204,-0.5601632168321371,-0.8242396939664519,-0.3176365026050708,-0.3810079771767917,-0.7256955692779012,-0.2511744522003701,-1.0658754847699285,0.16437860819874983,0.05549425594634204,-1.0628374763065527,-0.8189419981176121,1.5165904993505785,1.0187511735975603,-0.999189715379723,-0.16887157981440523,-0.2803807834670932,1
-0.2643902596639617,-0.10147426642542136,-1.0651234646769654,-0.5061252145376284,-0.7452823778589378,-0.31494588844803495,0.8444855830322014,0.0035428410607987186,-0.6071252827515421,-1.2943250223255667,-1.348435453777861,-0.8016692631606172,-0.32644248135494974,0.6535388100322399,0.9861711844800738,1.3193755251065205,1.2778054246910662,1.2406353024170396,1.0334973800890563,1.1436219976349873,1.5199985333301413,1.0303898034612784,0.6359856508108469,0.8524568487922297,0.9461378753996815,1.0273726249711523,0.7444753346455936,-0.18605489725845234,-1.439775710467042,-1.537690352664832,-0.9615791940641484,-0.9897364176873283,-0.9199282238530561,-1.0851718483427346,-1.117449429512388,-1.3270140811281308,-1.0717493176797055,-0.9524451009387757,-0.9703122372404519,-0.9302877498893606,-1.0413160623313733,-1.3919296427452488,-1.228496389967986,-0.5713692497049989,-0.7545259391340071,-0.71272531045931,-0.4386828131091336,-0.5126999092618021,-0.062141232248152385,0.7978182554167448,-0.05582407505821438,-0.293440022057174,-0.14327482620965915,-1.20013787862452,-0.5785083468932175,-0.1785356856690492,-0.38467661168478634,-0.6428360847168814,-0.5905043135836158,-0.6987958758758208,1
-0.8006748867091807,-0.9074206901773872,-0.9920856926117252,-0.1700341806173015,-4.320687011830608e-05,-0.26915368249120286,-0.3284706190195083,-1.0053193782958163,-1.107535681655135,-1.260022465952713,-0.9473340113734665,-0.7801995900840449,-0.3776437062985587,0.006288140968137568,0.44599316284650253,0.4175680389595996,0.4676685664523821,0.6729843052843999,0.7817163552329172,0.8730347886909406,1.322874057499503,1.4718923119877978,1.2722721548393474,1.134169910846858,0.7791550322165198,0.3787495457646831,-0.2124109503548682,-1.0346803092981203,-0.7016861852495876,0.15608259103871402,-0.05422339318179419,-0.5619517389202461,-0.2122158444599644,-0.3018535238885496,-1.1116554849236766,-1.2059426659545647,-1.3617171902892902,-1.3817051555084732,-0.7875283590481601,-0.5291242857786675,-0.7120817495798779,-1.270737986961628,-1.6633729908268073,-1.0248566924626177,-0.8722011174339175,-1.0450250617547954,-0.8248792348636677,-0.8467478347859674,-0.7173314385580253,-0.7573316675108032,0.002608587499242479,-1.0946238780201198,-0.41303305960093434,0.06304005695436003,-0.14007116092741248,-0.42319257715832304,-1.3029751282327693,-0.8752404085377584,-0.8661867922423382,-0.7585697469092759,1
