f1,f2,f3,f4,f5,f6,f7,f8,clase
0.3634065236301333,-0.32234264096650417,-0.46206276478345315,0.35617295131144966,-0.09759000729485337,-0.09913141786818368,1.3866164588329333,1.914434724536891,1
-1.093758730354173,0.8077602474381088,-0.34664398617877656,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,1.444746495815283,1
1.9662829011917546,2.422196374886364,0.11503012790383534,1.0128613062927467,10.246950765959598,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,9
1.9662829011917546,2.9872468187515184,-0.34664398617877656,0.7939645210741868,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,6
-1.093758730354173,-0.32234264096650417,-0.11580742930551795,-0.8112725685054378,10.246950765959598,-0.09913141786818368,0.8673766486325348,0.693257333904636,0
-0.5108912282883095,0.08126559062583776,-0.2312252075740999,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,0
0.50912364923091,0.8884814536082303,-0.5774815433881298,-0.008653673597608559,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,0
0.9462720250215096,0.9692026597783515,-0.9237378792021598,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.24610912016864153,0
-1.8223343549856208,-0.806671878661537,0.11503012790383534,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.05823592938768542,0
0.4362650864305217,0.9692026597783515,0.3458676851131886,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,-0.5279190563906249,0
0.5819812116940549,0.8077602474381088,0.11503012790383534,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,0
1.529135525738399,0.7270380409308352,0.3458676851131886,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,0.5053840430899805,0
-0.2923165402243878,-1.2102779095121439,-1.962508887316439,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,3
0.29054896116698853,0.4041522159131974,-0.9237378792021598,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,3
-0.8023234788153758,-0.48378605364389926,-2.539602780339822,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.05823592938768542,3
-1.239467853257001,-0.48378605364389926,-0.11580742930551795,-1.322025731992263,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,2.008376371629188,1
2.257721153742282,2.583630784529388,-1.0391586584790258,0.7209999263385248,-0.09759000729485337,-0.09913141786818368,-1.9018806651393787,-0.5279190563906249,6
1.3834163994631348,0.8077602474381088,0.11503012790383534,-0.9572027583139531,-0.09759000729485337,10.871405242541785,0.34813983944247334,-0.5279190563906249,8
-0.2923165402243878,-0.16089922828910913,-0.6929003219928064,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,8
-1.093758730354173,-1.129560704690632,0.8075417991958006,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
1.7477092134650767,1.7764187228281745,-0.34664398617877656,-0.08161901858616402,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,-0.5279190563906249,5
0.29054896116698853,0.5655956285905925,0.230448906508512,-0.5194111885512159,-0.09759000729485337,-0.09913141786818368,1.5596947283384344,3.6992359889610875,1
-0.5837487907514541,0.16198759706568097,-1.1545774370837023,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.1521724747613138,3
2.98629677837373,2.1800247536787816,-1.8470901087117622,1.5236134694423802,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.31751075227532505,5
2.257721153742282,3.229408436587578,-1.269996215688379,1.0858259010284086,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,4
-0.36517410268753264,-0.806671878661537,0.6921230205911238,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,0
-0.21945797742399942,-0.2416204344592305,0.9229605778004771,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,0.03570081605334173,0
-0.6566073535518426,-0.8873940851688107,0.11503012790383534,1.8884464464926036,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,-0.5279190563906249,0
-0.948039604078909,-1.2910051177051793,-2.077927665921116,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,1.040459919821931,-0.5279190563906249,3
1.3834163994631348,0.8077602474381088,-0.00038839661547324604,0.35617295131144966,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,0
-1.093758730354173,0.48487342208331874,-1.6162525515024089,0.28320735623859633,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.24610912016864153,3
2.4762948414689605,1.2920854837845321,-1.6162525515024089,3.7855459163636413,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,2.1023080153515465,5
0.07197447317051567,0.6463168347607138,0.4612864637178653,0.21024276150293436,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,0
-0.948039604078909,-0.5645072598140205,1.3846356922191838,0.0643116713909469,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,1
0.3634065236301333,1.2920854837845321,0.8075417991958006,0.42913854638430293,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,0.5993206884973082,0
-0.14660041496085463,-1.2102779095121439,-0.9237378792021598,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,-0.5279190563906249,0
0.8734144625583649,0.6463168347607138,0.230448906508512,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.12963746146066948,0
0.4362650864305217,0.7270380409308352,0.3458676851131886,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,-4.498064711089686,1.3508148520929242,1
-0.438032665487921,0.08126559062583776,-1.5008337728977321,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.438032665487921,-0.48378605364389926,-0.11580742930551795,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.05823592938768542,1
-0.0008837155037436319,0.0005439473083808231,-0.2312252075740999,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,-0.1521724747613138,0
0.7276973369575881,0.8077602474381088,-0.11580742930551795,0.28320735623859633,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,1
-0.07374185216046625,-0.32234264096650417,-1.8470901087117622,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,3
-1.093758730354173,1.4535298967990797,0.8075417991958006,1.0128613062927467,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,0.7871949796489577,1
1.4562809642869847,1.5342571049921152,-0.8083191005974831,0.5021031411199649,-0.09759000729485337,-0.09913141786818368,1.3866164588329333,-0.5279190563906249,5
-1.9680534812608848,-1.6138839403627507,0.9229605778004771,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.05823592938768542,1
-0.36517410268753264,-0.645228465984142,0.230448906508512,-0.44644559347836266,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.24610912016864153,0
0.07197447317051567,-1.2102779095121439,-0.46206276478345315,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,1.3508148520929242,0
-0.5837487907514541,-0.8873940851688107,-0.34664398617877656,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.05823592938768542,0
-1.3123324180808509,-0.968115291338932,0.230448906508512,-0.44644559347836266,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.03570081605334173,0
0.6548397744944432,1.2113682789630202,0.230448906508512,0.28320735623859633,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,0.31751075227532505,0
-0.6566073535518426,0.16198759706568097,-1.0391586584790258,-1.103131947785277,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,0.693257333904636,0
-0.948039604078909,-1.3717223225266912,-0.00038839661547324604,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,2.4780545969808574,0
-0.36517410268753264,0.48487342208331874,-0.11580742930551795,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
0.4362650864305217,0.32343000940592376,1.038379356405154,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.05823592938768542,1
-1.3851869795322649,-1.5331667355412388,0.4612864637178653,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.12963746146066948,1
-1.676625232082793,0.08126559062583776,-0.34664398617877656,0.6480343312656714,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,0.03570081605334173,1
0.29054896116698853,0.48487342208331874,0.8075417991958006,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,-0.8634120484431507,-0.24610912016864153,1
-2.4052008567142407,-0.968115291338932,-0.5774815433881298,-1.249061137256601,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.05823592938768542,1
-0.5108912282883095,0.08126559062583776,0.4612864637178653,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,-0.8634120484431507,-0.1521724747613138,1
0.7276973369575881,-0.806671878661537,1.038379356405154,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,0
2.98629677837373,1.5342571049921152,0.8075417991958006,1.3776842799710565,-0.09759000729485337,-0.09913141786818368,1.040459919821931,-0.5279190563906249,4
-0.8751810412785206,-0.2416204344592305,0.3458676851131886,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,0
0.6548397744944432,-0.5645072598140205,0.230448906508512,-0.5194111885512159,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.05823592938768542,0
1.0191335888336288,0.24270880323580235,-0.5774815433881298,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,0
-0.07374185216046625,-1.5331667355412388,-1.8470901087117622,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,3
0.14483283590345533,0.08126559062583776,0.11503012790383534,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,1.1629415612782688,0
-0.07374185216046625,-0.5645072598140205,-0.2312252075740999,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.24610912016864153,0
-0.07374185216046625,-0.2416204344592305,0.230448906508512,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,0.03570081605334173,0
-0.14660041496085463,-0.8873940851688107,-0.11580742930551795,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,0
-0.438032665487921,-1.2910051177051793,0.5767042419864472,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
-0.5108912282883095,0.32343000940592376,0.9229605778004771,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.7871949796489577,1
-0.07374185216046625,-0.645228465984142,0.4612864637178653,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.7871949796489577,0
-1.166613291805587,1.2920854837845321,0.11503012790383534,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,0.5053840430899805,1
-2.186627168987563,-1.2910051177051793,-1.962508887316439,-1.176096542520939,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,0.31751075227532505,3
1.7477092134650767,0.24270880323580235,-0.00038839661547324604,-1.322025731992263,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,0.31751075227532505,0
1.3834163994631348,-0.16089922828910913,-1.3854149942930556,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,4
-1.4580515443561148,0.0005439473083808231,-0.34664398617877656,-1.103131947785277,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.5279190563906249,0
-0.438032665487921,0.08126559062583776,-0.2312252075740999,0.8669301161470401,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
-1.3851869795322649,-0.4030638471366255,-0.00038839661547324604,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,-0.5279190563906249,0
0.3634065236301333,-0.7259506724914155,0.6921230205911238,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
-0.7294649160149873,-1.2910051177051793,0.230448906508512,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,2.1962496624438437,1
-0.7294649160149873,-0.16089922828910913,-0.00038839661547324604,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,2.1023080153515465,0
0.5819812116940549,-0.16089922828910913,0.6921230205911238,-1.176096542520939,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.24610912016864153,1
0.5819812116940549,-0.16089922828910913,0.6921230205911238,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.24610912016864153,1
0.5819812116940549,-0.4030638471366255,-0.2312252075740999,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.8811316250562854,0
0.5819812116940549,-0.7259506724914155,0.11503012790383534,-0.008653673597608559,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,0.8811316250562854,0
-0.6566073535518426,0.8077602474381088,0.3458676851131886,0.21024276150293436,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,1.444746495815283,1
1.3834163994631348,0.0005439473083808231,-0.11580742930551795,1.1587904957640707,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,-0.5279190563906249,2
-0.8751810412785206,-0.08017762198412684,1.2692169136145073,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,0
0.7276973369575881,-0.16089922828910913,-0.6929003219928064,1.8884464464926036,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,3.3234894073317767,1
-0.21945797742399942,-0.08017762198412684,1.5000544708238603,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-3.2865168245511778,-0.1521724747613138,1
-1.603760667258943,0.08126559062583776,0.5767042419864472,-1.103131947785277,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.5279190563906249,1
0.4362650864305217,0.5655956285905925,1.5000544708238603,0.9398957112198935,10.246950765959598,-0.09913141786818368,1.5596947283384344,1.1629415612782688,1
-2.113772607536149,-0.968115291338932,-0.11580742930551795,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,1.6326297899998767,0
-0.2923165402243878,0.5655956285905925,0.8075417991958006,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.1521724747613138,1
-0.5108912282883095,-0.645228465984142,0.4612864637178653,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,0.5053840430899805,1
0.50912364923091,0.7270380409308352,-0.00038839661547324604,2.3262340149065754,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,2
-0.14660041496085463,-1.2910051177051793,-0.34664398617877656,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,-0.1521724747613138,0
-1.093758730354173,-0.806671878661537,0.3458676851131886,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,-1.3826458566228752,0.9750682704636132,0
-0.21945797742399942,-0.4030638471366255,0.3458676851131886,2.618102397221137,-0.09759000729485337,-0.09913141786818368,-0.6903327786008706,-0.5279190563906249,2
0.21769039836660012,-0.5645072598140205,-0.34664398617877656,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,1.3866164588329333,-0.5279190563906249,0
-0.2923165402243878,-0.4030638471366255,0.6921230205911238,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,1.040459919821931,-0.5279190563906249,0
-0.438032665487921,-0.645228465984142,1.3846356922191838,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,0.8811316250562854,1
-0.948039604078909,-1.2910051177051793,0.9229605778004771,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,-1.036489317611873,-0.9036666383569298,1
-0.948039604078909,-1.2910051177051793,0.9229605778004771,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,-1.036489317611873,-0.9036666383569298,1
-0.8023234788153758,-0.8873940851688107,0.5767042419864472,1.8884464464926036,-0.09759000729485337,-0.09913141786818368,-2.2480472075181708,-1.0915379284975977,1
-0.8023234788153758,-0.8873940851688107,0.5767042419864472,1.8884464464926036,-0.09759000729485337,-0.09913141786818368,-2.2480472075181708,-1.0915379284975977,1
-0.14660041496085463,-0.32234264096650417,-1.3854149942930556,0.21024276150293436,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,3
-0.14660041496085463,0.5655956285905925,-0.00038839661547324604,-1.249061137256601,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,1.3508148520929242,1
0.8005558997579765,0.5655956285905925,-0.5774815433881298,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,1.3508148520929242,1
0.4362650864305217,-0.48378605364389926,0.6921230205911238,-0.5194111885512159,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,0
0.07197447317051567,1.0499238659484726,-2.308765223130469,0.6480343312656714,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.05823592938768542,3
0.21769039836660012,1.4535298967990797,-1.8470901087117622,1.1587904957640707,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.05823592938768542,3
-0.948039604078909,-2.2596615924209402,1.615473249428537,0.6480343312656714,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,-0.5279190563906249,1
0.07197447317051567,-0.16089922828910913,0.9229605778004771,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.03570081605334173,1
-0.07374185216046625,-1.0488334964975965,1.038379356405154,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,1
0.07197447317051567,-0.16089922828910913,0.9229605778004771,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.03570081605334173,1
0.21769039836660012,0.24270880323580235,0.3458676851131886,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,0.8811316250562854,1
-1.5309061058075288,1.4535298967990797,-0.34664398617877656,-0.008653673597608559,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,0.8811316250562854,1
-0.0008837155037436319,-0.4030638471366255,-0.11580742930551795,-0.8112725685054378,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,1.444746495815283,1
-1.239467853257001,-1.775328353377298,-2.1933464445257926,-0.1545842135241408,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,3
2.5491494029203747,2.825802405736971,-2.308765223130469,0.35617295131144966,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,1.3508148520929242,5
-0.5108912282883095,-0.8873940851688107,0.11503012790383534,0.13727716643008106,-0.09759000729485337,-0.09913141786818368,-1.7288023956338776,-0.5279190563906249,1
0.8005558997579765,0.32343000940592376,-0.11580742930551795,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,1.3508148520929242,0
-1.166613291805587,-1.2102779095121439,1.2692169136145073,-0.5194111885512159,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.24610912016864153,1
0.3634065236301333,0.24270880323580235,0.6921230205911238,0.21024276150293436,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,2
1.1648427117364568,0.9692026597783515,0.230448906508512,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,-0.5279190563906249,0
-0.438032665487921,-0.7259506724914155,0.9229605778004771,-0.44644559347836266,-0.09759000729485337,-0.09913141786818368,1.2135381893274322,-0.24610912016864153,0
-0.948039604078909,0.9692026597783515,-1.8470901087117622,-0.08161901858616402,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.36517410268753264,0.48487342208331874,0.11503012790383534,2.7640315866924605,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,2
-0.8751810412785206,-0.32234264096650417,0.230448906508512,3.5666421287847423,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.1521724747613138,2
0.8005558997579765,0.32343000940592376,-0.11580742930551795,-0.5194111885512159,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,1.8205030808145324,0
-0.438032665487921,0.24270880323580235,0.230448906508512,0.7939645210741868,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,1
-0.438032665487921,0.24270880323580235,0.230448906508512,0.7939645210741868,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,1
-1.3123324180808509,-1.2910051177051793,1.2692169136145073,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.41144739768265276,1
-1.166613291805587,-1.2910051177051793,1.2692169136145073,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,0.41144739768265276,1
0.07197447317051567,1.4535298967990797,-0.11580742930551795,2.3991986096422373,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.05823592938768542,2
-0.6566073535518426,-1.6138839403627507,-0.11580742930551795,0.13727716643008106,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.5279190563906249,0
-0.6566073535518426,-0.5645072598140205,-0.00038839661547324604,0.13727716643008106,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,0
-1.4580515443561148,0.0005439473083808231,-1.8470901087117622,-0.008653673597608559,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.07374185216046625,-0.806671878661537,-1.8470901087117622,-0.008653673597608559,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,-0.5279190563906249,3
-1.166613291805587,-0.806671878661537,-2.308765223130469,-0.2275498085969941,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.5108912282883095,-0.48378605364389926,-2.308765223130469,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.5108912282883095,-0.4030638471366255,-1.5008337728977321,-1.0301673530496152,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,3
-0.36517410268753264,0.5655956285905925,-2.308765223130469,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.36517410268753264,0.5655956285905925,-2.308765223130469,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,3
-0.5837487907514541,-0.48378605364389926,-1.962508887316439,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.05823592938768542,3
0.14483283590345533,0.0005439473083808231,0.3458676851131886,-1.176096542520939,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,8
0.21769039836660012,0.48487342208331874,-0.11580742930551795,1.4506488747067183,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,2
-0.36517410268753264,0.32343000940592376,0.4612864637178653,2.618102397221137,-0.09759000729485337,-0.09913141786818368,0.5212191092847535,-0.5279190563906249,2
0.07197447317051567,-0.5645072598140205,1.5000544708238603,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,0
0.07197447317051567,0.16198759706568097,-0.2312252075740999,1.7425172570212795,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,2
0.3634065236301333,-0.08017762198412684,-0.00038839661547324604,1.4506488747067183,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.24610912016864153,2
-0.0008837155037436319,-0.32234264096650417,0.230448906508512,-0.7383069734325844,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.1521724747613138,0
-0.0008837155037436319,0.24270880323580235,-0.5774815433881298,1.3047196852353946,-0.09759000729485337,-0.09913141786818368,-0.17109696974758812,-0.5279190563906249,2
-0.36517410268753264,0.7270380409308352,0.3458676851131886,3.4936775340490804,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,-0.24610912016864153,2
0.50912364923091,0.8884814536082303,0.5767042419864472,2.9829253708994465,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.5279190563906249,2
0.29054896116698853,-0.4030638471366255,1.3846356922191838,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.1521724747613138,1
1.2377072765603068,0.08126559062583776,0.3458676851131886,0.13727716643008106,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.5279190563906249,2
-1.093758730354173,-0.08017762198412684,-0.34664398617877656,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.03570081605334173,2
-0.21945797742399942,1.0499238659484726,1.8463108066378904,1.3776842799710565,-0.09759000729485337,-0.09913141786818368,-2.2480472075181708,-1.5612261572192057,2
0.07197447317051567,-1.2910051177051793,-0.8083191005974831,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,-0.3441752392530893,-0.24610912016864153,0
0.4362650864305217,-0.4030638471366255,1.038379356405154,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.1750615699369722,-0.1521724747613138,1
-0.36517410268753264,-0.968115291338932,1.038379356405154,-0.5923757832868779,-0.09759000729485337,-0.09913141786818368,-1.036489317611873,1.6326297899998767,1
-0.5108912282883095,0.08126559062583776,1.1537981350098305,-0.08161901858616402,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,-0.5279190563906249,0
-0.21945797742399942,0.7270380409308352,-0.8083191005974831,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,1.040459919821931,0.22357410686799728,3
-0.7294649160149873,-0.4030638471366255,-0.9237378792021598,-0.6653413783597312,-0.09759000729485337,-0.09913141786818368,0.6942973787902547,-0.1521724747613138,3
2.8405876554709026,2.502913579707876,-1.6162525515024089,3.2747837498420944,-0.09759000729485337,-0.09913141786818368,0.8673766486325348,3.3234894073317767,5
0.5819812116940549,0.4041522159131974,0.230448906508512,-0.30051540366984736,-0.09759000729485337,-0.09913141786818368,-1.036489317611873,-0.5279190563906249,2
0.6548397744944432,0.5655956285905925,-0.46206276478345315,-0.8842371632410998,-0.09759000729485337,-0.09913141786818368,0.34813983944247334,-0.5279190563906249,2
-0.07374185216046625,-0.7259506724914155,-2.077927665921116,-0.3734799984055094,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.41144739768265276,3
-1.093758730354173,0.24270880323580235,-1.7316713301070856,0.5021031411199649,-0.09759000729485337,-0.09913141786818368,0.0019823401081632028,0.41144739768265276,3
-0.5837487907514541,-1.4524495307197265,1.2692169136145073,-0.9572027583139531,-0.09759000729485337,-0.09913141786818368,-6.228857409512487,-0.05823592938768542,1
-0.0008837155037436319,-0.32234264096650417,-0.9237378792021598,0.42913854638430293,-0.09759000729485337,-0.09913141786818368,1.040459919821931,2.5719962440731545,3
1.3105618380117208,0.0005439473083808231,-0.8083191005974831,0.0643116713909469,-0.09759000729485337,-0.09913141786818368,1.9058512673494368,-0.5279190563906249,4
-0.0008837155037436319,-0.4030638471366255,-0.11580742930551795,0.28320735623859633,-0.09759000729485337,-0.09913141786818368,-0.5172545090953694,1.1629415612782688,1
