f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,clase
0.853906982823248,1.36867507172769,-0.9798946076733156,0.34271390644397265,-1.9800974912415648,1.495253451372172,0.4287785322080262,-0.21135448011104938,-1.520703550697476,-2.822936326780118,2.9034173336473885,-0.7484509352884976,0
1.217248511141599,-1.792982102874597,0.02677727264746335,-0.724780001860494,1.4555946371840338,-2.102755321851251,1.4626436316213303,-1.085616481611085,-0.5084729609173281,-0.5340802217960885,0.6094906787936909,-0.1961395293462981,1
-1.6989938772262827,-0.6013160346684472,-0.42780395657445236,-0.6425016361513792,-0.18996054345888758,-0.15221001875575926,-1.811864338763506,-1.3293068478116645,0.6316223776405019,0.46367279808552186,-0.5097894915121436,-0.23808893194507583,0
0.13926605327524952,0.1822574410697069,1.492896367190344,0.8104758213779086,1.1828943960084766,0.06354746913646458,0.501768322640224,-0.39907888993607643,-1.3456219108914695,-0.11137728071330927,0.16922248898381903,1.3503949794274956,0
-0.2034005998399295,-0.6239111900511077,0.07780704165139107,0.4294334909134549,0.31942184746812397,-0.5646888225864154,-0.25567435566383956,0.7179058158297861,-0.543076152363065,0.10016401206736246,-0.029512536496917683,0.6491117527442813,0
-0.15976355724528224,-0.29039875475638527,-0.44837554341013086,-1.3245340559247991,0.2706035406419029,-0.46983085114166706,-0.03446702788636895,-0.33907081412115886,-0.41509307807852663,0.2059607803242239,-0.109719889113697,0.5468273689109611,1
-0.6498497516893552,0.48455801791501324,0.24167760496453816,-0.28147737976983694,0.19732794798272768,0.3186524089892661,-0.3280735213235502,0.413617751827103,0.46255127247938216,0.18434631456761885,-0.16129978682046445,-0.3830707762807616,0
-0.09599353015266199,-0.6550468388609247,0.0332239055798491,-0.46649039087004796,0.2535034957337698,-0.41074329057017117,-0.3344400352123799,-0.28421892241867386,1.033934114744561,0.9442539738704812,-1.1035960696199547,-0.09462596603641997,0
-0.03398956136869565,-0.0960218573740235,-0.6795213626395848,-1.0956343028362745,-0.20912226035031517,-0.2267641306086256,0.030122654363953536,-0.27043500433047885,-0.03805988082480879,-0.3995902126438791,0.40881361070070843,-0.26359710480226634,0
0.8735570388171057,1.155969956573474,1.0407426152977877,1.335815144304967,-0.07687773489930827,1.0447440183987997,1.263385484692783,-0.5702668096408923,-0.5738147124238514,-0.254215256807005,0.22346571357555817,0.5317910039454146,1
0.9736774634296147,-1.5353534106936562,0.7614433390156349,-0.6143551991713039,2.107407877739047,-1.874316846267161,1.2274666742505276,-1.0412043084606295,-1.7331780561871362,-0.531505137218823,0.649959008272909,1.400282218976408,0
0.25561512180511897,-0.12498472924853912,2.0861682967765405,1.8281797465917173,1.479299853956934,0.09289049711629123,0.026674468616667567,0.1414299923376819,0.5493470427926037,1.166880464266534,-1.2068400967572612,0.4523755323764658,0
-0.7921572300739397,0.9379923376691123,-0.5083976478811622,-0.038116440808482484,-1.0104698934952256,0.9757632397942384,-0.7581125322399059,0.448596975941064,1.3732876573742785,0.5654357685507296,-0.6054777324754058,-1.026463747156976,0
1.228980785847056,-0.10894961942187935,-0.537882753380372,-0.0015554635950452613,-0.7898068147229201,0.11762233888842973,0.6606343533369317,0.03942669214053068,0.6037055800906782,1.1770684935909184,-1.2886451446774387,0.5082602710156704,1
0.385148459380061,0.035149773200251117,-0.3593366215730733,0.09407384346233588,-0.40513050981655896,-0.00016541954966457133,0.2987498312348913,0.630640758967777,0.1232960001858675,-0.020043402786027516,0.12471605055664137,-0.4155451130202896,0
0.25561512180511897,-0.12498472924853912,2.0861682967765405,1.8281797465917173,1.479299853956934,0.09289049711629123,0.026674468616667567,0.1414299923376819,0.5493470427926037,1.166880464266534,-1.2068400967572612,0.4523755323764658,0
-0.7921572300739397,0.9379923376691123,-0.5083976478811622,-0.038116440808482484,-1.0104698934952256,0.9757632397942384,-0.7581125322399059,0.448596975941064,1.3732876573742785,0.5654357685507296,-0.6054777324754058,-1.026463747156976,0
1.228980785847056,-0.10894961942187935,-0.537882753380372,-0.0015554635950452613,-0.7898068147229201,0.11762233888842973,0.6606343533369317,0.03942669214053068,0.6037055800906782,1.1770684935909184,-1.2886451446774387,0.5082602710156704,1
0.385148459380061,0.035149773200251117,-0.3593366215730733,0.09407384346233588,-0.40513050981655896,-0.00016541954966457133,0.2987498312348913,0.630640758967777,0.1232960001858675,-0.020043402786027516,0.12471605055664137,-0.4155451130202896,0
0.8331558979724165,-0.3219786255443908,0.5091122448616193,0.7184907504079321,0.2770181883447896,-0.1334123028376725,0.20596759299394873,1.2841224172965502,-0.35001705758316354,-0.9448062118699655,0.9512518731697978,-0.22155444565518612,0
1.516632095420338,0.8020323351078285,-0.3496058548826797,0.19969743697910802,-0.7975681674226769,0.547809862612045,1.7351532889576593,-0.33679054133398034,0.5155610995510014,0.6409324752243106,-0.7977296226739861,0.1910335819652873,0
-0.950002451754341,-0.15340490826843725,-1.0309159535073962,-0.6079245069359829,-0.8403919824608947,0.021384069995625938,-0.8780554879470385,-1.0331521578533107,-0.5524639777460193,0.18793418552457236,-0.15087611100371714,0.7478854787753758,1
-0.2183356852641241,1.1591587283356388,-0.37771718149010897,0.4612921410005251,-1.3165218905873082,1.2621521475036963,-0.0655991704993081,-0.36933406509611355,0.4733700342884715,0.018317235069017865,-0.0777599664940366,-0.5135076073570106,0
0.704682476155053,-0.2845737311191477,0.24342842098282208,1.345281187451923,0.05018182589993744,-0.20237804006067125,0.41385748532414124,0.7308353836916504,-0.7341929038651642,0.3084647895365499,-0.2747117863273542,1.287883009307311,0
0.02058527035455962,-0.9316677754366463,0.22778037747462013,0.9434185758582053,0.4138817214108984,-0.7955579854310109,-0.059116336621329854,0.4294232310142214,-0.02035728196472142,-0.04163901667734732,0.05733508367719695,-0.07877907130750895,0
-0.9310382825894176,-0.6183468836019717,-0.9621568158363027,-0.7289294178077508,-0.6730094869377973,-0.2541925912672956,-1.325907501339559,0.17013295111525323,-1.6177505214902896,-2.0543919060037394,2.1490520541687133,0.07627187307252749,1
-0.415667532017302,0.26450468908999714,-0.8498859893534251,0.026322645155613354,-1.0024107214476876,0.26157337423575416,-0.22941912914765947,0.1195177139975656,-0.824587574552176,-1.754316337566529,1.77775059371415,-0.584788701293381,0
1.5387128380711212,1.2477123240327388,0.5136116214217796,0.01368186762271835,-0.06353211901483914,0.9812202530251264,1.4656218244469443,-0.25638936627858383,-0.05213650483072366,0.5449754781634519,-0.5505777009899706,0.5969191712109883,0
-0.33688079495680984,0.9256373512283472,0.3488584302396213,0.9049116348744911,-0.4314007834636163,0.9151865824480513,-0.19917693472755957,0.9137345197031758,0.4981983355576394,0.22455894763518447,-0.20483154387256966,-0.45519218191043814,0
0.6213873367803954,-0.03228673301904073,-2.15908925115384,-0.5333132350723795,-2.0805939728397056,0.06172174624240396,0.5357036767157908,-1.2109713193970058,0.48410757265641374,0.9468761881109599,-1.0585521525744244,0.4216720672961012,1
1.5491415266981943,-0.8784333366599774,-0.5937263639520969,0.1482819818607788,-0.11517880716211111,-0.9504962486303825,1.3172536727708946,-0.1568635814619436,-0.2818936539069846,-0.4914268738293544,0.5191671964277926,-0.24743765022275438,0
-0.9038063694119735,-2.0491467677685065,0.05066969419548484,-1.2490965108034529,1.3998111681029666,-1.836512840606654,-1.0434404518287017,-0.19957808450303524,-0.9246347988747696,-0.8390873579712246,0.8151835454855546,0.5302597915878027,0
-0.6063530952877647,-0.34104707957877023,-0.8445382792586325,-1.2380862190922688,-0.11821014685350184,-0.6388588778300517,0.10734228081534511,-0.5424914024588091,0.42909323127796634,0.5147062012750789,-0.6043696842043614,-0.04378369921220362,0
-0.040489041003814466,0.3842019556642403,1.5011390405410276,1.562709379777611,0.8903475537174692,0.4155941131598112,0.009942680494809206,-0.2929509432765236,0.4536758567066275,-0.8849475285540396,0.8546019866934753,-1.3946365888208672,1
0.2801054931838691,-0.26790788624896533,0.891277477388686,0.4897544470051016,0.8143123689872696,-0.17471894488470907,0.24774852978588094,-0.9742832156735006,-0.7669149203035927,-1.0244984613283128,1.0827185415637037,-0.1896867778589162,0
0.2622413501173976,1.919831207374321,1.0863681186379472,1.1026336111065371,-0.41238647210795937,1.8821478679237251,1.0244882931862807,-0.3691004223698987,1.706825200514449,2.0525671670974988,-1.5262989367475792,0.13013304488942637,0
0.02603355823123993,-0.2702332830151478,-0.9354483481117941,-0.7362816453875688,-0.33902263667907123,-0.45457487920217216,0.14177801139595625,0.3112471411981384,-1.7922605889326682,-0.2207622207547618,0.3406190054799741,1.9389841854179473,1
-1.0477724103916715,0.018509398393829497,0.3635568616233589,0.1256386852186796,0.2069654622976322,0.19361540957744536,-1.2966068971764462,0.5016599465123588,2.057670355928684,0.5965473628241896,-0.5003725853461913,-2.548400587867758,0
-0.1228179222668328,0.016980592913138762,1.0220211175535947,0.7486757960445499,0.7907334998164585,0.057983561820605406,-0.5581354074473973,1.1978651327085579,-1.9706713870671735,-3.741533573156978,2.9034173336473885,-3.2499004104050946,1
0.045282009437103206,-1.4166869797708297,-1.4344158719479843,0.4019187919823819,-0.730114592047066,-1.0839022727435985,-0.9955697625014313,0.44450271306065514,-0.6879526996476707,-0.028119822646702472,0.02983262365884536,1.306434043109419,0
-1.3330170995125519,-0.5922521013482559,0.647390611006703,2.455886705186165,-0.0994105261455216,0.003485768529452583,-1.7761360524414078,-0.2910336690596875,-1.4891266845033686,-0.1201674642819662,0.13841373325570513,2.557977031672178,1
-0.6312385535241174,-0.0009329531682816241,0.27337479530700937,0.20354803080159864,0.10207288635378958,0.1130597864811271,-0.7319224850279902,0.4411865907619747,-0.2288226585648719,-0.9044471760188014,0.6834872453685089,-1.212575740328395,0
0.6512153917708676,-0.6955081409374504,-0.2647885455524809,-0.611733987647348,0.9877936432080311,-1.5104658262694135,2.205186320970579,-2.656808663689523,0.1025198461472613,0.8250279590465965,-0.6364409130304344,0.6002202524691796,1
0.5699147390961379,-0.6006110955021572,-0.6179509993299336,-1.055132874583567,0.17250666072470758,-0.7668580266509212,0.28231762725060205,0.8219349889873316,0.7105434851965838,-0.04088985558401586,0.013467101661036391,-1.4042630712262854,0
-0.3854453929277491,0.9980445309146363,-0.2537541930523684,0.3227449675426502,-0.9266904029639639,1.014390510405602,0.2777450483668309,-0.6454315799053274,1.393573462490404,2.3553301290966533,-1.8072117355261832,1.6966274632757044,1
0.24809643840840812,0.12199667407370174,-1.1685244770979473,-1.1334784202479402,-0.6272826853277712,-0.1167153665444866,0.6977424353923783,-1.3923201907959637,-0.6063121109509593,-0.9028788612684729,0.7239264948478533,-1.086067717383857,0
-0.1228179222668328,0.016980592913138762,1.0220211175535947,0.7486757960445499,0.7907334998164585,0.057983561820605406,-0.5581354074473973,1.1978651327085579,-1.9706713870671735,-3.741533573156978,2.9034173336473885,-3.2499004104050946,1
0.24809643840840812,0.12199667407370174,-1.1685244770979473,-1.1334784202479402,-0.6272826853277712,-0.1167153665444866,0.6977424353923783,-1.3923201907959637,-0.6063121109509593,-0.9028788612684729,0.7239264948478533,-1.086067717383857,0
-1.3060729780308742,0.9941788972218232,-2.0120146890680997,-1.20096408802232,-2.0456979684532026,0.9091589994765578,-0.5227340204051477,-0.3812779213705564,-0.632386841076249,-0.3314437279139731,0.27791149540779586,0.09685188859329419,1
1.148659828248158,1.04148502824443,0.16374022043470926,-0.3618154071855873,-0.6004869660974227,1.2242177832029801,0.43109791268130754,1.5574743793831192,1.0309559219025002,-0.448844721736836,0.31601130903524305,-2.4176007581841383,0
-0.2845558525289934,-0.2644864745343407,0.8134002583577672,1.056386374884332,0.453676202275219,-0.11948097523445156,-0.1546705002588532,-0.7254938225939401,0.5071559775300739,0.4615890653162235,-0.3828462672365007,-0.293270736816968,1
1.149782917792612,0.5570183437973384,0.9707029552582248,-0.2991409761717048,0.799063416725616,0.21167609779896784,1.7095127534186176,-0.5789727587782202,0.49130637616252665,0.8918397718246566,-0.6575209046629175,0.40591572166731615,0
-1.0004783074678956,0.3879893742006229,-0.7429047129830605,0.40303486253561943,-1.2204174922998825,0.7360377114856216,-1.1052304322712414,-0.331323502092249,0.21564605001160608,0.22509742910636504,-0.16938402678531456,-0.0819994304996965,1
-0.5889672680362079,-0.627828967181541,0.3027756691077451,-0.08029458206394678,0.7149510102904368,-0.6124652642228842,-0.679981598839047,-0.46888090784086756,0.3858181840416089,0.2721097695409239,-0.2688336153184295,0.02205221506188518,0
0.9693355190300738,-0.21316429605655485,0.8100109352524982,-0.5403736598390868,1.1819116924366728,-0.564069117666039,1.34825896643015,-0.5714590894755252,1.0466190101829687,0.6699844029394748,-0.5653302857534134,-0.5812770407325711,1
0.47968151350891136,-2.3336894958288514,-0.06591259193929064,-1.785702831696528,1.9622786043235718,-2.6489881070886034,0.25584379937550483,-0.8695541170957921,0.7051035201567925,2.3321062354792566,-1.7804481080563432,3.013851139083765,0
-1.122848940921378,0.7303300945878293,-0.7756618188646646,0.3041347668260868,-1.630144716217267,1.3089609269263085,-1.8438523357793617,1.1355035827373043,0.42956352502979345,-0.019512040902268525,-0.00550532199440341,-0.28903909559291957,1
-1.608785720602102,0.6736742440965356,-2.0256321469880856,-0.6964159662190955,-1.8012554687607387,0.5346135571878468,-1.142462856384054,1.338923168316473,-0.607518429465774,0.0612052285930262,-0.07311258141079494,2.0052264174702317,0
0.6403103928459236,-0.4605508137787689,0.11881965619011314,-2.151870238003996,1.1405178113713041,-0.8851324209122258,0.406483199115533,1.8433909052442465,-0.18818185799386603,-0.9481072938124727,0.7075123390571524,-1.15545861138958,1
-0.7657154906117006,-1.3571532126262615,0.6522700329683122,-0.561556939656825,1.3456722233665506,-1.2085251327830642,-1.0918837162749708,-0.6734145580931036,-0.6602825806968865,-0.07722903199073183,0.009998128420946913,1.44124490712863,0
0.8072325846659656,-0.11298973307903727,-0.33768305851532815,-0.12569779619750854,-0.22691621431119127,-0.10122374629384527,0.288116579813069,1.2811141418517238,-1.299545156314803,-0.5528548746544006,0.494268699984326,1.4850654572449609,1
