f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,clase
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.9231783737413294,-0.2308045661515944,0.02787353511154768,-1.7352946117030754,-0.9838879753250583,-0.2340848738967449,0.21599588874620207,0.019999723559682197,-0.08930000497265811,0.21840039874249936,0.2595856455983332,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.17307325039940344,0.11865085751073197,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,0.1749911696324427,-0.7073031849241951,-2.9842834354659655,-0.10344909119777712,-0.3967661539398084,-0.2340848738967449,-0.5388851871348177,1.4069548282631688,-0.08930000497265811,-0.18871020156727408,-0.1550677587290902,-0.5167107112680562,-0.08942965589358845,-1.3637319866976227,-0.17307325039940344,0.11865085751073197,0.29528536450974835,0.14412087599306975,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.7533933625367234,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.9231783737413294,-0.2308045661515944,-0.7279854606466374,0.21036635407577292,-0.5141909186081794,0.2663675694192575,-0.23693295697814873,-0.806274054174031,-0.33139270547200705,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,2.0632261645606174,0.006567277907027751,0.29528536450974835,0.15265421089727463,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.19910243242200062,-0.2308045661515944,-0.3556969704611399,0.022077387204883555,-0.5141909186081794,1.26727645995909,0.517948118902871,-0.806274054174031,0.5159323969115897,0.7200203005731189,0.11073611624126888,-0.5167107112680562,-0.08942965589358845,-0.3262429112524826,0.1064649272042507,0.2307333960970469,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,1.2452429411726642,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.19910243242200062,-0.2308045661515944,-0.3556969704611399,0.9635248241007495,-0.04449316120648875,1.017042230485433,0.21599588874620207,-0.806274054174031,0.5159323969115897,0.7200203005731189,0.11073611624126888,-0.5167107112680562,-0.08942965589358845,0.019587681442244743,-0.17307325039940344,0.2307333960970469,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,1.349783513387695,-0.012055631394778946,-0.5881777794974528,0.400162025297045,-0.793843270995081,-0.16191762558136896,-0.2340848738967449,1.1218565831309881,1.5250001883319404,0.15279349630930664,-0.22505970192661623,-0.19759533770655038,2.8045100092743267,-0.08942965589358845,-1.536650836514838,-0.4526114280030576,0.11865085751073197,0.29528536450974835,-0.10569212796089018,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,-4.070837094130808,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.6740049197829738,-1.2116527749412052,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.573196034476444,-0.8264275893728145,-0.7279854606466374,0.147604065803038,2.538840951029836,0.7668200127352599,0.21599588874620207,-0.806274054174031,1.000118598692903,0.04392439858180807,1.0995248494868703,-0.5167107112680562,-0.08942965589358845,-4.1303735251276885,-2.688907840028472,-0.3296822997693045,0.29528536450974835,-0.10569212796089018,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,1.2137051470283635,-0.9045393089628957,0.8535660771170647,-1.2213506050482859,-0.770122047678017,-0.04946489150239758,-0.8264275893728145,0.400162025297045,-0.1662123804479809,0.19035566744544147,2.2681733387754393,-0.5388851871348177,1.6577899574044686,-1.1787218117686826,-0.2614092022859583,-0.22949252340762238,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-2.1298414946031845,0.7911500929416573,0.29528536450974835,0.6701236473098695,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,1.2137051470283635,1.2452429411726642,0.8535660771170647,-1.2213506050482859,-0.770122047678017,0.1749911696324427,-0.8264275893728145,0.400162025297045,0.147604065803038,-0.3967661539398084,2.2681733387754393,-0.5388851871348177,1.2741650591906404,-1.1787218117686826,-0.15236170218552622,-0.11253917877297882,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,1.504149809353309,0.7911500929416573,0.29528536450974835,0.6701236473098695,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.5490847716868861,-0.945551993821434,0.400162025297045,0.4614195110765881,-0.9838879753250583,0.5165937910772588,0.21599588874620207,-0.30460779980426267,1.4843007965611381,0.30563859901836393,0.3552752007442467,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.4526114280030576,-0.3296822997693045,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.3246284102585687,-0.945551993821434,0.02787353511154768,0.4614195110765881,0.19035566744544147,-0.48431109555474605,0.21599588874620207,0.5364210974000324,1.4843007965611381,-0.15236170218552622,0.41906757018908813,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.3860021038297028,-0.3296822997693045,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.573196034476444,-0.34992897060021383,-0.3556969704611399,0.4614195110765881,-0.2793413892714374,0.5165937910772588,0.21599588874620207,0.5069112588501514,0.2738397965100676,-0.22505970192661623,0.5466533100574223,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.6655402814333569,-0.3296822997693045,0.29528536450974835,0.14412087599306975,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.573196034476444,-0.34992897060021383,-0.3556969704611399,0.4614195110765881,0.8949012525207598,-0.48431109555474605,0.21599588874620207,1.5692634446894498,0.2738397965100676,-0.5812826032974615,0.30211422555444456,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,1.504149809353309,-0.3296822997693045,0.29528536450974835,0.14412087599306975,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.2137051470283635,-0.9045393089628957,-0.2528300953558385,0.6151590948833269,1.349783513387695,-0.573196034476444,-0.945551993821434,-0.3556969704611399,-0.793843270995081,-0.3967661539398084,2.2681733387754393,-0.5388851871348177,0.3150978087650293,-4.325927618945007,0.12389309917684188,0.16389709143107092,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,2.90184570226259,0.006567277907027751,0.29528536450974835,0.4110015507331408,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.2137051470283635,1.2452429411726642,-0.2528300953558385,0.6151590948833269,1.349783513387695,-0.38614923344922225,-0.945551993821434,-0.3556969704611399,-0.793843270995081,0.19035566744544147,2.2681733387754393,-0.5388851871348177,0.11590614830878089,-4.325927618945007,-0.0360438015244286,0.5572857052911131,-0.5167107112680562,-0.08942965589358845,1.057081861872242,1.504149809353309,0.006567277907027751,0.29528536450974835,0.4110015507331408,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,-1.2116527749412052,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,-0.19910243242200062,-0.8264275893728145,-0.7279854606466374,-0.1662123804479809,-1.2187314987919853,0.2663675694192575,-2.048643334982078,-0.806274054174031,-0.08930000497265811,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,0.53833332023998,-0.7321486046285097,0.2307333960970469,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,0.016793881944468764,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,-0.19910243242200062,-0.8264275893728145,-0.3556969704611399,0.147604065803038,-1.2187314987919853,0.2663675694192575,-2.048643334982078,0.019999723559682197,-0.08930000497265811,0.21840039874249936,0.2595856455983332,-0.5167107112680562,-0.08942965589358845,-1.536650836514838,-1.2912219569012116,0.2307333960970469,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,1.2137051470283635,-0.9045393089628957,-0.2528300953558385,0.6151590948833269,-0.770122047678017,0.3620379706596644,2.0325661252190352,1.5283125141726912,-0.793843270995081,-0.04449316120648875,0.2663675694192575,-0.38790857156713576,-0.806274054174031,0.2738397965100676,0.7200203005731189,0.11073611624126888,-0.5167107112680562,-0.08942965589358845,-0.49915775716000593,2.0632261645606174,0.006567277907027751,0.29528536450974835,0.13675067717786027,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.7533933625367234,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.19910243242200062,1.0795648837613423,-0.3556969704611399,-0.1662123804479809,-0.04449316120648875,1.26727645995909,0.0650196735699981,-0.806274054174031,1.4358834776547573,0.5382737997540027,0.3765389902329767,0.7287470589353374,-0.08942965589358845,0.1925026274475104,0.1064649272042507,-0.3296822997693045,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-0.5000631015948319,-0.6275289782230815,1.2452429411726642,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.9231783737413294,0.48394386249636806,0.400162025297045,0.6497083778497306,2.538840951029836,1.26727645995909,-2.048643334982078,-0.806274054174031,-0.33139270547200705,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,-4.1303735251276885,-2.688907840028472,0.7911500929416573,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,-0.2528300953558385,0.6151590948833269,-0.770122047678017,-0.19910243242200062,0.48394386249636806,1.9005959994715824,0.147604065803038,1.599442833682868,0.2663675694192575,-0.38790857156713576,0.6101951932856309,-0.5734863068517988,0.04392439858180807,0.07883963122525277,-0.1015581212002584,-0.08942965589358845,0.8841630120550267,0.945077458058809,0.006567277907027751,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,-0.2528300953558385,0.6151590948833269,-0.770122047678017,-0.19910243242200062,0.12656964817238683,-2.9842834354659655,0.4614195110765881,0.8949012525207598,0.2663675694192575,-0.08595644150833635,0.6101951932856309,0.4554092468112091,0.04392439858180807,0.07883963122525277,-0.1015581212002584,-0.08942965589358845,0.8841630120550267,0.945077458058809,0.006567277907027751,0.29528536450974835,-0.10569212796089018,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,2.543382477413405,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.012055631394778946,0.12656964817238683,1.5283125141726912,-0.8566065602452848,-0.2793413892714374,-0.2340848738967449,-0.1614441487049604,-0.806274054174031,0.03174649542375683,-0.18871020156727408,1.4397474832638542,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.17307325039940344,0.7911500929416573,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.5490847716868861,0.6030682669449875,0.02787353511154768,-0.04068580194757335,-0.2793413892714374,-0.2340848738967449,-0.1614441487049604,-0.30460779980426267,-0.06509074493250591,0.30563859901836393,0.3552752007442467,0.3135944688675395,-0.08942965589358845,0.1925026274475104,-0.4526114280030576,0.11865085751073197,0.29528536450974835,0.13675067717786027,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,-0.770122047678017,0.1749911696324427,0.7221936723717298,0.02787353511154768,-0.793843270995081,-0.2793413892714374,0.2663675694192575,-0.5388851871348177,-0.30460779980426267,0.03174649542375683,0.2620199993692288,0.41906757018908813,0.3135944688675395,-0.08942965589358845,-0.6720726030675293,-0.4526114280030576,0.11865085751073197,0.29528536450974835,0.13675067717786027,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,-4.070837094130808,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.3246284102585687,1.9134397188141699,1.5283125141726912,0.4614195110765881,-0.5141909186081794,0.5165937910772588,0.8199003490595399,-0.806274054174031,0.2738397965100676,0.45103559947813815,0.5041247301013109,0.3135944688675395,-0.08942965589358845,0.1925026274475104,0.3860021038297028,0.006567277907027751,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,-4.070837094130808,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,-0.770122047678017,0.3246284102585687,1.9134397188141699,0.7724505154825424,0.4614195110765881,0.42520419580388097,-0.48431109555474605,0.21599588874620207,-0.5849507655390278,0.2738397965100676,-0.15236170218552622,-0.22949252340762238,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.3860021038297028,0.006567277907027751,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,0.016793881944468764,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,0.12656964817238683,0.400162025297045,1.0890534045560947,-1.1013167439066396,0.2663675694192575,-2.048643334982078,-0.806274054174031,-0.21034640527124607,0.45103559947813815,0.5041247301013109,-0.5167107112680562,-0.08942965589358845,-0.3262429112524826,-0.17307325039940344,0.7911500929416573,0.29528536450974835,0.4110015507331408,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,0.48394386249636806,-0.3556969704611399,-1.2080797788734634,-0.5141909186081794,-0.2340848738967449,-2.048643334982078,-0.09803943044420002,-0.3677071961191972,0.5019242993946605,-0.08064239346336731,-0.1015581212002584,-0.08942965589358845,1.057081861872242,2.90184570226259,0.7911500929416573,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,0.48394386249636806,-0.3556969704611399,-0.8817120761408601,-0.9838879753250583,-0.2340848738967449,1.4992956196034557,0.6987247089352737,-0.3677071961191972,-0.11601220182618413,0.2489532503646425,-0.5167107112680562,-0.08942965589358845,1.057081861872242,0.1064649272042507,0.7911500929416573,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,-0.5000631015948319,-0.6275289782230815,-1.2116527749412052,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,0.12656964817238683,0.02787353511154768,0.21036635407577292,-0.8664632106566874,0.2663675694192575,-2.048643334982078,2.233232309616252,-0.21034640527124607,-0.42861550257030007,-0.3996058422534167,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-1.0116887841885678,0.7911500929416573,0.29528536450974835,0.4110015507331408,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.9472896365308873,1.436944102975938,0.400162025297045,-1.4214781654520565,1.83429236301961,1.26727645995909,0.1405080814517085,-0.806274054174031,0.03174649542375683,0.2620199993692288,0.7805599993267094,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,-0.3296822997693045,0.29528536450974835,0.6701236473098695,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,0.5490847716868861,1.0795648837613423,0.02787353511154768,-1.0449004319057713,0.8949012525207598,1.7677248993672645,0.0650196735699981,-0.806274054174031,-0.6945326070525597,0.836336899963344,-0.05937810348531162,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.1064649272042507,0.006567277907027751,0.29528536450974835,0.39470963766559375,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,1.349783513387695,0.9231783737413294,0.2456950535991292,0.400162025297045,-0.6683176934721422,-0.749039446966619,-0.2340848738967449,-0.1614441487049604,2.5430851139008976,-0.08930000497265811,-0.5158537028461646,-0.4952953973993302,-0.1015581212002584,-0.08942965589358845,0.019587681442244743,-0.17307325039940344,0.11865085751073197,0.29528536450974835,0.13675067717786027,0.11169400033558306,0
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,-1.6367193520731378,-1.2486925606762829,0.2930855819574264,-0.9045393089628957,0.8535660771170647,0.6151590948833269,-0.770122047678017,-0.573196034476444,0.6030682669449875,0.400162025297045,0.022077387204883555,0.19035566744544147,0.2663675694192575,-0.5388851871348177,-0.806274054174031,0.2738397965100676,1.7668757009507103,-1.4202887582641368,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,0.8053088697460828,0.006567277907027751,0.29528536450974835,0.4110015507331408,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,1.349783513387695,0.9231783737413294,0.6030682669449875,-0.3556969704611399,-0.1662123804479809,0.6600527241623203,-0.2340848738967449,-0.1614441487049604,1.6577899574044686,0.15279349630930664,-0.0360438015244286,-0.5484563725891323,1.143897647047292,-0.08942965589358845,-0.6720726030675293,-1.0116887841885678,0.11865085751073197,0.29528536450974835,0.13675067717786027,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,-1.6367193520731378,0.997199820485503,-1.5481435384035893,0.6310160092160452,0.8535660771170647,-1.2213506050482859,-0.770122047678017,0.9231783737413294,-0.2308045661515944,-0.7279854606466374,-0.1662123804479809,-0.04449316120648875,-0.2340848738967449,-0.5388851871348177,1.7168076325478145,0.2738397965100676,-0.3631866021190031,-0.1338029682617089,-0.5167107112680562,-0.08942965589358845,0.1925026274475104,-0.31284183871212945,0.11865085751073197,0.29528536450974835,0.39470963766559375,0.11169400033558306,0
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.24856835944533556,-1.087833755868121,-0.9045393089628957,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,-0.11167916072485205,-0.7279854606466374,0.2731296433259767,1.3646033141291511,0.2663675694192575,1.7257570395295465,-0.806274054174031,-0.8882068875694313,0.7200203005731189,0.11073611624126888,-0.5167107112680562,-0.08942965589358845,1.057081861872242,1.0848500502843434,0.7911500929416573,0.29528536450974835,0.39470963766559375,0.11169400033558306,1
1.1746038647703663,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,-0.8784226190040046,-1.1456061389054029,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.24856835944533556,-1.087833755868121,0.6310160092160452,-1.3592222639088656,-1.2213506050482859,-0.770122047678017,0.5490847716868861,-0.11167916072485205,-0.7279854606466374,0.147604065803038,-0.5141909186081794,0.2663675694192575,2.3296574959281044,-0.09803943044420002,-0.8882068875694313,0.5019242993946605,-0.08064239346336731,0.7287470589353374,-0.08942965589358845,1.057081861872242,0.1064649272042507,0.7911500929416573,0.29528536450974835,0.39470963766559375,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,-4.070837094130808,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,1.2452429411726642,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.573196034476444,0.6030682669449875,-0.3556969704611399,0.4614195110765881,0.42520419580388097,-0.48431109555474605,0.0650196735699981,0.019999723559682197,0.7580259982913814,0.2620199993692288,0.185160880919801,-0.5167107112680562,-0.08942965589358845,-1.190823146654637,-1.5707651393958761,-0.3296822997693045,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,-4.070837094130808,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.573196034476444,0.6030682669449875,-0.7279854606466374,-0.1662123804479809,0.19035566744544147,0.5165937910772588,0.9708759636485269,0.46264600053622607,0.7580259982913814,0.08754349871974033,0.12136851147495954,2.8045100092743267,-0.08942965589358845,-1.190823146654637,0.1064649272042507,-0.3296822997693045,0.29528536450974835,-0.10569212796089018,0.11169400033558306,1
-0.8885080965381374,-0.18531981638085646,0.31248267169974936,-0.25867671184887814,-0.14113935923440918,1.1384042013101225,0.6988921731598198,-0.14740931578652625,0.264130740649181,0.6435536241764289,0.997199820485503,-0.16722219862187046,-0.9045393089628957,0.8535660771170647,0.6151590948833269,1.349783513387695,-0.19910243242200062,-0.11167916072485205,-0.7279854606466374,0.4614195110765881,-1.2187314987919853,0.5165937910772588,0.21599588874620207,-0.806274054174031,1.4843007965611381,0.45103559947813815,0.5041247301013109,2.8045100092743267,-0.08942965589358845,0.1925026274475104,1.504149809353309,0.006567277907027751,0.29528536450974835,0.13675067717786027,0.11169400033558306,1
