f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,clase
1.9498093165815054,-1.272429883230392,1.2875919230878723,-0.9644834101871571,-0.6762119806940559,-1.0766000332305676,-0.38501332602456856,-0.2766592387766692,-1.048227406452444,-0.7873424833884908,-0.17413047654775354,3
1.238726673647884,-0.974766510462789,1.2875919230878723,-0.23492195136388908,0.23929838147172333,0.04068804646923522,0.43863771868113816,0.42554131366756837,-0.0547514782730652,-0.08628985892870024,0.06967404256425387,3
-0.30195872002203056,-0.8755443861048736,5.419574752575333,-1.0236344471242131,3.4893558167165883,0.5699313791233619,-0.22028351712424712,-0.1429066097251133,-0.6508367551520468,-1.5760209478203302,-1.4744214451657345,3
0.5276390302034192,-0.6771011374910905,1.2875919230878723,-0.9053293729438907,-0.35578330393093366,0.5111273644658494,0.3209727122362946,-0.9454203838306331,0.8724920746281972,-0.4368157211126798,1.6950351030636732,4
0.05358310149586445,0.21589598152605297,1.2875919230878723,0.23830734627603156,0.5139513901112582,-0.6061649156635863,0.41510431735134956,0.7264839789571382,1.601043602216871,1.2281851495698783,0.3947471347548132,4
1.238726673647884,1.4065534730046563,1.2875919230878723,0.3566144206604942,0.46817572198767093,-0.19453181254953059,0.6033675275814596,0.8267982007203282,0.6737967489779986,0.9652883276844593,0.5572828807676606,4
0.05358310149586445,-0.3794357645193918,1.2875919230878723,-1.0039224353222116,-0.6304363125704686,-0.018116768270112195,0.22684110712123948,-0.2766592387766692,1.7335071526503367,0.7023935060031099,0.1509420155809816,4
0.8831813517723985,-0.4786568887752595,1.2875919230878723,0.7115366439159522,-0.4473346401781082,0.5699313791233619,1.0269547500889593,0.8936740151951523,-0.7170685303687797,0.7900254465975712,-0.7430080878503204,3
1.238726673647884,-0.974766510462789,1.2875919230878723,-0.23492195136388908,0.23929838147172333,0.04068804646923522,0.43863771868113816,0.42554131366756837,-0.0547514782730652,-0.08628985892870024,0.06967404256425387,3
-0.7760151487806698,1.5057835981789536,1.2875919230878723,0.001692827469340364,-0.03535502720860701,-1.370630107541066,-0.5497441350269398,0.7599213861435964,0.5413331985445329,0.7023935060031099,-1.230616325991903,1
2.305345637537473,0.7120046031115347,1.2875919230878723,-1.063068471748917,-0.4473346401781082,-1.2530180778168667,-1.9381878107291255,-0.6779161258294291,-1.511844832458044,-1.4007630672436162,-0.011594130473081936,1
1.120204565640875,0.21589598152605297,3.3535833378316027,-0.9053293729438907,-0.5846616445488699,-0.13572679778972446,0.41510431735134956,-1.0122931979997336,0.6737967489779986,0.26423580323487245,1.857571849179561,3
2.6608919595151272,0.017451932830631674,1.2875919230878723,-0.8658933481150466,0.605501726256444,-1.4882421372652654,-0.6203423388122062,0.5927313499055823,-0.25344610385164956,-0.2615528400257917,-0.3366672226636413,2
0.2906108158240997,0.6127824787536192,1.2875919230878723,-0.9644834101871571,-0.8593146531884048,-0.5473609010060738,-0.29088172090951353,-1.346677270883393,0.7400285241947314,-1.4007630672436162,1.3699616108318977,4
1.120204565640875,0.21589598152605297,3.3535833378316027,-0.9053293729438907,-0.5846616445488699,-0.13572679778972446,0.41510431735134956,-1.0122931979997336,0.6737967489779986,0.26423580323487245,1.857571849179561,3
2.6608919595151272,0.017451932830631674,1.2875919230878723,-0.8658933481150466,0.605501726256444,-1.4882421372652654,-0.6203423388122062,0.5927313499055823,-0.25344610385164956,-0.2615528400257917,-0.3366672226636413,2
1.9498093165815054,-0.8755443861048736,1.2875919230878723,-0.5701251621028548,-0.08113049531179653,-0.3709458567266554,-0.5026783324694123,-0.07603039520952615,-0.31967787906838246,0.17660486274244575,-0.3366672226636413,3
0.8831813517723985,-0.974766510462789,1.2875919230878723,2.2988246420520917,0.010420540904781382,0.04068804646923522,0.46217011990887713,1.8633798257425016,-0.8495320808022454,-0.6997105427940293,-1.0680795798760152,2
0.7646672445827388,-0.8755443861048736,1.2875919230878723,-0.9053293729438907,0.4224000538640837,-0.9589950042224232,-0.6674081413697338,0.1914744628528225,0.9387238498449301,-0.4368157211126798,-0.49920296867648867,2
0.646153137393079,0.21589598152605297,1.2875919230878723,0.3566144206604942,0.4224000538640837,0.8051514381625865,1.1681591584758892,1.1277448664175294,2.1971245786559366,0.7900254465975712,-0.6617397147923765,3
-0.18344461283237082,0.21589598152605297,3.3535833378316027,-0.2743569760906632,-0.35578330393093366,-0.018116768270112195,0.43863771868113816,0.15803605556445657,0.1439435473464416,-0.2615528400257917,-0.49920296867648867,2
-0.30195872002203056,0.21589598152605297,3.3535833378316027,-0.35322902574835163,-0.21845729966216057,0.04068804646923522,0.48570352123866567,0.1914744628528225,0.1439435473464416,-0.34918478062025315,-0.49920296867648867,2
0.646153137393079,0.21589598152605297,1.2875919230878723,0.3566144206604942,0.4224000538640837,0.8051514381625865,1.1681591584758892,1.1277448664175294,2.1971245786559366,0.7900254465975712,-0.6617397147923765,3
0.05358310149586445,-0.577879013133175,1.2875919230878723,0.12000027189156894,0.7886043987507931,0.8639564529223926,0.6974991326965146,0.5592929426172164,2.329588129089402,0.08897322217859475,-0.17413047654775354,3
1.120204565640875,-0.18099151580356101,1.2875919230878723,-0.6489972117605434,-0.03535502720860701,-0.8413849747028109,-0.5262107336971512,-0.3100966459631273,-0.18721532873722277,-1.2254951856465541,-0.17413047654775354,2
1.9498093165815054,-1.073989634922752,1.2875919230878723,0.47492149504495684,0.10197137710096156,-0.7237749451831987,-0.7144739439272612,0.22491187003928062,-2.041699034191907,-1.313134126955259,-0.011594130473081936,1
-0.06493090568357847,-1.073989634922752,3.3535833378316027,-0.7870222985594282,0.3308487176169092,1.5108046145642051,1.0269547500889593,0.42554131366756837,2.9256691055284683,2.367391376379564,-0.011594130473081936,3
-0.7760151487806698,-0.08176999150687421,1.2875919230878723,-0.9842014226015793,0.1935227133481361,-0.900189989462617,-1.5145945876093283,-0.3100966459631273,0.8724920746281972,-0.4368157211126798,-0.5804713417344326,3
0.2906108158240997,3.589436208470605,1.2875919230878723,-0.9053293729438907,0.1935227133481361,-1.0766000332305676,-0.24381591835198607,0.1914744628528225,0.8062602994114643,0.7900254465975712,0.06967404256425387,1
-0.5389869344013501,-0.974766510462789,3.3535833378316027,1.0861808799941128,0.010420540904781382,1.0991725115524429,0.6974991326965146,1.261488494551915,2.594515229956334,1.6663398520320116,-0.3366672226636413,2
0.8831813517723985,0.3151171057819207,1.2875919230878723,1.3819410651897435,0.7428287306272059,0.8639564529223926,1.238756362159106,1.6293159752334794,0.21017532256317448,0.3518677438293338,-1.230616325991903,1
3.4904867094340712,0.3151171057819207,1.2875919230878723,1.7763013134781858,0.010420540904781382,-1.3118240926789664,-0.4556125299118847,2.130887084049429,-0.0547514782730652,-0.34918478062025315,-0.8242764609082641,2
2.542379852529805,0.21589598152605297,1.2875919230878723,0.15943629672041318,-0.3100076358073464,-0.19453181254953059,-1.2792605743114425,-0.07603039520952615,-1.6443083828915097,-1.4883920075319732,0.8010879999414923,3
1.831297209596183,-0.3794357645193918,1.2875919230878723,0.1988713214471873,-0.3100076358073464,0.6287363938831682,-0.7144739439272612,-0.20978242419993734,-1.048227406452444,-1.4007630672436162,1.126156491658066,4
-0.5389869344013501,-0.974766510462789,3.3535833378316027,1.0861808799941128,0.010420540904781382,1.0991725115524429,0.6974991326965146,1.261488494551915,2.594515229956334,1.6663398520320116,-0.3366672226636413,2
-0.5389869344013501,-0.28021364016147643,3.3535833378316027,0.27774337110487585,-0.03535502720860701,0.9815654823397113,1.6623495852789032,0.5258555354307584,0.1439435473464416,-0.6120786021995679,-1.0680795798760152,3
0.5276390302034192,0.21589598152605297,3.3535833378316027,1.4016630780124462,-0.3100076358073464,0.6287363938831682,0.6269009289112482,1.3952421237053787,-1.114454181157647,-0.7873424833884908,-1.4744214451657345,2
2.897916173485772,0.3151171057819207,1.2875919230878723,-1.0039224353222116,-0.17268163153857333,-0.07692168301968896,0.20330870589350056,0.25835027732764654,-0.5183732047185811,-0.2615528400257917,-0.5804713417344326,2
-0.5389869344013501,-0.28021364016147643,3.3535833378316027,0.27774337110487585,-0.03535502720860701,0.9815654823397113,1.6623495852789032,0.5258555354307584,0.1439435473464416,-0.6120786021995679,-1.0680795798760152,3
0.5276390302034192,0.21589598152605297,3.3535833378316027,1.4016630780124462,-0.3100076358073464,0.6287363938831682,0.6269009289112482,1.3952421237053787,-1.114454181157647,-0.7873424833884908,-1.4744214451657345,2
0.17209670863443993,-0.08176999150687421,3.3535833378316027,-0.9644834101871571,-0.4473346401781082,-0.48855588624626767,-0.38501332602456856,-0.4772876823030492,1.071189400483008,-0.08628985892870024,0.5572828807676606,3
1.238726673647884,-1.371650007384212,3.3535833378316027,-1.0236344471242131,-0.8135389850648175,-0.3121408419668493,0.6269009289112482,-1.0122931979997336,-0.7170685303687797,2.8931850201504017,1.4512299838898415,3
-0.5389869344013501,-1.570100256712329,1.2875919230878723,0.001692827469340364,-0.17268163153857333,0.8051514381625865,0.5327693237961932,0.15803605556445657,1.004952624754745,-0.4368157211126798,-0.09286230351041773,3
-0.06493090568357847,-0.6771011374910905,3.3535833378316027,-1.0236344471242131,0.05619600900797091,-0.6061649156635863,-0.6438747400399452,-0.8116677547790772,-0.3859096542851153,-0.6997105427940293,0.1509420155809816,3
2.068321423566828,-1.173209759076572,1.2875919230878723,0.1791533090327652,-0.12690596341498606,-1.5470381511044295,-1.7734510011144564,0.42554131366756837,-0.3859096542851153,0.8776573871920327,-0.011594130473081936,3
0.17209670863443993,0.11667385716813755,1.2875919230878723,-0.5109721249616587,0.05619600900797091,0.09949286120858265,-0.055553108162695826,-0.07603039520952615,-1.5780816081863072,-0.7873424833884908,-0.9055438338631677,3
-0.5389869344013501,-0.08176999150687421,1.2875919230878723,0.1791533090327652,0.010420540904781382,1.0403664966903432,1.5917523815956864,0.5258555354307584,0.34263887299664025,-0.5244476617071413,-1.0680795798760152,3
-0.30195872002203056,2.6964450900657475,-2.679103992442295,-0.7278682613161618,-0.5388859764252827,1.2167845412766423,-0.38501332602456856,-1.1460468271531972,-0.25344610385164956,-1.663659889129035,1.126156491658066,2
-0.5389869344013501,-0.08176999150687421,1.2875919230878723,0.1791533090327652,0.010420540904781382,1.0403664966903432,1.5917523815956864,0.5258555354307584,0.34263887299664025,-0.5244476617071413,-1.0680795798760152,3
-0.65750104159101,-0.3794357645193918,3.3535833378316027,-0.9842014226015793,5.778139222895951,-0.6649699304233925,-0.7144739439272612,-0.2766592387766692,0.5413331985445329,-0.8749734238809174,-0.49920296867648867,3
-0.18344461283237082,0.5135613544977515,1.2875919230878723,-0.9447653977727349,5.5492558817680715,-0.900189989462617,-1.043936562034053,-0.878544569355809,-0.5183732047185811,0.08897322217859475,0.7198196268835484,3
0.17209670863443993,0.11667385716813755,1.2875919230878723,-0.5109721249616587,0.05619600900797091,0.09949286120858265,-0.055553108162695826,-0.07603039520952615,-1.5780816081863072,-0.7873424833884908,-0.9055438338631677,3
1.5942629946038516,0.6127824787536192,1.2875919230878723,0.31717839583165,0.010420540904781382,1.1579785264145424,1.9918032024672485,0.6596071643804065,-0.7170685303687797,0.26423580323487245,0.1509420155809816,3
-1.487101792122966,1.1088931005431966,-0.7783944911441508,-0.3335110133339296,-0.5388859764252827,-0.48855588624626767,-1.4439973839261115,-1.1460468271531972,0.6075649737612657,-1.1378662453581971,1.776303476121617,2
-1.487101792122966,1.3073333488508363,-0.7783944911441508,-0.8856113605294686,-0.5388859764252827,-1.4882421372652654,-2.0087850144123425,-1.9652803049538539,0.8724920746281972,0.08897322217859475,2.4264504605851682,4
-0.18344461283237082,1.3073333488508363,-2.679103992442295,-0.7081502489017396,0.10197137710096156,0.21710229066681874,-0.03202020688393207,0.05772193381145739,0.34263887299664025,-1.2254951856465541,-0.8242764609082641,2
0.2906108158240997,-0.18099151580356101,1.2875919230878723,-0.8264583233882724,-0.6304363125704686,-0.2533358272070431,-0.5968099375844672,-1.2463670495278343,1.2036529509164737,-0.6120786021995679,1.9388402222375047,6
0.7646672445827388,0.41433923013983615,1.2875919230878723,-0.9250473853583129,-0.6762119806940559,0.5111273644658494,-0.6909405425974726,-1.1460468271531972,-0.7833003055855126,-0.2615528400257917,1.6137667300057292,3
-1.2500675771306344,-0.8755443861048736,1.2875919230878723,-0.2940749885050853,-0.26423296778574784,0.5111273644658494,-0.47914493113962364,-0.17634501701347927,1.004952624754745,-0.9626053644753787,-0.8242764609082641,4
0.05358310149586445,-0.08176999150687421,1.2875919230878723,3.3734543184339576,0.5139513901112582,1.3932025858629413,2.274202018220612,2.7996452287976696,-1.3793812820245783,-0.17392089943133035,-1.5556898182236785,2
1.475750887618529,-0.7763232618490059,1.2875919230878723,1.0664588671714101,0.10197137710096156,0.6287363938831682,1.73294678896212,0.9271124224835182,-0.6508367551520468,-0.2615528400257917,-0.4179345956185448,4
0.7646672445827388,0.41433923013983615,1.2875919230878723,-0.9250473853583129,-0.6762119806940559,0.5111273644658494,-0.6909405425974726,-1.1460468271531972,-0.7833003055855126,-0.2615528400257917,1.6137667300057292,3
1.5942629946038516,-0.18099151580356101,1.2875919230878723,-0.23492195136388908,-0.26423296778574784,-0.9589950042224232,-0.9027371541573713,0.02428382655366381,-0.4521414295018482,-1.313134126955259,-0.3366672226636413,3
1.120204565640875,-0.18099151580356101,1.2875919230878723,-0.6292791993461212,-0.8593146531884048,-0.42975087148646157,-1.2086633706282255,-0.7113535330158872,-1.048227406452444,-1.4883920075319732,0.6385512538256045,4
1.3572387806332065,-1.371650007384212,1.2875919230878723,-0.9644834101871571,-0.4931103083016955,0.39351733494623714,-0.4320791285820961,-0.41041086772631724,0.4751014233278,-0.7873424833884908,0.06967404256425387,4
1.3572387806332065,0.11667385716813755,1.2875919230878723,1.0467368543487074,-0.4931103083016955,0.2759073054266249,-0.17321771456671958,0.5927313499055823,-0.31967787906838246,-1.313134126955259,0.23221038863892546,2
0.7646672445827388,-0.8755443861048736,1.2875919230878723,-0.9447653977727349,0.05619600900797091,0.39351733494623714,0.038578396942154244,-0.2766592387766692,1.402343276055142,-0.17392089943133035,0.1509420155809816,3
0.05358310149586445,0.6127824787536192,1.2875919230878723,0.1791533090327652,-0.03535502720860701,1.5108046145642051,1.5917523815956864,0.5592929426172164,-0.6508367551520468,-0.7873424833884908,-1.230616325991903,3
-0.7760151487806698,-0.7763232618490059,1.2875919230878723,-0.9447653977727349,0.8801557349979676,-1.0766000332305676,0.10917710077844553,-0.10946820243674737,0.21017532256317448,0.26423580323487245,-1.0680795798760152,3
-0.5389869344013501,0.9104488518273656,1.2875919230878723,1.3622290533877421,-0.03535502720860701,1.0403664966903432,2.4624612280425233,1.3952421237053787,-0.31967787906838246,-0.08628985892870024,-1.6369581912816222,3
-0.7760151487806698,-0.577879013133175,1.2875919230878723,-0.07717865213016817,-0.7677633169412302,-0.2533358272070431,-0.24381591835198607,-0.41041086772631724,1.4685800517834051,-1.1378662453581971,0.6385512538256045,5
1.120204565640875,-0.18099151580356101,1.2875919230878723,-0.6292791993461212,-0.8593146531884048,-0.42975087148646157,-1.2086633706282255,-0.7113535330158872,-1.048227406452444,-1.4883920075319732,0.6385512538256045,4
2.423867745544482,0.41433923013983615,1.2875919230878723,-0.9447653977727349,0.1935227133481361,-1.0766000332305676,-0.17321771456671958,0.5258555354307584,-0.3859096542851153,-1.313134126955259,-0.9055438338631677,2
-0.42047282721169044,1.6050037223327736,1.2875919230878723,0.2580253586904537,-0.03535502720860701,-1.135406048092667,0.7210325340263032,0.5592929426172164,-0.5183732047185811,-1.0502373050698401,-1.4744214451657345,3
0.17209670863443993,-1.371650007384212,1.2875919230878723,-0.09689656453438329,0.3308487176169092,-0.7825799599430048,-0.47914493113962364,0.45897872085402647,1.1374161751882106,-1.1378662453581971,-0.9055438338631677,3
2.542379852529805,-1.073989634922752,1.2875919230878723,-1.063068471748917,-0.3100076358073464,0.6287363938831682,-0.17321771456671958,-0.34353505325149325,-0.6508367551520468,0.17660486274244575,-0.011594130473081936,4
-0.5389869344013501,-0.18099151580356101,1.2875919230878723,0.001692827469340364,-0.40155897205452096,0.09949286120858265,0.5327693237961932,0.45897872085402647,1.2698797256216763,0.3518677438293338,-0.6617397147923765,3
2.542379852529805,-0.577879013133175,1.2875919230878723,0.7904076934715706,0.10197137710096156,0.9815654823397113,1.332885967070062,1.5624391606567474,0.8062602994114643,-0.4368157211126798,-0.2553988496056974,3
2.423867745544482,0.41433923013983615,1.2875919230878723,-0.9447653977727349,0.1935227133481361,-1.0766000332305676,-0.17321771456671958,0.5258555354307584,-0.3859096542851153,-1.313134126955259,-0.9055438338631677,2
1.5942629946038516,-0.7763232618490059,1.2875919230878723,-0.5701251621028548,0.5139513901112582,-1.2530180778168667,-0.7144739439272612,-0.41041086772631724,0.011480196933437067,-1.2254951856465541,0.8010879999414923,3
1.120204565640875,-1.272429883230392,-0.7783944911441508,0.2580253586904537,0.05619600900797091,-0.8413849747028109,-0.9498029567148989,0.35866449909083653,-1.6443083828915097,-1.5760209478203302,-0.7430080878503204,3
0.05358310149586445,-0.28021364016147643,-0.7783944911441508,-0.9053293729438907,0.3308487176169092,-1.7234561956907286,-0.40854672735435715,-0.34353505325149325,0.27640709777990735,1.8416077336290737,0.7198196268835484,2
1.5942629946038516,-0.7763232618490059,1.2875919230878723,-0.5701251621028548,0.5139513901112582,-1.2530180778168667,-0.7144739439272612,-0.41041086772631724,0.011480196933437067,-1.2254951856465541,0.8010879999414923,3
0.2906108158240997,0.017451932830631674,1.2875919230878723,0.021410709870493372,-0.21845729966216057,-0.42975087148646157,-0.6438747400399452,-0.4772876823030492,1.4685800517834051,0.7900254465975712,1.3699616108318977,5
0.646153137393079,-0.8755443861048736,1.2875919230878723,0.06084643466871658,-0.40155897205452096,-1.194212062954767,-0.6674081413697338,-0.07603039520952615,0.07771187213993934,-0.9626053644753787,0.3947471347548132,4
1.712775101589174,-0.28021364016147643,1.2875919230878723,2.0523494868718157,0.10197137710096156,0.8639564529223926,2.109475209626439,2.0305668616747923,-1.048227406452444,0.26423580323487245,-1.0680795798760152,3
0.7646672445827388,-1.371650007384212,3.3535833378316027,-0.9447653977727349,-0.4931103083016955,-0.8413849747028109,-0.29088172090951353,-0.24322083148830329,0.4751014233278,-0.34918478062025315,-0.2553988496056974,3
1.120204565640875,2.1011143441223505,1.2875919230878723,0.12000027189156894,-0.12690596341498606,-0.3709458567266554,0.2503745084510281,0.3921029063792024,0.1439435473464416,-1.4007630672436162,-0.4179345956185448,2
1.475750887618529,-1.570100256712329,1.2875919230878723,-1.0236344471242131,-0.17268163153857333,0.4523223497060433,0.5092359224664046,-0.20978242419993734,-0.3859096542851153,-0.08628985892870024,-0.6617397147923765,3
0.8831813517723985,1.9026640947942337,1.2875919230878723,1.3030730159403354,8.845091985442489,0.39351733494623714,1.9212059987840318,1.5958725674355743,-1.511844832458044,0.17660486274244575,-1.0680795798760152,2
1.238726673647884,-0.577879013133175,1.2875919230878723,-0.5109721249616587,-0.17268163153857333,-0.5473609010060738,-0.7850721477125278,-0.34353505325149325,-0.5846049799353139,-0.8749734238809174,-0.011594130473081936,2
1.120204565640875,2.1011143441223505,1.2875919230878723,0.12000027189156894,-0.12690596341498606,-0.3709458567266554,0.2503745084510281,0.3921029063792024,0.1439435473464416,-1.4007630672436162,-0.4179345956185448,2
-0.5389869344013501,-0.577879013133175,1.2875919230878723,0.21858933386160945,0.3766243857404964,0.39351733494623714,0.2974403110085556,0.25835027732764654,0.5413331985445329,0.26423580323487245,-0.3366672226636413,3
0.5276390302034192,-0.8755443861048736,1.2875919230878723,1.8058743316915387,0.5597270582348455,0.8639564529223926,-0.10261851067940349,1.9302566403192336,1.534806826488608,-1.1378662453581971,-1.149347952933959,4
1.475750887618529,0.21589598152605297,1.2875919230878723,1.1650489292435209,0.14774704522454885,0.8639564529223926,0.13270950200618448,1.0274246440428925,-0.6508367551520468,0.7023935060031099,-0.2553988496056974,4
0.5276390302034192,-0.8755443861048736,1.2875919230878723,1.8058743316915387,0.5597270582348455,0.8639564529223926,-0.10261851067940349,1.9302566403192336,1.534806826488608,-1.1378662453581971,-1.149347952933959,4
0.7646672445827388,-0.3794357645193918,1.2875919230878723,0.5932295695314895,0.10197137710096156,0.8639564529223926,0.2503745084510281,0.7264839789571382,-0.12098355352048988,0.8776573871920327,-0.011594130473081936,4
-0.5389869344013501,-0.577879013133175,1.2875919230878723,0.21858933386160945,0.3766243857404964,0.39351733494623714,0.2974403110085556,0.25835027732764654,0.5413331985445329,0.26423580323487245,-0.3366672226636413,3
1.120204565640875,-0.6771011374910905,1.2875919230878723,-1.0236344471242131,-0.4473346401781082,-0.900189989462617,-0.9262695553851102,-1.346677270883393,-0.9157628559166723,-1.8389177697057493,1.2886932377739537,4
0.2906108158240997,0.21589598152605297,1.2875919230878723,-0.9447653977727349,-0.03535502720860701,-0.2533358272070431,-0.9027371541573713,0.05772193381145739,1.402343276055142,0.8776573871920327,-0.2553988496056974,2
0.05358310149586445,-0.18099151580356101,1.2875919230878723,-0.9447653977727349,0.5597270582348455,0.21710229066681874,0.6504333301389872,0.8267982007203282,3.0581326559619337,0.26423580323487245,-0.9055438338631677,1
0.8831813517723985,0.3151171057819207,1.2875919230878723,-0.48139510634002536,-0.08113049531179653,-0.48855588624626767,-0.17321771456671958,-0.9454203838306331,-0.7170685303687797,1.5787109117436544,1.857571849179561,4
-0.5389869344013501,1.4065534730046563,3.3535833378316027,1.2636389913156314,1.3836810836435067,0.7463464234027803,1.6623495852789032,1.261488494551915,-0.4521414295018482,0.7900254465975712,-1.230616325991903,3
1.5942629946038516,0.11667385716813755,1.2875919230878723,-1.063068471748917,-0.08113049531179653,-0.3709458567266554,-0.47914493113962364,-0.41041086772631724,0.34263887299664025,-1.1378662453581971,0.31347876169686933,1
1.238726673647884,0.5135613544977515,-0.44783566476468584,4.970597322369028,0.3308487176169092,-0.018116768270112195,0.8857623429266247,5.441254402030881,-0.25344610385164956,-0.9626053644753787,-1.3931530721077907,3
-0.30195872002203056,1.8034439706404137,1.2875919230878723,0.1988713214471873,0.2850740495953106,-0.9589950042224232,1.0740295535649333,0.5258555354307584,-0.5183732047185811,-0.9626053644753787,-1.230616325991903,2
1.120204565640875,0.017451932830631674,1.2875919230878723,-1.0039224353222116,0.010420540904781382,-0.48855588624626767,0.08564419949968177,-0.1429066097251133,-0.6508367551520468,0.8776573871920327,-0.2553988496056974,2
-1.2500675771306344,-1.272429883230392,1.2875919230878723,-1.0433564599469158,0.10197137710096156,-0.8413849747028109,-0.9498029567148989,-0.3769734605398592,0.011480196933437067,-0.08628985892870024,-1.0680795798760152,2
1.120204565640875,1.2081132246970163,1.2875919230878723,0.27774337110487585,0.6512773943800313,-0.07692168301968896,0.556301725023932,0.8602356079067863,0.4751014233278,0.7900254465975712,0.6385512538256045,3
-0.30195872002203056,0.3151171057819207,1.2875919230878723,0.2580253586904537,0.1935227133481361,0.9815654823397113,1.9212059987840318,0.7933597934319623,-0.4521414295018482,-0.34918478062025315,-1.3931530721077907,2
-0.30195872002203056,0.46395029231879387,1.2875919230878723,0.2580253586904537,0.14774704522454885,1.0403664966903432,1.8506087951008148,0.6596071643804065,-0.18721532873722277,-0.7873424833884908,-0.9868122069211116,2
-0.30195872002203056,-0.08176999150687421,1.2875919230878723,0.27774337110487585,0.14774704522454885,1.5696106294263048,1.8506087951008148,0.6261697571939484,-0.12098355352048988,-0.34918478062025315,-0.9055438338631677,3
-0.18344461283237082,-0.18099151580356101,1.2875919230878723,0.3763324330749164,0.05619600900797091,1.0991725115524429,1.238756362159106,0.45897872085402647,0.27640709777990735,-0.7873424833884908,-0.17413047654775354,3
-0.18344461283237082,-0.6771011374910905,1.2875919230878723,-0.9842014226015793,0.05619600900797091,-0.3121408419668493,-0.5732765362546787,-0.878544569355809,-1.7767719333249754,-0.6120786021995679,0.23221038863892546,4
1.238726673647884,0.5135613544977515,-0.44783566476468584,4.970597322369028,0.3308487176169092,-0.018116768270112195,0.8857623429266247,5.441254402030881,-0.25344610385164956,-0.9626053644753787,-1.3931530721077907,3
1.475750887618529,0.017451932830631674,1.0396765536870538,1.7763013134781858,0.605501726256444,-0.19453181254953059,0.9092947441543636,2.130887084049429,0.5413331985445329,0.7900254465975712,-1.230616325991903,1
-0.42047282721169044,-1.4708801325585092,0.29592044446118393,-1.063068471748917,-0.4473346401781082,0.7463464234027803,-0.5732765362546787,-0.978858791118999,1.4685800517834051,0.17660486274244575,0.8010879999414923,5
1.120204565640875,1.654608783899445,1.866071119379863,-1.063068471748917,-0.26423296778574784,-1.6058441659665292,-1.2792605743114425,-0.07603039520952615,0.4088706482133731,-0.5244476617071413,0.23221038863892546,2
2.305345637537473,1.1088931005431966,0.04800127467146805,-0.09689656453438329,0.4224000538640837,-0.13572679778972446,-0.24381591835198607,-0.4438492750146832,-1.5780816081863072,0.17660486274244575,1.0448881186001222,3
1.238726673647884,-0.974766510462789,-0.03463828190804702,-1.0236344471242131,-0.5846616445488699,-0.900189989462617,-1.5616593900648061,-0.6110393112526972,-0.4521414295018482,-0.9626053644753787,-0.011594130473081936,4
0.2906108158240997,0.3151171057819207,0.3785599010304649,-1.0236344471242131,-0.4473346401781082,-1.4882421372652654,-0.3379475234670411,-0.5441634967778732,-0.31967787906838246,-0.4368157211126798,-0.49920296867648867,3
1.120204565640875,-0.3794357645193918,-1.2742302304574953,0.06084643466871658,0.010420540904781382,-0.13572679778972446,0.5092359224664046,0.7599213861435964,0.07771187213993934,0.6147625655106832,-0.5804713417344326,3
0.17209670863443993,0.7120046031115347,-0.282556751626124,0.021410709870493372,-0.8135389850648175,-0.48855588624626767,-1.2086633706282255,-0.1429066097251133,1.402343276055142,-0.6120786021995679,0.7198196268835484,4
-0.30195872002203056,-0.18099151580356101,-0.19991729505684303,-0.31379300091950746,4.221770507101939,0.334712320186431,0.6974991326965146,0.35866449909083653,0.07771187213993934,-0.9626053644753787,-0.9868122069211116,2
-0.30195872002203056,-0.08176999150687421,-0.19991729505684303,-0.21520393894946696,4.175995839080341,-0.018116768270112195,0.5798351263537206,0.35866449909083653,0.07771187213993934,-0.9626053644753787,-0.9868122069211116,2
-0.06493090568357847,-0.577879013133175,-0.3651962081954049,0.49463950745937896,0.010420540904781382,2.7457109246224274,1.1681591584758892,0.4924171281423924,0.7400285241947314,-0.4368157211126798,-0.17413047654775354,3
-0.7760151487806698,-0.08176999150687421,-0.11727783848756207,0.47492149504495684,0.05619600900797091,1.7460286740126039,2.015345604715484,0.6930455716687723,-0.12098355352048988,-0.17392089943133035,-1.3118846990498467,2
0.17209670863443993,0.7120046031115347,-0.282556751626124,0.021410709870493372,-0.8135389850648175,-0.48855588624626767,-1.2086633706282255,-0.1429066097251133,1.402343276055142,-0.6120786021995679,0.7198196268835484,4
0.5276390302034192,-0.4786568887752595,0.29592044446118393,-0.9053293729438907,-0.6304363125704686,1.452008600725041,0.41510431735134956,-0.6779161258294291,-0.5183732047185811,-1.2254951856465541,0.4760155078127571,3
-0.7760151487806698,0.21589598152605297,-1.1089533175236161,0.04112862227470848,-0.03535502720860701,0.39351733494623714,0.7445649352540421,0.12459764827609066,1.1374161751882106,-0.34918478062025315,-0.09286230351041773,3
-0.5389869344013501,0.7120046031115347,-1.1089533175236161,-0.13633188929177845,-0.5388859764252827,-1.0178040193914037,-0.5026783324694123,0.12459764827609066,0.9387238498449301,-0.5244476617071413,-0.3366672226636413,2
0.8831813517723985,0.41433923013983615,0.04800127467146805,2.357980679499499,0.3766243857404964,0.5111273644658494,1.3799507695255397,2.2646307121838145,0.21017532256317448,0.5271306249162219,-1.230616325991903,2
-0.65750104159101,0.3151171057819207,-0.282556751626124,0.7115366439159522,0.010420540904781382,0.8051514381625865,1.73294678896212,0.7264839789571382,3.65422363342406,0.5271306249162219,1.126156491658066,3
