f1,f2,f3,f4,f5,f6,f7,f8,clase
-1.1543467862042607,-0.32472190387924954,-0.532926773029975,-0.4666518763491635,-0.5745967942758468,-0.6504908666084447,-0.17420990228171393,-0.7100630115521331,1
0.05379931485327401,0.6746246998031488,0.5252428087443993,0.7288880323306753,0.5980825241232257,-0.05572536605695452,1.1305252616017945,0.5472476005649671,2
0.05379931485327401,0.46642678228453094,0.47485378104085774,0.609333841438949,0.6276540625423519,0.04340210068765912,1.0940208923901575,0.25986217492108665,2
-1.1543467862042607,1.0493755506903013,1.0795191131244446,0.8484422232224017,1.329219009166643,0.766582774072841,0.8339917694781802,2.056016334626274,2
-1.1543467862042607,0.7995426502185624,0.9787430579566364,1.087549604887142,1.425080479589845,1.4897583468474187,1.7098946063771712,0.7987097229883874,2
-1.1543467862042607,0.7579026666669604,1.1803011690100784,0.37022545965549614,0.6296933065506243,0.03439052189378266,0.5055274555512803,0.9424019357504259,2
0.05379931485327401,0.6746246998031488,0.8779650025495531,1.2071037957788684,1.2405083943879465,0.49398214051318085,0.7746856711252801,1.2297873613943064,2
-1.1543467862042607,0.3831488154207193,0.3236866979302328,0.37022545965549614,0.5858450598342503,0.532280725312327,0.46446954132538076,0.22393887170062615,2
-1.1543467862042607,0.3831488154207193,0.22290864252314954,-0.4666518763491635,0.4746957601268636,-0.05121962666600261,-0.1240278959923141,0.5113242973445068,2
-1.1543467862042607,0.508066765836133,-0.029036696018486175,0.25067226888248223,0.872387346407133,0.3407848009574179,0.19531132575138102,0.6190932068860848,2
0.05379931485327401,0.2165908814537035,0.3236866979302328,0.37022545965549614,0.23914057447881412,-0.208922005528909,0.017393830788444056,0.6909398133270058,2
0.05379931485327401,0.1333119144701956,0.3236866979302328,-0.10799030379269686,0.2656527468256964,-0.5446041907055674,0.3686680748381836,0.43947769090358574,2
-1.1543467862042607,0.9661005841855782,1.0291330857798158,1.2071037957788684,1.5994513441520286,1.1811113981122527,1.646026962052373,1.6608690002794393,2
0.05379931485327401,0.7162636832350545,0.626019864031845,0.1311180779907559,0.6613050890976934,0.19659954025539464,1.0529659785233714,0.5831699036656243,2
-1.1543467862042607,0.17495089790210147,0.4244647533373161,0.25067226888248223,0.3044023834615542,-0.10303632974575802,0.09038576720068346,0.43947769090358574,2
0.05379931485327401,0.5497057492680388,0.37407572563377445,-0.22754449468442323,0.6194960863895917,0.10423048257326362,0.4872792714242795,0.5831699036656243,2
-1.1543467862042607,-1.490628441768056,-1.3895362435116323,-1.0644258311639327,-1.288404205787466,-1.31959796673949,-1.191532665745995,-1.2129852561593664,1
0.05379931485327401,0.2165908814537035,0.22290864252314954,0.37022545965549614,-0.08920961467053273,-0.31706195117515273,0.4234116270994813,-0.041892572010978124,2
0.05379931485327401,0.05003304749865737,0.1725196148196079,0.7288880323306753,0.2452583065036313,-0.04896665695855402,0.5374612777136794,0.2814157568054416,2
0.05379931485327401,0.05003304749865737,0.47485378104085774,0.609333841438949,0.30950099354207045,-0.1976576570515292,0.9206691439018772,0.4143316786852044,2
1.2619420155043823,-0.32472190387924954,-0.33137066221580846,0.011563787087158267,-0.6276221390892818,-0.7180769574727235,-0.5254839463075125,-0.49452419234917355,0
-1.1543467862042607,-1.1575085733552397,-1.3391502161670035,-0.58620606724089,-1.1425767566230727,-1.1799212457636523,-0.8950051743406074,-1.1052223473366092,0
-1.1543467862042607,-0.574557804710077,-0.6840938561405999,-0.10799030379269686,-0.7479495370134,-0.8645154879181132,-0.206143724444113,-0.8537562244339751,1
-1.1543467862042607,-0.2830819203276475,-0.2809816345122668,0.011563787087158267,-0.13917569342369107,-0.5153166846404348,-0.1240278959923141,-0.3867552828075955,1
-1.1543467862042607,0.05003304749865737,0.021352231673091693,0.609333841438949,-0.19729964831764246,-0.7676408908689755,-0.09665601984969478,0.5113242973445068,2
-1.1543467862042607,-0.15816396991223383,-0.2305926068087252,0.1311180779907559,-0.3084499481446996,-0.5558685391829472,-0.01454009138592546,-0.27898537314621397,2
-1.1543467862042607,-0.2830819203276475,-0.2809816345122668,0.011563787087158267,-0.387987465305017,-0.5806505058810733,-0.35212819734041445,-0.3149086763666745,2
-1.1543467862042607,-0.49127883772656905,-0.5833158007335167,0.011563787087158267,-0.5164728393818953,-0.7113191484820766,-0.2745739148605135,-0.35083197958713497,2
0.05379931485327401,-0.44963985429466324,-0.4825377453264334,0.1311180779907559,-0.5949912345979118,-0.8419867909633536,-0.3931861115663139,-0.3149086763666745,2
-1.1543467862042607,0.2998698484372114,0.021352231673091693,0.609333841438949,0.20650966998744408,-0.03995507816467757,0.5146515476147806,0.43947769090358574,2
-1.1543467862042607,-0.15816396991223383,-0.2305926068087252,0.25067226888248223,-0.38186973328019985,-0.5108111452734281,-0.26088827682511523,-0.1712154634848325,2
-1.1543467862042607,-0.07488520295266521,0.27329767022669116,0.1311180779907559,0.10759683444936248,-0.3035443329544065,0.2318076940053825,0.11616896203924462,1
1.2619420155043823,-1.1575085733552397,-1.2887641888223749,-0.3470986855761496,-1.192542735364264,-1.1596488189114382,-1.3010257709868172,-1.1052223473366092,0
1.2619420155043823,-2.5732480117157848,-2.5484848808127274,-1.9013051674060175,-1.5830994679147565,-1.5246125094348715,-1.4971892498134052,-1.6081425917042356,0
-1.1543467862042607,0.2165908814537035,0.07174125937663332,0.8484422232224017,0.4349270015467049,-0.13457710555425717,0.47359363338888116,0.3712235147966911,2
0.05379931485327401,-0.07488520295266521,-0.18020357910518356,-0.22754449468442323,-0.5164728393818953,-0.7293423060698295,-0.46161530186301003,-0.39034671302181845,1
-1.1543467862042607,-0.2414429368957417,-0.2305926068087252,-0.10799030379269686,-0.24420726110626043,-0.6685140241961977,-0.3931861115663139,0.16646198659581074,2
0.05379931485327401,-0.15816396991223383,-0.18020357910518356,0.48977965054722256,-0.3767711231996836,-0.5040523361630549,0.1998738718429834,-0.5412247865717132,1
0.05379931485327401,0.6329847162515467,0.575631836447941,0.609333841438949,0.11983329861866743,-0.2269451631166619,0.5967673760665796,0.16646198659581074,2
0.05379931485327401,0.3831488154207193,0.575631836447941,0.48977965054722256,0.1320697627879724,-0.20216419653826218,0.7016929346172771,0.17364684726386354,1
0.05379931485327401,-0.32472190387924954,-0.33137066221580846,-0.10799030379269686,-0.556241597962054,-0.7518710030245891,-0.4479296638276117,-0.5053014833512528,1
-1.1543467862042607,-0.44963985429466324,-0.3817596899193501,0.9679964141141281,-0.6500558234196193,-0.7563765423915957,-0.4753019400181127,-0.5484086471199626,1
-1.1543467862042607,0.4247877988526251,0.4244647533373161,0.609333841438949,0.18917459573762285,-0.1435881842882705,0.40516344297248064,0.12335382270729742,2
-1.1543467862042607,0.46642678228453094,0.575631836447941,0.48977965054722256,0.41963117130515604,-0.1999109267948957,0.7245036648358802,0.8957013415278862,2
-1.1543467862042607,-0.07488520295266521,-0.029036696018486175,0.1311180779907559,-0.27275967758108566,-0.6504908666084447,-0.15596171815471319,-0.03470791136688603,2
-1.1543467862042607,0.05003304749865737,0.021352231673091693,0.37022545965549614,-0.23095067487298399,-0.3553605359742988,-0.11034225795691577,-0.1784003241528853,2
-1.1543467862042607,-0.6994767552451869,-0.7344828838441416,-0.7057602581326162,-0.8866311311316404,-0.9118261515709988,-0.7718314316629091,-0.8393865030978696,1
-1.1543467862042607,-0.03324581947288088,0.12213058711606627,0.48977965054722256,-0.1707874759707602,-0.47025829061118934,-0.21526781650761334,0.356854793580389,2
0.05379931485327401,-0.8243947056606006,-0.6337048284370583,-0.7057602581326162,-0.9427158420173193,-1.0560164128716536,-0.9086918124957103,-0.8753098063183301,2
-1.1543467862042607,-0.5329188212781711,-0.6840938561405999,-0.10799030379269686,-0.680647483902717,-0.8735275667718527,-0.5802274985688103,-0.3867552828075955,1
-1.1543467862042607,-0.616197788261679,-0.7344828838441416,-0.3470986855761496,-0.9784061125809332,-1.0830496490736936,-0.6851540572392123,-0.8896785275346322,1
-1.1543467862042607,-0.8243947056606006,-0.7848719115476832,-0.22754449468442323,-0.7917967836101035,-0.9343558486454846,-0.7946411617618079,-0.6022941020105551,1
1.2619420155043823,-1.2824235234115648,-1.3391502161670035,-0.944868639916069,-1.2414985932381895,-1.1956931338474912,-1.237158126662019,-1.2489095594996305,0
-1.1543467862042607,-0.07488520295266521,-0.2809816345122668,-0.10799030379269686,-0.34108085263606963,-0.32381976016579955,0.2637415161677816,-0.6022941020105551,1
-1.1543467862042607,-0.9909526396276164,-1.0368140497064784,-0.4666518763491635,-1.0406045550127474,-1.0627672210242163,-0.8220134379523089,-1.0333737406560812,0
1.2619420155043823,-2.0319332261434395,-2.0445946037773113,-1.6621967856225646,-1.483167510432374,-1.4345017220947385,-1.3740145070160024,-1.5003696816834435,0
0.05379931485327401,-0.3663608873111554,-0.07942572372202783,-0.3470986855761496,-0.14223505949593496,-0.6617552150858246,-0.01454009138592546,0.008399892478498023,2
0.05379931485327401,-0.6994767552451869,-0.6840938561405999,-0.22754449468442323,-0.8346259083821767,-0.9298493091587516,-0.593914136723913,-0.7819096179930541,1
0.05379931485327401,-0.03324581947288088,0.021352231673091693,-0.58620606724089,-0.04434194597395658,-0.33283183901953917,-0.01454009138592546,-0.027523250722793925,2
-1.1543467862042607,-0.15816396991223383,-0.029036696018486175,0.011563787087158267,0.094340148204119,-0.4184420875912971,-0.06016005164357508,0.33170778124220424,2
0.05379931485327401,-0.2830819203276475,-0.43214871762289175,-0.22754449468442323,-0.29621248385572413,-0.875779836395493,-0.4479296638276117,-0.2430620699257535,2
1.2619420155043823,-2.4066880775093766,-2.346930770237836,-2.020859358297744,-1.553525929256289,-1.4975792732328317,-1.5336836178279978,-1.5865900099396841,0
1.2619420155043823,-2.2401381444999307,-2.2461487143522025,-1.9013051674060175,-1.5107008049628983,-1.4547741489469526,-1.456134335946619,-1.55066570659942,0
1.2619420155043823,-1.7404583418807063,-1.6918724099721574,-1.3035342129473855,-1.3404104286566003,-1.2993255398872758,-1.3329595931492162,-1.3315294564634168,0
1.2619420155043823,-1.657178374777502,-1.5911003552829,-1.4230884038391118,-1.3363299404007147,-1.2745425730694233,-1.3329595931492162,-1.3638633297092613,0
1.2619420155043823,-1.57390840887126,-1.5911003552829,-1.4230884038391118,-1.3169576223819621,-1.2880641917690752,-1.2827735863809988,-1.3027960145100264,0
1.2619420155043823,-1.4489834576179728,-1.3895362435116323,-1.183980022055659,-1.2710621306999512,-1.2813033824192492,-1.1231044755690034,-1.2704621412641819,0
1.2619420155043823,-1.4489834576179728,-1.5911003552829,-1.6621967856225646,-1.3230683535690855,-1.3241085067051281,-1.2097848503518136,-1.3279390263689972,0
1.2619420155043823,-1.3657034905147687,-1.0872100782474836,-1.3035342129473855,-1.139526391627864,-1.085299918457881,-1.0637973770963987,-1.1806613841115565,0
1.2619420155043823,-1.3240685075616478,-1.3391502161670035,-0.10799030379269686,-1.200703711876036,-1.1326055815121352,-1.2417186725142126,-1.1878422443003955,0
1.2619420155043823,-1.2824235234115648,-1.3391502161670035,0.011563787087158267,-1.2384382270462748,-1.1821715151478398,-1.2325975808098255,-1.2740525713586015,0
1.2619420155043823,-1.1991535575053227,-1.3391502161670035,-1.0644258311639327,-1.4097487254165444,-1.2317374487835444,-1.1139833838646163,-1.281243432745475,0
1.2619420155043823,-1.1575085733552397,-1.187982132936741,-1.0644258311639327,-1.0538661418443764,-0.974907703187997,-1.0683579229485922,-1.0980314859497358,0
1.2619420155043823,-1.1575085733552397,-1.0872100782474836,-0.944868639916069,-1.0997516323296819,-1.0717782997582295,-1.0729184688007858,-1.069298043996345,0
1.2619420155043823,-1.0742286062520356,-1.187982132936741,-1.0644258311639327,-1.039584432948776,-0.9974364001427567,-0.9178159045592106,-1.1267749291011606,0
1.2619420155043823,-1.0742286062520356,-1.187982132936741,-1.0644258311639327,-1.0701780936712146,-1.0470053341376404,-0.8813195363052092,-1.1626992324414247,0
1.2619420155043823,-1.0325936232989146,-0.9864280223618498,-0.944868639916069,-1.0660976054153288,-1.0334837154379888,-1.1002917451109915,-1.0405546008449202,0
1.2619420155043823,-0.9493126560760143,-0.8352609392512249,-0.944868639916069,-0.8866311311316404,-0.6820306422972177,-1.0501157395398182,-0.9543402733075004,0
1.2619420155043823,-0.9076736726441084,-0.8856499669547665,-0.7057602581326162,-0.928440133839742,-0.8307224424859738,-0.95887381878511,-0.9327866914231455,0
-1.1543467862042607,-0.9076736726441084,-1.0368140497064784,-0.944868639916069,-1.0273529693778238,-0.9163326910577317,-1.1869721198938015,-1.0621071826094717,0
1.2619420155043823,-0.8243947056606006,-0.8352609392512249,-0.944868639916069,-0.8784731549788802,-1.085299918457881,-1.0592368312442053,-1.0369641707505006,0
1.2619420155043823,-0.6994767552451869,-0.43214871762289175,-0.58620606724089,-0.668411019733412,-0.5220754937508079,-0.8813195363052092,-0.6633634174493969,1
1.2619420155043823,-0.6578367716935848,-0.7344828838441416,-0.944868639916069,-0.691864826127721,-0.3823957724157913,-0.8630713521782084,-0.9220094004210663,0
1.2619420155043823,-0.6578367716935848,-0.8352609392512249,-0.944868639916069,-0.9192620356230103,-0.8104460151548544,-0.7353360635286121,-1.076478904185184,0
1.2619420155043823,-0.616197788261679,-0.5833158007335167,-0.22754449468442323,-0.5745967942758468,-0.5153166846404348,-0.36581383537581275,-0.7064705812181067,0
-1.1543467862042607,-0.44963985429466324,-0.33137066221580846,-0.4666518763491635,-0.5062756192208627,-0.4206943572149373,-0.7946411617618079,-0.5017090530172263,0
1.2619420155043823,-0.4080008708627574,-0.43214871762289175,-0.3470986855761496,-0.5756159162201476,-0.5874093149914464,-0.5665418605334119,-0.48015547113287144,1
0.05379931485327401,-0.3663608873111554,-0.43214871762289175,-0.10799030379269686,-0.38594822129674466,-0.2922799844770267,-0.6167238668228118,-0.45860088912871305,0
1.2619420155043823,-0.32472190387924954,-0.532926773029975,-0.8253144490243426,-0.6745297518778998,-0.6392255180113386,-0.7718314316629091,-0.6202552535608836,1
-1.1543467862042607,-0.2830819203276475,-0.2305926068087252,-0.3470986855761496,-0.4481516643269114,-0.238210511713768,-0.7718314316629091,-0.44063973757838454,0
0.05379931485327401,-0.2414429368957417,0.021352231673091693,-0.3470986855761496,-0.1493729135847236,-0.10754186911276467,-0.4707393939265104,-0.1784003241528853,1
-1.1543467862042607,-0.19980295334413967,-0.07942572372202783,-0.3470986855761496,-0.4716044706015498,-0.4026711996271844,-0.48442603208161317,-0.5232626349015813,1
-1.1543467862042607,-0.15816396991223383,0.3236866979302328,0.011563787087158267,-0.0025333533149198523,-0.08050723274310793,0.04476580694303383,0.0012152618380000273,0
-1.1543467862042607,0.008393634015282172,-0.12981455140164191,-0.22754449468442323,-0.13305796139887385,-0.09853039033086083,-0.34756565124881206,-0.0993695571277739,0
-1.1543467862042607,0.1333119144701956,-0.029036696018486175,-0.3470986855761496,0.12697115270745613,0.5503038829000798,0.09950975925221338,-0.2646156518101084,1
0.05379931485327401,0.1333119144701956,0.12213058711606627,0.011563787087158267,-0.04842073402640255,0.04340210068765912,-0.07384608972685519,-0.20713876670529296,2
0.05379931485327401,0.17495089790210147,0.3236866979302328,-0.10799030379269686,0.1830558635931351,0.3137495645159254,0.19074977977948307,-0.009561689123345988,1
0.05379931485327401,0.2165908814537035,0.22290864252314954,-0.3470986855761496,0.19223296169019619,0.1988518098790348,-0.05103605959204516,0.31733906002590206,0
-1.1543467862042607,0.2165908814537035,0.4244647533373161,0.25067226888248223,0.37884229066102587,0.21462269784314755,0.19074977977948307,0.34966993291233617,1
0.05379931485327401,0.2165908814537035,0.4244647533373161,0.25067226888248223,0.094340148204119,0.011861524903105212,-0.04647411357226542,0.2706384658033624,1
-1.1543467862042607,0.2582298648856094,0.27329767022669116,0.1311180779907559,0.2850280652034606,0.6269030527378244,-0.11490380392881375,-0.0023770584828479886,1
-1.1543467862042607,0.34150883186911724,0.4244647533373161,0.37022545965549614,0.47061727211031884,0.514257567724574,0.5420238238052817,0.18801556848016565,1
-1.1543467862042607,0.3831488154207193,0.47485378104085774,0.25067226888248223,0.25137703864811906,0.13577125838176277,0.3184860685487838,0.25626974458706026,1
-1.1543467862042607,0.3831488154207193,0.27329767022669116,-0.22754449468442323,-0.15345240172093894,-0.046713787263078066,-0.04647411357226542,-0.32209353703472726,1
0.05379931485327401,0.4247877988526251,0.575631836447941,0.011563787087158267,0.26361350281742396,0.3723255767659171,0.008269868740505264,0.22753130203465255,1
-1.1543467862042607,0.5497057492680388,0.6764088917353867,0.609333841438949,0.5063075426739327,0.42864731915281595,0.5785191919395788,0.5077318670104803,1
-1.1543467862042607,0.5497057492680388,0.5252428087443993,-0.22754449468442323,0.5572936434790956,0.4309005888961825,0.22724614803348453,0.6550165101065453,2
0.05379931485327401,0.5913457328196409,0.7267979194389282,0.25067226888248223,0.5736085956649453,0.624649782994458,0.4325357191629817,0.6550165101065453,1
0.05379931485327401,0.5913457328196409,0.7267979194389282,0.48977965054722256,0.7765328768216248,0.7350419982643418,1.0529659785233714,0.5831699036656243,0
0.05379931485327401,0.5913457328196409,0.6764088917353867,0.48977965054722256,0.635812038695112,0.8454342135342258,0.4599079953534828,0.23112373236867895,0
0.05379931485327401,0.5913457328196409,0.575631836447941,0.011563787087158267,0.579727327809433,0.7125133013095822,0.5785191919395788,0.47540099412404624,2
-1.1543467862042607,0.6329847162515467,0.6764088917353867,0.8484422232224017,1.0518558209301623,0.8544452922682391,0.9754126961631749,0.8705553293095049,2
0.05379931485327401,0.6329847162515467,0.6764088917353867,0.37022545965549614,0.7775529988855963,1.323048389669541,-0.10121816589341541,0.5867623339996507,1
-1.1543467862042607,0.6329847162515467,0.8779650025495531,0.8484422232224017,0.9407085214621169,1.1112730376243338,0.8704871376124773,0.7591939894339004,2
0.05379931485327401,0.6746246998031488,0.6764088917353867,0.8484422232224017,1.1283349721379066,1.1247946563239855,0.47359363338888116,1.1471674644305199,1
-1.1543467862042607,0.6746246998031488,0.47485378104085774,0.48977965054722256,0.5603520094316689,0.27770324934041957,1.1031519852915888,0.6190932068860848,1
0.05379931485327401,0.7579026666669604,0.9283540302530948,0.8484422232224017,1.1181437526948972,0.8972504165541181,1.3631831084429749,0.38200080579877027,2
0.05379931485327401,0.7579026666669604,1.1299151416654496,0.25067226888248223,1.0498155768022193,1.2149054436641185,0.7290652108077782,0.7627864197679268,1
-1.1543467862042607,0.7579026666669604,1.0291330857798158,0.25067226888248223,0.9529449856314219,0.8364221346804862,1.3768647459995556,0.5831699036656243,1
-1.1543467862042607,0.7579026666669604,0.9787430579566364,0.609333841438949,1.0426847235511245,0.7755938528068543,0.9206691439018772,1.2297873613943064,2
0.05379931485327401,0.7995426502185624,0.9787430579566364,0.48977965054722256,1.108962654119154,1.2126551742799307,0.8613630455489769,0.9316246447483467,2
-1.1543467862042607,0.7995426502185624,0.9283540302530948,0.609333841438949,0.9753786699617594,1.244198950447609,0.6743216585464804,0.5472476005649671,1
0.05379931485327401,0.8411816336504683,0.8275759748460115,0.37022545965549614,0.7744936328133524,0.4759589829254279,-0.16964835630981595,1.2369682215831452,2
0.05379931485327401,0.8411816336504683,0.8275759748460115,1.4462121775623211,1.1293550942018777,1.03693413836804,0.9526029660642762,1.021432402739596,2
-1.1543467862042607,0.8828216172020702,0.9787430579566364,0.609333841438949,0.8795252004959216,0.4196362404188027,0.8659255916405793,1.2010439182428814,2
-1.1543467862042607,0.9244606006339762,1.0291330857798158,0.7288880323306753,1.0742885051408293,1.1698500499940518,1.1350858074539878,1.0860901480332505,1
0.05379931485327401,0.9244606006339762,0.9283540302530948,0.25067226888248223,1.1161035085669542,1.3072765015857022,1.646026962052373,0.5113242973445068,1
0.05379931485327401,0.9244606006339762,0.7771869471424698,0.609333841438949,0.949885619559178,1.3906364807732725,0.7290652108077782,0.23471616270270534,1
0.05379931485327401,0.9661005841855782,1.0291330857798158,0.609333841438949,1.3404403518703292,1.8029158355482229,1.3814352930487934,0.5903547643336771,0
-1.1543467862042607,1.0493755506903013,1.1803011690100784,0.8484422232224017,1.310866813211862,1.4221802569409505,1.2263267280889916,1.1507578945249395,2
-1.1543467862042607,1.0910205348403843,1.1299151416654496,0.609333841438949,1.1844216832629266,1.0211622502842008,1.0073505188043916,1.1938630580540424,1
-1.1543467862042607,1.0910205348403843,1.7345774733901234,1.5657663684540475,2.5528854284905487,2.7018234455516805,1.4681056666345593,2.6020517437210375,2
-1.1543467862042607,1.1326555177935054,1.230687196354707,0.7288880323306753,1.1456770472254216,1.041434677136415,0.28655124626668027,1.5387243686829348,2
-1.1543467862042607,1.1326555177935054,1.1299151416654496,1.2071037957788684,1.4872779219019887,1.7826434086960086,1.07121816312919,1.1579387547137783,1
0.05379931485327401,1.2159354848967092,1.7849635007347522,0.48977965054722256,0.9794581580979748,0.8341688649371196,1.039284340966791,1.2513399431588579,1
0.05379931485327401,1.2575804690467924,1.1803011690100784,0.7288880323306753,2.00019929614553,1.913309050937833,1.919749723957384,1.5530960902586475,2
0.05379931485327401,1.2575804690467924,1.1803011690100784,0.37022545965549614,1.3251385209107571,1.2104049048957433,1.4589845749301722,1.3016359680748342,1
0.05379931485327401,1.2992154519999135,1.533023362815232,1.3266579866705948,1.934931486444767,2.26025058399324,1.2901943724137899,1.2657116647345703,2
0.05379931485327401,1.3408504349530344,1.3314692522403409,0.48977965054722256,1.710594643141392,2.1340954817170537,1.7965749811599814,1.6967833024216687,2
0.05379931485327401,1.4241304020562384,1.533023362815232,1.9244289411292266,2.050165274886722,2.190412223505321,2.2025935775667818,1.5530960902586475,2
-1.1543467862042607,1.715605286318972,1.885745556620386,2.163537322912679,4.072267232005716,3.546654581953796,2.1752203012565765,4.728706493797243,2
1.2619420155043823,-2.656527978818989,-2.69965296404299,-2.1404135491894705,-1.5963610547463858,-1.5448949374843486,-1.5382441636801913,-1.6189238831855286,0
1.2619420155043823,-2.365053094556256,-2.346930770237836,-2.020859358297744,-1.5463950760051945,-1.5065903519668449,-1.520001980271417,-1.5650374281751327,0
1.2619420155043823,-2.365053094556256,-2.346930770237836,-1.781750976514291,-1.5545460513202607,-1.4795571157648049,-1.5245625261236107,-1.593770870128523,0
1.2619420155043823,-2.2401381444999307,-2.1957626870075737,-2.1404135491894705,-1.5209020256026131,-1.4863179251146306,-1.4515737900944254,-1.5219222634479952,0
1.2619420155043823,-2.2401381444999307,-2.2965447428932073,-2.020859358297744,-1.5209020256026131,-1.4795571157648049,-1.4515737900944254,-1.5722182883639715,0
1.2619420155043823,-2.156858177396727,-2.145376659662945,-1.9013051674060175,-1.5025398284511262,-1.463785227680966,-1.4196399679320264,-1.539884415118127,0
1.2619420155043823,-2.0319332261434395,-2.9012070746178815,-1.5426425947308382,-1.4515537276459636,-1.4142192940452611,-1.3831355987203895,-1.4680458096356337,0
1.2619420155043823,-1.9070182760871144,-1.7926544658577912,-1.4230884038391118,-1.3587626246113815,-1.3263587760893158,-1.191532665745995,-1.4393023664842086,0
1.2619420155043823,-1.8653832931339933,-1.7422584373167862,-1.4230884038391118,-1.423000311051468,-1.393946867193047,-1.4059483291784014,-1.4069684932383641,0
1.2619420155043823,-1.8653832931339933,-1.7926544658577912,-1.0644258311639327,-1.4077084812886014,-1.366913630991007,-1.3147074085433978,-1.4500836579655016,0
1.2619420155043823,-1.8237383089839103,-1.8934265205470486,-1.6621967856225646,-1.4026078709687437,-1.3398803947889673,-1.3648934153116152,-1.4500836579655016,0
1.2619420155043823,-1.7404583418807063,-1.7422584373167862,-1.5426425947308382,-1.3873160412058774,-1.3556522828728064,-1.3055863168390107,-1.4105689245308184,0
1.2619420155043823,-1.7404583418807063,-1.7926544658577912,-1.6621967856225646,-1.396487138584915,-1.3804252484933957,-1.3694539611638088,-1.4285310762009502,0
1.2619420155043823,-1.6988233589275852,-1.6918724099721574,-1.183980022055659,-1.3689638452510964,-1.303826078655651,-1.4059483291784014,-1.4105689245308184,0
1.2619420155043823,-1.657178374777502,-1.6918724099721574,-1.5426425947308382,-1.3087966458701903,-1.2475093368673835,-1.2417186725142126,-1.3566824695204223,0
1.2619420155043823,-1.6155433918243811,-1.4399322720526373,-1.3035342129473855,-1.290444449915409,-1.2700420343010483,-1.3694539611638088,-1.396197202955106,0
1.2619420155043823,-1.57390840887126,-1.5911003552829,-1.5426425947308382,-1.3179777444459335,-1.3015758092714633,-1.246279218366406,-1.3207581661801584,0
1.2619420155043823,-1.57390840887126,-1.5911003552829,-1.5426425947308382,-1.3108368899981333,-1.1934428644633037,-1.3010257709868172,-1.396197202955106,0
1.2619420155043823,-1.532263424721177,-1.5911003552829,-1.5426425947308382,-1.3261287197609999,-1.31959796673949,-1.2325975808098255,-1.3926067728606861,0
1.2619420155043823,-1.532263424721177,-1.5911003552829,-1.6621967856225646,-1.236397982918332,-1.1506377401774248,-1.259960855922987,-1.3207581661801584,0
1.2619420155043823,-1.490628441768056,-1.4399322720526373,-0.944868639916069,-1.1894923703690552,-1.1190939640097466,-1.159598843583596,-1.2489095594996305,0
1.2619420155043823,-1.2824235234115648,-1.187982132936741,-1.0644258311639327,-1.1823515159212548,-1.148377469595974,-1.1185439297168098,-1.234537837923918,0
1.2619420155043823,-1.2824235234115648,-1.2887641888223749,-1.0644258311639327,-1.1058723647135107,-0.9411146577558578,-1.0181819173774191,-1.1447370807712927,0
1.2619420155043823,-1.2407885404584438,-1.2887641888223749,-1.183980022055659,-1.2516898126811988,-1.2407485275175578,-1.1002917451109915,-1.3207581661801584,0
1.2619420155043823,-1.1575085733552397,-1.4399322720526373,-1.4230884038391118,-1.178271027665369,-1.0605169516400286,-1.3101468626912043,-1.2129852561593664,0
1.2619420155043823,-0.9493126560760143,-0.9864280223618498,-1.183980022055659,-0.9988005529029984,-0.9208382304247383,-1.0136213715252256,-1.069298043996345,0
1.2619420155043823,-0.9493126560760143,-1.0368140497064784,-1.183980022055659,-0.9692290144838722,-0.9118261515709988,-0.9679979108486104,-0.9974484371960137,0
1.2619420155043823,-0.9493126560760143,-0.9864280223618498,-1.183980022055659,-1.0100208954870142,-0.8825386455058661,-1.0911706534066044,-1.0621071826094717,0
1.2619420155043823,-0.9076736726441084,-0.7848719115476832,-1.183980022055659,-0.9569915501948967,-0.8532511394407334,-0.9086918124957103,-1.069298043996345,0
1.2619420155043823,-0.8660336890925064,-0.8856499669547665,-0.58620606724089,-0.9233415237592257,-0.8577566788077401,-0.8083277999169106,-0.9974484371960137,0
1.2619420155043823,-0.8660336890925064,-0.9360389946583081,-0.944868639916069,-0.9896234548059373,-0.9118261515709988,-0.9223774505311085,-1.069298043996345,0
1.2619420155043823,-0.8243947056606006,-0.6840938561405999,-0.944868639916069,-0.9111040594702502,-0.8802863758822259,-0.7718314316629091,-0.9974484371960137,0
1.2619420155043823,-0.8243947056606006,-0.9360389946583081,-0.944868639916069,-0.9213012796312827,-0.8780331061388594,-0.9908076409475092,-0.9615251339755532,0
1.2619420155043823,-0.7827557222286947,-0.8352609392512249,-0.944868639916069,-0.9467943300338642,-0.9095738819473586,-0.8950051743406074,-0.9615251339755532,0
1.2619420155043823,-0.7827557222286947,-0.8352609392512249,-1.183980022055659,-0.8234085661571726,-0.6414787877547051,-0.853947260114708,-1.0333737406560812,0
1.2619420155043823,-0.7411157386770927,-0.8352609392512249,-0.4666518763491635,-0.8754137889066363,-0.8014349364208412,-1.0911706534066044,-0.9076406792047642,0
1.2619420155043823,-0.7411157386770927,-0.6840938561405999,-0.58620606724089,-0.8896904972038843,-0.7969283969341082,-0.9360630885665069,-0.8932709578686585,0
1.2619420155043823,-0.6994767552451869,-0.6337048284370583,-0.22754449468442323,-0.7734425874159814,-0.677525102930211,-0.885881082277107,-0.7531711754406464,0
1.2619420155043823,-0.6994767552451869,-0.8352609392512249,-1.183980022055659,-0.9763668685726608,-0.9523790062332376,-1.0364241007861932,-0.9615251339755532,0
