f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,clase
0.8896557248405103,0.9954721992718617,1.453559021810151,1.2871709786421088,0.7999077393514809,0.3115421784186394,1.2087354116362279,-1.144336385850238,1.3190983667755949,0.9651286748408996,1.0636889106210148,1.2067031626530746,1.5155460221478674,0.07187719689501015,-0.28015079600603626,1.1652192014472391,-0.4760515212916651,-0.08506161190734295,1
-0.4469825075584441,-1.4371393534768357,-0.25939615833732654,0.3006988353364658,0.292524900670848,-0.12338282399798964,-0.3563319027460399,0.1365699277000711,-0.6109542108951828,-1.5164162139578896,-0.2111558958443609,-0.412889113077931,-1.0054144089106698,-0.8636330047271005,-1.0939144192119752,0.8291225014253991,0.4979263194837703,0.3184678201081895,1
0.4036060042912401,0.5089496886038622,0.7556896528649704,0.8686705862510636,0.1656789408528646,0.09407957715119875,0.3660086280166254,-0.6319764619682285,0.16106461887339593,0.48260544610190403,0.3625253176862829,0.30629796942613513,0.4395298646418325,-1.1309191179880673,2.771453785708607,-0.17917260159786438,1.6342361351021213,0.9910170402325716,1
-0.8115202982665505,-0.7884410049340035,-0.06906709345605383,-0.20748557287849861,0.7999077393514809,0.3115421784186394,-0.6874048544689738,0.6489348545399924,-0.6109542108951828,-0.620305505723992,-0.6892245743782066,-0.6960334682967003,-0.5442607676977599,-0.32905577524566304,-1.2973543244237236,0.044892865674911,0.010936998859422419,0.45297726389667886,3
-0.08244461679110687,-0.3019194948573038,-0.3862811342941788,-0.596097296877176,-0.5953958174637349,-0.3408453252063042,-0.5971124131976681,0.39275239112003174,-0.6109542108951828,-0.34457751761965083,-0.529868348200258,-0.5941022208437581,0.03986477641883556,-0.46269983246804725,1.550814354438117,-1.411534172485452,0.010936998859422419,-0.21957095563673554,2
1.6187283044798,1.644171548405994,1.0094666089173998,0.8985632570093905,-0.34170389782776805,-0.3408453252063042,2.1417676442259856,-1.7847950458790958,2.0911141947718113,1.378715153744333,2.211057341232158,2.4128960946903857,2.1611677237502716,1.0073857975700797,-0.6870306064295328,-1.299497936778644,-0.4760515212916651,-1.5646733982493706,0
-0.203957647283809,-1.274963515602003,0.24814674726382194,-0.05801961754899095,-0.21485793800978467,-0.3408453252063042,-0.32623508938375073,0.1365699277000711,-0.22494429571549968,-1.1717624825241433,-0.24302774143493613,-0.37891203059361694,-0.94392605603907,-0.5963448902823321,0.5336098254306934,0.9411547347660125,0.17326637216424154,0.049448132058436706,2
-0.9330332287000218,-0.3019194948573038,-1.0207130182171655,-1.164068047200284,-0.7222407766904173,-0.3408453252063042,-0.5068199719263623,0.39275239112003174,-0.6109542108951828,-0.4135092644978689,-0.37051212202230943,-0.5657874851444583,-0.05236565164627678,1.1410348577519676,-0.07671049055839341,0.15692609960707304,-1.287701389590487,-1.430163954460881,0
1.6187283044798,1.8063373803678286,1.390121536787957,1.8551467319226658,1.180447619988033,0.5290036790356926,1.5097135511813111,-1.272432120222339,1.705106280773703,1.6544481448060182,1.1911742918000305,1.5011672084848267,1.3003487941960523,-0.19541171802327884,2.5680138804968586,-0.17917260159786438,0.010936998859422419,0.049448132058436706,2
-1.419079947472369,-0.13974565816507062,-0.6400530873903764,-0.5662046261188493,0.292524900670848,-0.3408453252063042,-0.4466243440173456,0.39275239112003174,-0.6109542108951828,-0.27564577074143265,-0.24302774143493613,-0.5091580137458589,0.07060825244053968,1.0073857975700797,-1.2973543244237236,0.38099156687984836,-0.9630404416793827,-1.1611350609742255,0
-1.5405918773135328,0.18460201521939582,-0.7034955753688026,-1.164068047200284,-0.7222407766904173,-0.3408453252063042,-0.47672215797185385,0.39275239112003174,-0.6109542108951828,0.0690135640045391,-0.529868348200258,-0.5544617909830203,0.5010162163303017,1.1410348577519676,-0.6870306064295328,0.15692609960707304,-1.4500273608839493,-1.295654510672392,0
-1.419079947472369,-0.13974565816507062,-0.6400530873903764,-0.9847100214673434,-0.08801237842832164,-0.3408453252063042,-0.6573080411066847,0.6489348545399924,-0.6109542108951828,-0.34457751761965083,-0.49799750320132535,-0.6960334682967003,0.25506880839329477,1.1410348577519676,-0.07671049055839341,0.4930238002204617,-1.287701389590487,-1.430163954460881,0
-0.08244461679110687,0.3467758519116291,0.1847042592853958,-0.1775929021201718,0.546216820306815,0.5290036790356926,-0.38642971670054815,0.39275239112003174,-0.22494429571549968,0.6894006867365583,-0.529868348200258,-0.48084427863796847,0.10135192858055686,0.2055214542357745,0.12672901441746032,0.26895833294768634,-0.9630404416793827,-0.08506161190734295,3
-0.4469825075584441,-1.4371393534768357,-0.5131671108422776,0.06155326678559397,-0.21485793800978467,-0.12338282399798964,-0.3563319027460399,0.1365699277000711,-0.6109542108951828,-1.378554721384391,-0.37051212202230943,-0.412889113077931,-1.589539752908952,-1.5318562926147237,-0.07671049055839341,0.9411547347660125,1.3095741865994412,1.1255254834300934,2
2.104786029767532,1.4819957105311612,1.3266740458532986,0.06155326678559397,-1.483316535598318,0.5290036790356926,1.569909179090328,-1.40052785459444,1.705106280773703,1.6544481448060182,1.2230531415321038,1.6257508448520543,0.8084509765473428,-0.46269983246804725,1.7542542596498651,-0.7393367700755772,0.17326637216424154,0.3184678201081895,1
1.1326805851151451,1.644171548405994,1.1363515848742523,0.7490979020347767,0.03883338127140159,0.5290036790356926,1.2990288534997527,-1.272432120222339,1.3190983667755949,1.861240383666266,0.9043366868096365,1.2803166726324897,1.3618351458845213,0.07187719689501015,0.7370497306424417,0.15692609960707304,-0.3137225482234762,-0.21957095563673554,1
-0.5684954379919154,-0.7884410049340035,-1.5282529220445746,-0.9548163501175267,-0.4685498576457515,-0.3408453252063042,-1.4097443846394198,1.6736597052619235,-1.3829770430269115,-0.5513737588457739,-1.3585233258638612,-1.217019402088487,-0.7594649997905323,-1.2645681781699554,0.12672901441746032,-0.9634022373483526,1.6342361351021213,1.3945443710070722,3
-0.8115202982665505,0.3467758519116291,-0.06906709345605383,-0.596097296877176,0.03883338127140159,0.09407957715119875,-0.6573080411066847,0.5208431225342209,-0.6109542108951828,0.2758092048757809,-0.5617391931991907,-0.6507306916509482,0.19358245670482574,-0.06176716050494427,-1.2973543244237236,-0.7393367700755772,-0.15139257456371177,0.3184678201081895,3
-0.203957647283809,0.18460201521939582,-0.19595266976765402,0.2110198224699955,0.292524900670848,-0.12338282399798964,-0.20584483415793667,0.008479026185312946,-0.22494429571549968,0.0690135640045391,-0.1792850508454282,-0.2486650468499656,0.10135192858055686,-0.7299889475047163,-0.8904705116412811,-0.29120583553002644,0.3355963458240059,0.3184678201081895,1
-1.054544157948878,-0.464093331549537,-1.1475979941740175,-1.4331070869826747,-0.8490867365084008,-0.3408453252063042,-0.5971124131976681,0.6489348545399924,-0.6109542108951828,-0.13778227698499648,-0.6892245743782066,-0.6620563858123862,-0.08310902760882437,1.6756110866415044,-1.0939144192119752,-0.7393367700755772,-1.6123633380931668,-1.8336922858263494,0
-0.9330332287000218,0.18460201521939582,-0.7669390639384751,-0.596097296877176,0.4193708604888315,-0.12338282399798964,-0.5971124131976681,0.5208431225342209,-0.6109542108951828,-0.13778227698499648,-0.593611038789766,-0.6167536091666341,0.31655616067332915,0.6064546264948278,-0.07671049055839341,-0.7393367700755772,-0.9630404416793827,-1.026625617185736,0
0.8896557248405103,1.8063373803678286,1.1363515848742523,-0.028126446494919216,-0.8490867365084008,0.5290036790356926,1.3592244814087695,-1.272432120222339,1.3190983667755949,1.861240383666266,0.9680783768075019,1.3652568773647515,1.5155460221478674,0.2055214542357745,-0.8904705116412811,-1.0754354712805145,-0.6383814949514295,-0.48859084380468193,1
0.039068013464672174,-0.9506148416262368,0.4384762123815933,0.7490979020347767,0.03883338127140159,0.09407957715119875,0.09513100402504235,-0.3757939985482679,0.16106461887339593,-0.8960334938283332,0.075684710920961,0.023153514148224842,-1.6510261045974213,-1.2645681781699554,-0.4835907012177846,1.1652192014472391,1.958888077689046,1.7980727023725402,1
-0.9330332287000218,-1.274963515602003,-0.8303815519169013,-0.5662046261188493,0.1656789408528646,-0.12338282399798964,-0.928185364920602,0.9051173179599531,-0.9969641260748657,-0.9649652407065513,-0.8167089549655799,-0.8829089228475419,-1.5587915741068912,-0.19541171802327884,-1.0939144192119752,-0.7393367700755772,0.010936998859422419,-0.08506161190734295,3
-0.4469825075584441,-0.6262671682417703,-0.7034955753688026,0.0017668146123866058,0.7999077393514809,-0.3408453252063042,-0.5670145992431598,0.39275239112003174,-0.6109542108951828,-0.6892372526022101,-0.43425481261181736,-0.5884388734673345,-0.5442607676977599,-0.19541171802327884,-0.6870306064295328,0.6050570341526237,0.4979263194837703,0.18395837631970022,0
1.254192514956309,0.6711235252960954,0.4384762123815933,-0.028126446494919216,-0.9759326963263841,-0.9932318282399863,1.2990288534997527,-1.272432120222339,1.3190983667755949,0.344740951753999,1.5736304353370782,1.3709202247411754,0.7162204484230739,0.7400986837172121,-1.0939144192119752,1.1652192014472391,0.17326637216424154,-0.8921201757611177,0
-0.5684954379919154,-1.4371393534768357,-0.6400530873903764,-0.8352436659012398,-0.7222407766904173,-0.3408453252063042,-0.928185364920602,0.9051173179599531,-0.9969641260748657,-1.5164162139578896,-0.8167089549655799,-0.8715832286861037,-1.3743325190414841,-0.06176716050494427,-1.0939144192119752,-1.299497936778644,-0.3137225482234762,-0.48859084380468193,1
-0.4469825075584441,-0.9506148416262368,0.24814674726382194,0.0017668146123866058,0.03883338127140159,-0.3408453252063042,-0.20584483415793667,0.008479026185312946,-0.22494429571549968,-1.1717624825241433,0.1712982465094016,-0.293968824087127,-0.8516955279148011,0.2055214542357745,-1.0939144192119752,1.053182965740431,-0.6383814949514295,-0.6231002875931713,1
-1.1760560877900417,-0.13974565816507062,-0.3228386463157527,-0.5662046261188493,-0.34170389782776805,-0.7757693270316718,-0.5068199719263623,0.39275239112003174,-0.6109542108951828,-0.34457751761965083,-0.43425481261181736,-0.5431360968215823,0.07060825244053968,0.6064546264948278,0.3301699202189451,-1.1874717069873229,-0.9630404416793827,-1.1611350609742255,2
1.254192514956309,1.9685132182426615,1.3266740458532986,1.4067516675903142,0.9267536991694642,0.5290036790356926,1.5097135511813111,-1.40052785459444,1.705106280773703,1.9301711299530155,1.2549219853477516,1.5181572506140977,1.3618351458845213,0.07187719689501015,-0.4835907012177846,-1.0754354712805145,-0.4760515212916651,0.049448132058436706,1
-1.2975680176312054,-0.13974565816507062,-0.8938240398953274,-0.7455636524432797,-0.08801237842832164,-0.12338282399798964,-0.6573080411066847,0.5208431225342209,-0.6109542108951828,-0.34457751761965083,-0.593611038789766,-0.6507306916509482,0.16283828026902591,0.2055214542357745,-1.0939144192119752,-1.299497936778644,-0.6383814949514295,-0.6231002875931713,0
-1.054544157948878,-0.9506148416262368,-1.5917004129792327,-1.2836387302335914,-0.7222407766904173,-0.5583078264146186,-1.6505268962754864,2.1860326368345033,-1.3829770430269115,-0.8960334938283332,-1.7409794694009089,-1.386909817467104,-0.9131818796032701,-1.1309191179880673,2.161134070073362,-0.627303536143415,1.3095741865994412,0.8565065958531146,3
0.6466308645658753,1.644171548405994,1.1997890698964462,1.1078149540921476,0.03883338127140159,0.9639286814523216,1.600006993044836,-1.40052785459444,1.705106280773703,2.205904121014701,1.1593054479843832,1.5974341079699361,1.1773760908191142,-0.19541171802327884,-0.8904705116412811,-1.0754354712805145,-0.4760515212916651,0.049448132058436706,1
-0.690007367833079,-0.13974565816507062,0.1847042592853958,-0.8950300080093833,-0.7222407766904173,0.5290036790356926,-0.3563319027460399,0.2646616597058426,-0.22494429571549968,0.48260544610190403,-0.4023839676128847,-0.4355405014008071,0.009121290391215793,0.4728105692724436,-0.28015079600603626,0.38099156687984836,-0.8007114686111939,-0.08506161190734295,3
0.7681437949993466,0.8332973619883287,-0.06906709345605383,0.8387769149012471,0.6730627801247984,-0.5583078264146186,0.5164966971969477,-0.8881589253881892,0.547074534053079,0.6894006867365583,0.5537533894548067,0.5158248122998528,0.7162204484230739,0.2055214542357745,-0.07671049055839341,-1.299497936778644,1.3095741865994412,0.3184678201081895,0
-1.5405918773135328,-0.13974565816507062,-0.6400530873903764,-0.8950300080093833,-0.21485793800978467,-0.5583078264146186,-0.47672215797185385,0.39275239112003174,-0.6109542108951828,-0.13778227698499648,-0.27489858643386883,-0.5261470552837205,0.10135192858055686,1.1410348577519676,-1.0939144192119752,0.26895833294768634,-1.1253654123812695,-1.295654510672392,0
-0.9330332287000218,-0.6262671682417703,-1.0207130182171655,-1.0743850319678545,-0.7222407766904173,-0.5583078264146186,-0.9883809928296186,1.0332110511488892,-0.9969641260748657,-0.8271007463586463,-1.071683719690182,-0.9395383942461413,-0.3905438878850221,0.2055214542357745,-0.28015079600603626,0.15692609960707304,-0.9630404416793827,-0.8921201757611177,2
-0.08244461679110687,-0.6262671682417703,-0.19595266976765402,-0.29716558633645873,0.1656789408528646,-0.12338282399798964,-0.7476004823779905,0.6489348545399924,-0.6109542108951828,0.1379457111193447,-0.7529672649677145,-0.7413372455338617,-1.251359815664546,-0.7299889475047163,-0.4835907012177846,-0.4032380688706398,0.984915239871488,0.9910170402325716,3
1.6187283044798,1.4819957105311612,1.0094666089173998,1.227385637125455,0.546216820306815,0.5290036790356926,1.4796157372268026,-1.272432120222339,1.3190983667755949,1.4476559059457705,1.0318200668053672,1.495503861108403,1.2696006153939912,-0.19541171802327884,1.550814354438117,-1.411534172485452,-0.15139257456371177,0.18395837631970022,2
0.039068013464672174,-1.5993151913516688,-1.0207130182171655,-0.6558836389853195,0.03883338127140159,0.09407957715119875,-1.1388640590488448,1.1612967796051665,-0.9969641260748657,-1.4474854676711404,-0.9441943361445958,-1.0301489504946917,-1.8354851596628283,-0.8636330047271005,0.3301699202189451,-0.627303536143415,1.147248215305979,0.7219971520646253,3
1.3757044447974727,1.4819957105311612,1.5170065127448094,1.376853993874538,0.7999077393514809,0.3115421784186394,1.178647603603912,-1.144336385850238,1.3190983667755949,1.2408536611708343,0.9043366868096365,1.1330796467595672,1.3310869670824603,-0.46269983246804725,1.550814354438117,1.1652192014472391,0.010936998859422419,0.45297726389667886,2
-0.9330332287000218,-0.6262671682417703,-1.1475979941740175,-0.6259909682269927,-0.08801237842832164,-0.7757693270316718,-0.5670145992431598,0.5208431225342209,-0.6109542108951828,-0.6892372526022101,-0.7529672649677145,-0.6054279150051961,-0.05236565164627678,1.0073857975700797,-0.28015079600603626,-0.5152713028028018,-1.1253654123812695,-1.430163954460881,2
-1.054544157948878,-1.5993151913516688,-2.2261252927634945,-1.7619314682817189,-0.8490867365084008,-1.2106953300395624,-1.5602334544119614,2.0579369024624024,-1.3829770430269115,-1.7921492050195749,-1.677231775853188,-1.3416030384557147,-1.0976389334855465,2.210187315531041,-0.28015079600603626,-0.4032380688706398,-1.4500273608839493,-1.5646733982493706,3
-1.054544157948878,-1.9236568611883362,-2.6702277115687094,-1.6124631115326356,-0.5953958174637349,-1.2106953300395624,-1.710722524184503,2.570299828119159,-1.3829770430269115,-1.9989414438798228,-1.8684548446634992,-1.4491966326936714,-1.466567049532014,1.8092501409043849,1.143924538117256,0.9411547347660125,-1.287701389590487,-1.6991828420378599,2
-1.5405918773135328,-0.13974565816507062,-0.8938240398953274,-1.4630047606984504,-1.1027816579182708,-0.5583078264146186,-0.5369177858808706,0.5208431225342209,-0.6109542108951828,-0.06885022992933774,-0.593611038789766,-0.6054279150051961,0.10135192858055686,1.8092501409043849,-0.4835907012177846,-0.8513690034161905,-1.6123633380931668,-1.6991828420378599,0
0.7681437949993466,1.1576440347814954,1.390121536787957,0.599631546468673,-0.34170389782776805,0.3115421784186394,1.178647603603912,-1.144336385850238,1.3190983667755949,1.0340614223105866,0.9999502223980771,1.1444063415124146,0.6854772725788394,-0.32905577524566304,-1.0939144192119752,1.053182965740431,-0.3137225482234762,0.3184678201081895,2
-0.08244461679110687,-0.464093331549537,-1.1475979941740175,-0.3270582570947856,0.7999077393514809,0.09407957715119875,-1.048580623107512,1.0332110511488892,-0.9969641260748657,-0.4135092644978689,-0.8167089549655799,-0.9735154767304554,-0.14459647994801525,-0.19541171802327884,0.12672901441746032,0.044892865674911,0.4979263194837703,0.7219971520646253,3
-0.4469825075584441,0.5089496886038622,-0.25939615833732654,-1.0444973641669766,-0.7222407766904173,0.5290036790356926,-0.26603946147473406,0.2646616597058426,-0.22494429571549968,1.3097844074575837,-0.6254818837886986,-0.4185524604543546,0.31655616067332915,0.4728105692724436,-1.0939144192119752,0.15692609960707304,-1.1253654123812695,-0.48859084380468193,3
0.2820930738577688,-1.274963515602003,-0.5131671108422776,0.8985632570093905,1.5609824976680802,-0.7757693270316718,-0.1155513922944117,-0.24770326713407873,-0.22494429571549968,-1.378554721384391,-0.019928924726643885,-0.11841906369772356,-1.1898734639760769,-0.06176716050494427,-1.0939144192119752,-1.0754354712805145,1.147248215305979,0.587487708276136,0
-1.054544157948878,0.022428278586292604,-1.0841505032393595,-1.2238533887169378,-0.7222407766904173,-0.12338282399798964,-0.5369177858808706,0.5208431225342209,-0.6109542108951828,-0.20671402386321458,-0.593611038789766,-0.6110902617902104,0.3472993365175637,1.1410348577519676,-1.0939144192119752,-0.29120583553002644,-1.6123633380931668,-1.5646733982493706,0
0.7681437949993466,1.644171548405994,1.1997890698964462,0.599631546468673,-0.5953958174637349,0.3115421784186394,1.600006993044836,-1.40052785459444,1.705106280773703,1.9991018762397645,1.1593054479843832,1.6484042343577487,1.115889739130645,-0.19541171802327884,0.12672901441746032,0.4930238002204617,-0.15139257456371177,0.18395837631970022,1
-1.7836257429189368,0.3467758519116291,-0.5131671108422776,-0.8352436659012398,-0.08801237842832164,-0.3408453252063042,-0.47672215797185385,0.2646616597058426,-0.6109542108951828,0.0690135640045391,-0.43425481261181736,-0.5148213611222825,0.7469646248588737,0.6064546264948278,-0.07671049055839341,-0.29120583553002644,-0.9630404416793827,-0.8921201757611177,0
-0.5684954379919154,-1.4371393534768357,-0.3228386463157527,0.09144653789881468,0.03883338127140159,-0.12338282399798964,-0.3563319027460399,0.1365699277000711,-0.6109542108951828,-1.585356966159327,-0.4661256576107501,-0.412889113077931,-1.4973052224184222,-1.2645681781699554,-0.28015079600603626,1.053182965740431,1.4719001578929038,1.260034927218583,1
-0.08244461679110687,0.022428278586292604,-0.5766095988207038,-0.14769923077035516,-0.34170389782776805,-0.3408453252063042,-0.2961372754292424,0.1365699277000711,-0.22494429571549968,-0.13778227698499648,-0.2111558958443609,-0.3449349481093028,0.408786688797598,-0.9972780625413855,0.94048963585419,0.26895833294768634,0.984915239871488,0.7219971520646253,1
-1.054544157948878,-0.464093331549537,-1.4648054311099166,-1.1042827056836304,-0.4685498576457515,-0.3408453252063042,-0.5971124131976681,0.6489348545399924,-0.6109542108951828,-0.27564577074143265,-0.7210954193771393,-0.679045427350248,-0.08310902760882437,1.4083229721967359,0.3301699202189451,-0.9634022373483526,-1.6123633380931668,-1.8336922858263494,0
0.8896557248405103,1.644171548405994,1.6438914887016614,1.7654637166902363,0.9267536991694642,0.7464661802440071,1.3893222953632778,-1.272432120222339,1.3190983667755949,1.378715153744333,1.286790829163399,1.3822469194940226,1.2081142637055222,-0.19541171802327884,-0.8904705116412811,0.38099156687984836,-0.15139257456371177,0.45297726389667886,2
-1.054544157948878,0.3467758519116291,-0.4497246228638514,-1.4331070869826747,-1.1027816579182708,0.09407957715119875,-0.3563319027460399,0.39275239112003174,-0.22494429571549968,1.171922914884085,-0.6573537293792739,-0.46385523710010684,0.03986477641883556,0.6064546264948278,-1.0939144192119752,-0.627303536143415,-1.1253654123812695,-0.6231002875931713,3
-0.08244461679110687,-0.6262671682417703,-0.4497246228638514,-1.343424071750245,-1.3564715763716355,-0.3408453252063042,-0.8679907376038045,1.0332110511488892,-0.9969641260748657,-0.4824420119675558,-0.7848381099666473,-0.8829089228475419,-0.7902081756347669,0.6064546264948278,-0.28015079600603626,0.26895833294768634,-0.8007114686111939,-1.430163954460881,3
0.1605801434242974,-1.4371393534768357,-0.5766095988207038,0.6594178885768165,1.4341375384413977,-0.5583078264146186,-0.38642971670054815,0.008479026185312946,-0.6109542108951828,-1.5164162139578896,-0.14741420584649553,-0.3732486832171933,-1.5587915741068912,-0.19541171802327884,-0.8904705116412811,0.7170892674932371,1.6342361351021213,1.1255254834300934,0
-0.3254695771249727,-0.9506148416262368,0.05781858291467097,0.2110198224699955,-0.34170389782776805,-0.3408453252063042,0.004838372641214951,-0.24770326713407873,-0.22494429571549968,-1.1028317362373938,0.04381346568537129,-0.07877853377784487,-1.0054144089106698,-0.7299889475047163,-1.2973543244237236,1.2772554371540472,0.4979263194837703,0.45297726389667886,2
1.1326805851151451,1.644171548405994,1.3266740458532986,1.257283310841231,0.4193708604888315,0.5290036790356926,1.2990288534997527,-1.272432120222339,1.3190983667755949,1.171922914884085,1.286790829163399,1.3199601042674551,2.28414042712721,-0.06176716050494427,-0.28015079600603626,0.38099156687984836,-0.15139257456371177,0.049448132058436706,1
-1.054544157948878,-1.7614810233135032,-1.8454703648929374,-1.2537510624327135,-0.4685498576457515,-0.5583078264146186,-1.5903312683664697,2.1860326368345033,-1.3829770430269115,-1.861079951306324,-1.6453629320375405,-1.3755831227142565,-1.466567049532014,-0.32905577524566304,-0.6870306064295328,0.8291225014253991,-0.6383814949514295,-0.8921201757611177,2
0.1605801434242974,-1.1127876777271701,-1.0207130182171655,-1.2836387302335914,-1.2296266171449532,-0.12338282399798964,-1.078668431139828,1.4174782424335448,-0.9969641260748657,-0.5513737588457739,-0.9760651811435285,-1.0584556814627175,-1.0669007605991387,0.7400986837172121,0.94048963585419,-0.5152713028028018,-0.8007114686111939,-1.6991828420378599,3
1.254192514956309,2.1306890561174945,1.3266740458532986,1.8252490582068899,0.9267536991694642,0.5290036790356926,1.5097135511813111,-1.40052785459444,1.705106280773703,1.9301711299530155,1.350528516794694,1.563464029625487,2.19190589663668,-0.19541171802327884,0.12672901441746032,-0.9634022373483526,-0.3137225482234762,0.049448132058436706,1
-1.1760560877900417,-0.13974565816507062,-0.13251018178922783,-0.8651363366595666,-0.4685498576457515,0.5290036790356926,-0.38642971670054815,0.39275239112003174,-0.22494429571549968,0.6204689398583403,-0.7210954193771393,-0.5148213611222825,0.03986477641883556,0.2055214542357745,-0.28015079600603626,0.4930238002204617,-0.9630404416793827,-0.3540814000161926,3
0.039068013464672174,-0.3019194948573038,-0.8938240398953274,0.031659995672373244,0.6730627801247984,-0.5583078264146186,-0.8077951096947878,0.6489348545399924,-0.9969641260748657,-0.4135092644978689,-0.7848381099666473,-0.7356738981574381,0.07060825244053968,-0.9972780625413855,0.7370497306424417,-0.5152713028028018,1.4719001578929038,0.9910170402325716,0
-0.08244461679110687,0.3467758519116291,0.1847042592853958,-0.2373792442283153,0.4193708604888315,0.7464661802440071,-0.4165275306550565,0.2646616597058426,-0.6109542108951828,0.6204689398583403,-0.30676943143280155,-0.4865066254229829,0.10135192858055686,0.4728105692724436,-0.8904705116412811,-0.4032380688706398,-0.8007114686111939,0.049448132058436706,3
2.226297959608695,0.8332973619883287,1.7707764646585138,0.509951533010713,-0.7222407766904173,0.5290036790356926,1.3592244814087695,-1.272432120222339,1.3190983667755949,0.7583324336147764,1.3824073665267673,1.3369401404826333,0.8699383288273771,-0.19541171802327884,2.36457397528511,1.6133541383589847,0.3355963458240059,0.8565065958531146,2
-0.3254695771249727,-1.4371393534768357,-0.3228386463157527,-0.3569519284446022,-0.7222407766904173,-0.3408453252063042,-0.4165275306550565,0.1365699277000711,-0.6109542108951828,-1.5164162139578896,-0.37051212202230943,-0.4468661955622451,-1.589539752908952,-0.9972780625413855,0.3301699202189451,0.26895833294768634,0.984915239871488,0.7219971520646253,2
-0.203957647283809,-0.3019194948573038,-0.8303815519169013,-0.3270582570947856,-0.7222407766904173,-0.3408453252063042,-0.5971124131976681,0.39275239112003174,-0.6109542108951828,-0.34457751761965083,-0.593611038789766,-0.6054279150051961,-0.2060828316364843,-1.2645681781699554,1.550814354438117,0.6050570341526237,1.4719001578929038,0.9910170402325716,1
0.6466308645658753,0.5089496886038622,1.390121536787957,0.8088842441429202,0.1656789408528646,0.3115421784186394,0.9679599041456958,-1.0162506573939607,0.9330844492327621,0.2758092048757809,1.0318200668053672,0.9292161512622735,0.7469646248588737,0.07187719689501015,0.3301699202189451,-0.9634022373483526,-0.15139257456371177,0.18395837631970022,2
0.5251179341324039,2.1306890561174945,1.1997890698964462,1.1676002956088012,0.4193708604888315,0.7464661802440071,1.7203982488628693,-1.40052785459444,1.705106280773703,2.3437656135881992,1.1593054479843832,1.7446711338428584,1.2696006153939912,-0.19541171802327884,-0.07671049055839341,-1.299497936778644,-0.6383814949514295,0.049448132058436706,1
-1.2975680176312054,-1.274963515602003,-1.7820228739582793,-1.522790102215104,-0.8490867365084008,-0.9932318282399863,-1.1990596869578614,1.4174782424335448,-0.9969641260748657,-1.4474854676711404,-1.3585233258638612,-1.1037624604741068,-1.0669007605991387,1.1410348577519676,-0.4835907012177846,0.044892865674911,-1.4500273608839493,-1.5646733982493706,2
-0.3254695771249727,-0.9506148416262368,0.3750327238119207,0.599631546468673,0.1656789408528646,0.09407957715119875,0.18542374547401388,-0.3757939985482679,0.16106461887339593,-1.1028317362373938,0.2669117820978422,0.09677112655241762,-0.5750039435419945,-0.46269983246804725,-1.2973543244237236,1.1652192014472391,0.3355963458240059,0.3184678201081895,2
-0.5684954379919154,-0.7884410049340035,-1.4013679460877222,-1.1341803793994063,-0.7222407766904173,-0.5583078264146186,-1.530135640457453,1.9298411680903018,-1.3829770430269115,-0.7581689994804282,-1.454129857310804,-1.307622954197173,-0.6672344716662634,-0.9972780625413855,0.7370497306424417,-0.5152713028028018,0.6602552925519592,0.45297726389667886,3
-0.5684954379919154,-1.5993151913516688,-0.7669390639384751,-0.9249226787677101,-0.4685498576457515,-0.3408453252063042,-1.2893531288213862,1.5455739768056458,-1.3829770430269115,-1.378554721384391,-1.3266444761317882,-1.149069239485496,-1.9277196901533584,-1.1309191179880673,-0.4835907012177846,0.7170892674932371,1.6342361351021213,1.5290538147955615,3
1.1326805851151451,0.6711235252960954,1.1363515848742523,0.7490979020347767,-0.21485793800978467,0.3115421784186394,0.4863988832424395,-0.760068193974,0.547074534053079,0.8272641804929945,0.4262680082757908,0.44220729995480085,0.10135192858055686,-1.3982072324328358,1.3473744492263688,-0.5152713028028018,1.4719001578929038,1.6635632585840507,2
-1.6621038071546965,0.022428278586292604,-0.7034955753688026,-1.2238533887169378,-0.7222407766904173,-0.3408453252063042,-0.5369177858808706,0.5208431225342209,-0.6109542108951828,-0.06885022992933774,-0.5617391931991907,-0.5827765266823199,0.03986477641883556,0.873743741531497,-0.6870306064295328,0.38099156687984836,-1.287701389590487,-1.1611350609742255,0
-0.9330332287000218,-0.464093331549537,-1.0841505032393595,-1.5825754437317578,-1.1027816579182708,-0.5583078264146186,-0.5068199719263623,0.5208431225342209,-0.6109542108951828,-0.4824420119675558,-0.43425481261181736,-0.5941022208437581,-0.08310902760882437,1.6756110866415044,-0.28015079600603626,-0.9634022373483526,-1.6123633380931668,-1.6991828420378599,0
0.7681437949993466,0.18460201521939582,-0.06906709345605383,0.5398452043605295,-0.08801237842832164,0.09407957715119875,-0.08545427875445684,-0.11961253571988956,-0.22494429571549968,0.4136726986322171,0.011942220449781571,-0.14107045202059965,0.009121290391215793,-1.2645681781699554,1.3473744492263688,-0.4032380688706398,1.4719001578929038,1.5290538147955615,2
-0.9330332287000218,-0.9506148416262368,-1.4013679460877222,-0.8651363366595666,-0.21485793800978467,-0.3408453252063042,-1.5000378265029446,1.801755439634024,-1.3829770430269115,-0.9649652407065513,-1.549746394674172,-1.2906329120679019,-1.0361525817970776,-1.5318562926147237,0.12672901441746032,-0.5152713028028018,1.7965621063955837,1.5290538147955615,3
