f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
1.1888098097060518,-0.8223883281468136,0.24690427087538036,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5713697983969044,-1.169585784161943,1.0957375927556645,0.05551367895983168,-0.42226886228857313,1.2662081534247995,1.1691544483936944,-0.7013956381122177,-0.4584437142966062,0.46087638784358204,0.602277793377012,0.5468847187855594,-0.6146905966445325,-2.1620288307308626,9
1.1888098097060518,-0.8223883281468136,0.22547022874119638,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.2828324833679217,1.911279489710941,-0.4243226445344682,-1.2695879519580258,1.1985322090690866,-0.7817969979533176,-1.0405332083873402,-0.4584437142966062,0.5219357575409047,0.6664218782584731,0.6160249954915414,-0.6492077175729553,1.1129804493957858,9
-0.13252516719839189,-0.8223883281468136,-0.09603940303626828,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.8150598372125123,-1.0563390849559642,1.3675815576229056,-0.44209382305610245,-1.3466160508052312,1.0970182925355172,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,-0.21077967953315338,0.024981929655567652,-0.14452605015803052,-0.6492077175729553,-0.524526191137437,9
0.7822451244865762,-0.8223883281468136,-0.05317141879142982,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.39683873090199,-1.0563390849559642,3.1074209417167507,0.46426328789722554,0.1939609296641664,-0.83170211123352,-0.9490212933276283,-0.7013956381122177,-0.4584437142966062,0.3998170181462593,0.4739896236140902,0.40860216490265294,-0.5801734757161099,1.1129804493957858,9
0.7822451244865762,-0.8223883281468136,-0.1389074873046362,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.169585784161943,3.379264906583992,-0.8863862891543571,-1.577700347346847,1.5030639563132537,-0.9490212933276283,-1.0405332083873402,-0.4584437142966062,0.3998170181462593,0.5381337084955511,0.47774344184410616,-0.6492077175729553,1.1129804493957858,8
1.2904537316582867,-0.8223883281468136,-0.07460546092561379,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.280481351787523,-0.9430953864574366,1.911279489710941,0.4998066451756785,-0.7303832581474331,0.7924845448200419,-0.28012311159534453,0.6551376389987053,-0.4584437142966062,0.9493533458929542,0.9871413024305509,0.9617303799633364,-0.5456553545523594,1.1129804493957858,9
1.2904537316582867,-0.8223883281468136,-0.11747344517045223,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6877271775113718,-1.169585784161943,2.618085801190032,-0.6731261454836391,-1.3466160508052312,1.4015500397796843,-0.614572702579007,-0.7013956381122177,-0.4584437142966062,0.7661742365655908,0.9229972175490899,0.8925901032573543,-0.6492077175729553,1.1129804493957858,9
1.2904537316582867,-0.8223883281468136,-0.05317141879142982,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.0477665935585885,-0.9430953864574366,1.2044731782318503,0.23323096546968888,-0.9614695551590878,1.3338840977805122,0.11006657753303316,-0.02312899955675621,-0.4584437142966062,0.9493533458929542,1.0512873877824662,1.1000089329043585,-0.6146905966445325,-0.524526191137437,9
1.2904537316582867,-0.8223883281468136,0.09686647605374,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.4550124192824372,-1.169585784161943,1.6937983164050163,-0.2288336793853845,-0.9101164890259316,0.8939964608823031,-0.5030895055844528,-0.02312899955675621,-0.4584437142966062,0.5829961274736226,0.730565963139934,0.6851662724329947,-0.6492077175729553,1.1129804493957858,9
1.2904537316582867,-0.8223883281468136,-0.07460546092561379,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.169585784161943,2.7811941805810867,-0.44209382305610245,-1.0641696860152838,0.8939964608823031,-0.8375380963330741,-0.02312899955675621,-0.4584437142966062,0.5829961274736226,0.730565963139934,0.6160249954915414,-0.6492077175729553,1.1129804493957858,9
1.2904537316582867,-0.8223883281468136,0.24690427087538036,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.222307663407076,-1.169585784161943,0.7151450393526183,-0.17551814335011276,-1.2952639849070944,1.4353880119575406,-0.44734740696965514,-1.0405332083873402,-0.4584437142966062,0.5829961274736226,0.794710048021395,0.6851662724329947,-0.6146905966445325,-0.524526191137437,9
1.697019417113168,-0.8223883281468136,0.2683383130095643,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5713697983969044,-1.169585784161943,2.509350215713846,-0.31769157246392477,-1.166883820161752,1.2662081534247995,-0.44734740696965514,-0.02312899955675621,-0.4584437142966062,0.7661742365655908,0.9871413024305509,0.8925901032573543,-0.6492077175729553,1.1129804493957858,9
1.697019417113168,-0.8223883281468136,0.33264043941211624,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.8622582450062861,-1.2828324833679217,4.031708426501766,-0.9574730037112631,-1.6804044791431207,1.8076057059139616,-0.6703138009587635,-1.0405332083873402,-0.4584437142966062,0.7661742365655908,0.9229972175490899,0.8925901032573543,-0.6492077175729553,-0.524526191137437,8
1.0871658877538164,-0.8223883281468136,0.2683383130095643,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5713697983969044,-1.169585784161943,2.509350215713846,-0.31769157246392477,-1.166883820161752,1.2662081534247995,-0.44734740696965514,-0.02312899955675621,-0.4584437142966062,0.7661742365655908,0.9871413024305509,0.8925901032573543,-0.6492077175729553,1.1129804493957858,9
1.697019417113168,-0.8223883281468136,0.3112063972779322,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.8622582450062861,-1.2828324833679217,4.031708426501766,-0.9574730037112631,-1.6804044791431207,1.8076057059139616,-0.6703138009587635,-1.0405332083873402,-0.4584437142966062,0.7661742365655908,0.9229972175490899,0.8925901032573543,-0.6492077175729553,-0.524526191137437,8
1.697019417113168,-0.8223883281468136,0.3969425658146681,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.39683873090199,-1.0563390849559642,0.4432950730732454,-0.05111649289904575,-1.3722920837542993,1.53690192849111,-0.44734740696965514,-1.3796627767850194,-0.4584437142966062,0.8272346064983087,1.0512873877824662,0.9617303799633364,-0.6492077175729553,1.1129804493957858,8
1.697019417113168,-0.8223883281468136,0.1397340602044605,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5131861076628843,-1.169585784161943,1.8569066957960716,-0.15774696482847847,-1.1411977848624892,1.16469423689123,-0.5588306039642092,-0.36226206877581685,-0.4584437142966062,0.7661742365655908,0.9229972175490899,0.8925901032573543,-0.6492077175729553,1.1129804493957858,9
0.17239759653966022,-0.8223883281468136,-0.18177557157300414,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.5241723908384879,-0.37686489113499455,1.5850627309288303,1.4594732907531718,0.47639929257395797,-0.8993760551179246,-0.44734740696965514,1.3334037774368268,-0.4584437142966062,0.3387576484489366,0.3457014538511682,0.27031961101974655,-0.4421029915317636,1.1129804493957858,4
0.17239759653966022,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.8732375265343886,-0.9430953864574366,3.3248921126691227,-0.2288336793853845,0.6818095566365443,-0.7640271671134613,0.2215497745275873,-0.36226206877581685,-0.4584437142966062,0.3387576484489366,0.4739896236140902,0.40860216490265294,-0.6146905966445325,1.1129804493957858,8
0.17239759653966022,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.8732375265343886,-0.9430953864574366,3.3248921126691227,-0.2288336793853845,0.6818095566365443,-0.7640271671134613,0.2215497745275873,-0.36226206877581685,-0.4584437142966062,0.3387576484489366,0.4739896236140902,0.40860216490265294,-0.6146905966445325,1.1129804493957858,8
0.17239759653966022,-0.30488170488286565,0.11830001807027653,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.4078170121947352,-0.37686489113499455,0.008336817423999025,1.5127958284347345,1.580481712439153,-0.9332140272957812,1.8937947287407761,2.011672916578989,-0.4584437142966062,0.7661742365655908,0.5381337084955511,0.5468847187855594,-0.23499826549057204,-0.524526191137437,4
1.0871658877538164,-0.8223883281468136,0.2040361866070124,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6877271775113718,-1.0563390849559642,2.7811941805810867,0.42871993061877256,0.2709900287463911,-0.7640271671134613,-0.6703138009587635,-0.36226206877581685,-0.4584437142966062,0.46087638784358204,0.602277793377012,0.5468847187855594,-0.5801734757161099,1.1129804493957858,9
1.0871658877538164,-0.8223883281468136,0.3112063972779322,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6295434867773515,-1.169585784161943,3.1074209417167507,-0.7086695027620922,-1.397968116703368,1.4353880119575406,-0.6703138009587635,-0.7013956381122177,-0.4584437142966062,0.46087638784358204,0.730565963139934,0.6160249954915414,-0.6492077175729553,-0.524526191137437,9
1.2904537316582867,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,2.153146691615668,-1.2828324833679217,3.868600047110711,-0.9397018251896289,-1.5520243143977785,1.5707399006689666,-0.7817969979533176,-1.0405332083873402,-0.4584437142966062,0.5219357575409047,0.6664218782584731,0.6160249954915414,-0.6492077175729553,-0.524526191137437,8
1.2904537316582867,-0.8223883281468136,-0.07460546092561379,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.2828324833679217,1.7481711103198856,-0.6375827882051862,-1.5006722484996418,1.4692259841353972,-0.8375380963330741,-1.0405332083873402,-0.4584437142966062,0.2776972785162187,0.4739896236140902,0.3394608879611997,-0.6492077175729553,-0.524526191137437,9
1.2904537316582867,-0.8223883281468136,-0.11747344517045223,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.804074554272266,-1.2828324833679217,2.5637230096287156,-0.6908973240052734,-1.5006722484996418,1.4692259841353972,-0.8375380963330741,-1.0405332083873402,-0.4584437142966062,0.3998170181462593,0.5381337084955511,0.47774344184410616,-0.6492077175729553,-0.524526191137437,9
1.2904537316582867,-0.8223883281468136,-0.11747344517045223,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.8622582450062861,-1.2828324833679217,2.509350215713846,-0.6908973240052734,-1.5006722484996418,1.4692259841353972,-0.8375380963330741,-1.0405332083873402,-0.4584437142966062,0.3998170181462593,0.5381337084955511,0.47774344184410616,-0.6492077175729553,-0.524526191137437,9
1.2904537316582867,-0.8223883281468136,-0.010303434546591377,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.169585784161943,0.5520356597262077,-0.6020394309267332,-1.5006722484996418,1.4692259841353972,-0.8375380963330741,-1.3796627767850194,-0.4584437142966062,0.2776972785162187,0.5381337084955511,0.47774344184410616,-0.6492077175729553,-0.524526191137437,9
1.0871658877538164,-0.8223883281468136,0.2040361866070124,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6877271775113718,-1.0563390849559642,2.7811941805810867,0.42871993061877256,0.2709900287463911,-0.7640271671134613,-0.6703138009587635,-0.36226206877581685,-0.4584437142966062,0.46087638784358204,0.602277793377012,0.5468847187855594,-0.5801734757161099,1.1129804493957858,9
1.0871658877538164,-0.8223883281468136,0.032564549698247076,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.8622582450062861,-1.169585784161943,3.651118873804786,-0.05111649289904575,0.24531299556230324,-0.7640271671134613,-0.7260548993385199,-0.7013956381122177,-0.4584437142966062,0.46087638784358204,0.602277793377012,0.5468847187855594,-0.6146905966445325,1.1129804493957858,8
1.2904537316582867,-0.8223883281468136,-0.1389074873046362,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.9786056217671804,-1.2828324833679217,3.1074209417167507,-0.7619850387973638,-1.4749962155505734,1.4692259841353972,-0.7817969979533176,-1.0405332083873402,-0.4584437142966062,0.5219357575409047,0.602277793377012,0.5468847187855594,-0.6146905966445325,-0.524526191137437,8
0.3756804392671009,-0.8223883281468136,0.1397340602044605,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.9895929051781412,-0.9430953864574366,0.11707631382042413,0.48203446641885983,0.3736941605426648,-0.8655390831757224,-0.614572702579007,-0.7013956381122177,-0.4584437142966062,0.3387576484489366,0.4739896236140902,0.3394608879611997,-0.5456553545523594,1.1129804493957858,9
0.3756804392671009,-0.8223883281468136,0.2040361866070124,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.9895929051781412,-1.0563390849559642,0.11707631382042413,0.07328535759905817,-1.2439119190089574,1.2662081534247995,-0.614572702579007,-1.0405332083873402,-0.4584437142966062,0.46087638784358204,0.5381337084955511,0.47774344184410616,-0.6146905966445325,-0.524526191137437,9
0.3756804392671009,-0.8223883281468136,0.24690427087538036,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.0477665935585885,-1.0563390849559642,0.06270662063515613,-0.015573135620592753,-1.2952639849070944,1.3338840977805122,-0.614572702579007,-1.0405332083873402,-0.4584437142966062,0.46087638784358204,0.602277793377012,0.5468847187855594,-0.6146905966445325,-0.524526191137437,9
-0.030884345975915096,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5131861076628843,-1.2828324833679217,4.2491795974541375,-0.8686151106327229,-1.6033763802959153,1.2662081534247995,-1.3949480798955973,-1.0405332083873402,-0.4584437142966062,-0.2718390492304761,-0.03916205520237062,-0.21366732709948374,-0.6492077175729553,-0.524526191137437,8
-0.030884345975915096,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6295434867773515,-1.2828324833679217,4.412297979198747,-0.9397018251896289,-1.629052413244984,1.2662081534247995,-1.4506911787454364,-1.0405332083873402,-0.4584437142966062,-0.2718390492304761,-0.03916205520237062,-0.21366732709948374,-0.6492077175729553,-0.524526191137437,8
-0.030884345975915096,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5131861076628843,-1.169585784161943,3.705481665366103,-0.8152995745974512,-1.6033763802959153,1.2662081534247995,-1.3949480798955973,-1.0405332083873402,-0.4584437142966062,-0.21077967953315338,-0.03916205520237062,-0.21366732709948374,-0.6492077175729553,-0.524526191137437,8
-0.030884345975915096,-0.8223883281468136,-0.20320961370718812,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.5131861076628843,-1.169585784161943,4.031708426501766,-0.8330717533542698,-1.6033763802959153,1.2662081534247995,-1.3949480798955973,-1.0405332083873402,-0.4584437142966062,-0.21077967953315338,-0.03916205520237062,-0.21366732709948374,-0.6492077175729553,-0.524526191137437,8
0.5789632819945415,-0.8223883281468136,-0.09603940303626828,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6295434867773515,-1.0563390849559642,2.02002507754068,0.17991542943441718,0.21963696261323482,-0.9332140272957812,-1.0604994891469761,0.6551376389987053,-0.4584437142966062,0.1555785391215733,0.2815573689697072,0.20117933431376445,-0.5801734757161099,1.1129804493957858,9
0.5789632819945415,-0.8223883281468136,-0.16034152943882019,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.2828324833679217,1.6937983164050163,-0.5131805376130084,-1.3722920837542993,1.16469423689123,-1.0604994891469761,-1.0405332083873402,0.9582003039236116,0.2776972785162187,0.40984553873262913,0.3394608879611997,-0.6492077175729553,1.1129804493957858,9
0.5789632819945415,-0.8223883281468136,-0.05317141879142982,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.804074554272266,-1.2828324833679217,2.672458595104901,-0.7086695027620922,-1.5263482814487102,1.3338840977805122,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,0.1555785391215733,0.2815573689697072,0.20117933431376445,-0.6492077175729553,-0.524526191137437,9
0.5789632819945415,-0.8223883281468136,-0.05317141879142982,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.2828324833679217,2.4549774217989766,-0.6908973240052734,-1.5263482814487102,1.3338840977805122,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,0.1555785391215733,0.2815573689697072,0.20117933431376445,-0.6492077175729553,-0.524526191137437,9
0.5789632819945415,-0.8223883281468136,-0.1389074873046362,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6877271775113718,-1.169585784161943,0.11707631382042413,-0.3710071084991965,-1.3722920837542993,1.16469423689123,-1.0604994891469761,-1.0405332083873402,0.9582003039236116,0.1555785391215733,0.3457014538511682,0.20117933431376445,-0.6492077175729553,1.1129804493957858,9
0.7822451244865762,-0.8223883281468136,0.011130507564063103,-1.142947163238582,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.804074554272266,-1.2828324833679217,2.7811941805810867,-0.6198106094483675,-1.4749962155505734,1.3338840977805122,-1.0047663926475499,-1.0405332083873402,-0.4584437142966062,0.3387576484489366,0.40984553873262913,0.3394608879611997,-0.6492077175729553,1.1129804493957858,9
0.7822451244865762,-0.8223883281468136,0.2040361866070124,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.804074554272266,-1.2828324833679217,2.128760663016866,-0.6020394309267332,-1.5520243143977785,1.4353880119575406,-1.0047663926475499,-1.0405332083873402,-0.4584437142966062,0.2776972785162187,0.40984553873262913,0.3394608879611997,-0.6492077175729553,-0.524526191137437,9
0.7822451244865762,-0.8223883281468136,-0.03173747668077534,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.6295434867773515,-1.169585784161943,2.128760663016866,-0.6375827882051862,-1.577700347346847,1.4353880119575406,-1.0604994891469761,-1.0405332083873402,-0.4584437142966062,0.3387576484489366,0.40984553873262913,0.3394608879611997,-0.6492077175729553,1.1129804493957858,9
0.6806042032405589,-0.8223883281468136,0.2040361866070124,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.745900865891819,-1.2828324833679217,3.9229628386720274,-0.7975283960758168,-1.6033763802959153,1.4353880119575406,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,0.216637908818896,0.3457014538511682,0.27031961101974655,-0.6492077175729553,-0.524526191137437,8
0.6806042032405589,-0.8223883281468136,0.2683383130095643,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.804074554272266,-1.2828324833679217,4.140444011977952,-0.8508429318759042,-1.6033763802959153,1.4353880119575406,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,0.216637908818896,0.3457014538511682,0.20117933431376445,-0.6492077175729553,-0.524526191137437,8
0.6806042032405589,-0.8223883281468136,-0.16034152943882019,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.280481351787523,-1.169585784161943,0.6064054529350112,0.019970321681378685,-1.2439119190089574,1.1985322090690866,-0.7260548993385199,-0.7013956381122177,-0.4584437142966062,0.216637908818896,0.40984553873262913,0.27031961101974655,-0.6146905966445325,-0.524526191137437,9
0.6806042032405589,-0.8223883281468136,-0.07460546092561379,-1.4824666288346853,0.3752432612273968,-0.05747560370484538,-0.26875419389457006,1.1641239726730557,-1.0563390849559642,0.8238846257702255,-0.19329032210693148,-1.166883820161752,0.9616714050023619,-0.9490212933276283,-1.0405332083873402,-0.4584437142966062,0.2776972785162187,0.21741428432347332,0.20117933431376445,-0.5111382336239367,1.1129804493957858,9
0.6806042032405589,-0.8223883281468136,-0.05317141879142982,-1.4824666288346853,1.051027442031727,-0.05747560370484538,-0.26875419389457006,0.8150598372125123,-0.4901115903409732,0.33455548665563833,0.7486101461248496,1.5034436112417535,-1.0008859707088777,1.6150892368419938,1.6725333458345057,0.9582003039236116,0.2776972785162187,0.21741428432347332,0.20117933431376445,-0.2695153864189947,-0.524526191137437,6
-0.3358080099258325,-0.8223883281468136,-0.010303434546591377,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.6987054588041168,-0.9430953864574366,0.28018569344683475,0.2865455012697761,-0.4479448952376416,0.04806586084262357,-0.8932791947128306,-0.02312899955675621,-0.4584437142966062,0.2776972785162187,0.21741428432347332,0.27031961101974655,-0.5111382336239367,1.1129804493957858,4
-0.3358080099258325,-0.30488170488286565,-0.010303434546591377,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,-0.05760280198016796,-0.1503734931946713,-0.5353612046852184,1.423934934650641,0.630456490503388,-1.1362378594203033,-0.5030895055844528,1.3334037774368268,-0.4584437142966062,-0.08866003992665228,-0.10330614008383161,-0.21366732709948374,-0.3730677494395904,1.1129804493957858,0
-0.030884345975915096,-0.8223883281468136,-0.010303434546591377,-0.4639182343874551,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.7568821478906359,-0.9430953864574366,0.22581590023803122,0.5708933597325845,0.24531299556230324,-0.8655390831757224,-0.8932791947128306,-0.02312899955675621,-0.4584437142966062,-0.02760037015871101,0.08912591451350592,-0.006244186437599165,-0.5801734757161099,1.1129804493957858,9
-0.030884345975915096,-0.8223883281468136,-0.010303434546591377,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.4078170121947352,-0.8298496874872751,-0.5353612046852184,0.9618702897955675,0.24531299556230324,-0.8655390831757224,-0.8932791947128306,-0.7013956381122177,-0.4584437142966062,-0.02760037015871101,0.21741428432347332,0.06289688045440511,-0.5801734757161099,1.1129804493957858,0
-0.030884345975915096,-0.8223883281468136,-0.010303434546591377,-0.4639182343874551,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.9895929051781412,-1.0563390849559642,0.8238846257702255,-0.31769157246392477,-1.4236441496524364,1.1985322090690866,-1.1162425879968152,-0.7013956381122177,-0.4584437142966062,-0.08866003992665228,0.024981929655567652,-0.07538527333431287,-0.6492077175729553,-0.524526191137437,9
-0.030884345975915096,-0.8223883281468136,0.032564549698247076,-0.12440276972778372,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.280481351787523,-1.169585784161943,1.041364798840795,-0.4598660018129212,-1.5006722484996418,1.1985322090690866,-1.283471884546332,-1.0405332083873402,-0.4584437142966062,-0.02760037015871101,0.024981929655567652,-0.07538527333431287,-0.6492077175729553,-0.524526191137437,9
0.17239759653966022,-0.8223883281468136,0.07543253394308552,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.1641239726730557,-1.169585784161943,3.1074209417167507,-0.47763718033455543,-1.0898457189643525,0.7586475728778396,-1.1162425879968152,-0.02312899955675621,-0.4584437142966062,-0.08866003992665228,0.024981929655567652,-0.07538527333431287,-0.6492077175729553,1.1129804493957858,9
0.17239759653966022,-0.8223883281468136,0.07543253394308552,-1.142947163238582,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.280481351787523,-1.169585784161943,3.705481665366103,-0.7619850387973638,-1.577700347346847,1.3000461256026559,-1.283471884546332,-1.0405332083873402,-0.4584437142966062,-0.08866003992665228,0.08912591451350592,-0.07538527333431287,-0.6492077175729553,-0.524526191137437,8
0.17239759653966022,-0.8223883281468136,0.1397340602044605,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.3386550401679702,-1.169585784161943,4.031708426501766,-0.8330717533542698,-1.577700347346847,1.3000461256026559,-1.283471884546332,-1.0405332083873402,-0.4584437142966062,-0.08866003992665228,0.08912591451350592,-0.07538527333431287,-0.6492077175729553,-0.524526191137437,8
0.17239759653966022,-0.8223883281468136,-0.07460546092561379,-0.4639182343874551,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.8150598372125123,-0.9430953864574366,0.6064054529350112,0.23323096546968888,-0.8844404560768632,0.48794979686891266,-1.1162425879968152,0.3160040696623045,-0.4584437142966062,0.03345919958569075,0.024981929655567652,-0.07538527333431287,-0.5456553545523594,1.1129804493957858,9
0.17239759653966022,-0.8223883281468136,0.2040361866070124,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.9314152158562649,-1.0563390849559642,2.7268313890197704,-0.7442128600405451,-1.6033763802959153,1.3338840977805122,-1.283471884546332,-1.0405332083873402,-0.4584437142966062,-0.08866003992665228,0.08912591451350592,-0.07538527333431287,-0.6492077175729553,-0.524526191137437,9
0.17239759653966022,-0.8223883281468136,0.07543253394308552,-0.8034326988130186,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.0477665935585885,-1.0563390849559642,3.161783733278067,-0.5664960736482801,-1.166883820161752,0.7586475728778396,-1.283471884546332,-0.36226206877581685,-0.4584437142966062,-0.08866003992665228,0.024981929655567652,-0.07538527333431287,-0.6492077175729553,1.1129804493957858,9
-0.030884345975915096,-0.8223883281468136,-0.03173747668077534,-0.4639182343874551,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,0.8150598372125123,-0.9430953864574366,-0.3178820318500042,-0.06888817153827224,-1.397968116703368,1.16469423689123,-1.1162425879968152,-1.0405332083873402,-0.4584437142966062,-0.1497193096004355,0.024981929655567652,-0.14452605015803052,-0.6492077175729553,-0.524526191137437,9
0.47732136051311824,-0.8223883281468136,-0.03173747668077534,-1.142947163238582,0.03734937040114233,-0.05747560370484538,-0.26875419389457006,0.9895929051781412,-1.0563390849559642,1.0957375927556645,-0.21106150062856577,-0.7560592910965016,0.8263225169978984,-0.28012311159534453,-0.7013956381122177,-0.4584437142966062,0.3998170181462593,0.5381337084955511,0.47774344184410616,-0.4766211126955141,-0.524526191137437,9
0.47732136051311824,-0.8223883281468136,-0.16034152943882019,-1.4824666288346853,-0.638437511039322,-0.05747560370484538,-0.26875419389457006,1.222307663407076,-1.169585784161943,0.6064054529350112,-0.17551814335011276,-1.2439119190089574,1.16469423689123,-0.7817969979533176,-1.0405332083873402,-0.4584437142966062,0.3998170181462593,0.4739896236140902,0.40860216490265294,-0.6146905966445325,1.1129804493957858,9
0.47732136051311824,-0.8223883281468136,-0.010303434546591377,-0.8034326988130186,0.03734937040114233,-0.05747560370484538,-0.26875419389457006,0.46599470151661154,-0.7166039885171135,-0.5353612046852184,0.1976876081912359,-0.5763260602180031,0.31876393692224675,-0.7260548993385199,-0.02312899955675621,-0.4584437142966062,0.3998170181462593,0.3457014538511682,0.3394608879611997,-0.4766211126955141,1.1129804493957858,0
0.47732136051311824,-0.8223883281468136,0.05399849180890156,-0.8034326988130186,0.03734937040114233,-0.05747560370484538,-0.26875419389457006,0.7568821478906359,-0.9430953864574366,1.2044731782318503,-0.24660485790701875,-0.37091579615541687,0.31876393692224675,-0.28012311159534453,-0.02312899955675621,-0.4584437142966062,0.8272346064983087,0.602277793377012,0.47774344184410616,-0.33855062851116785,1.1129804493957858,9
0.47732136051311824,-0.8223883281468136,-0.18177557157300414,-1.4824666288346853,-0.30054392028374904,-0.05747560370484538,-0.26875419389457006,1.1059502842926086,-1.0563390849559642,0.5520356597262077,-0.24660485790701875,-0.9614695551590878,0.7924845448200419,-0.7817969979533176,-0.7013956381122177,-0.4584437142966062,0.3998170181462593,0.40984553873262913,0.40860216490265294,-0.5801734757161099,1.1129804493957858,9
