f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,clase
0.4588420473418537,-0.43482234982642143,-0.477827152369155,1.38608641200379,0.46480316870168853,-0.4769345361177282,1.3735546334341417,0.469147931696147,-1.3551352431796895,0.41659748631691124,-0.5077406336315194,-0.49748477122429174,-0.46908728740905226,1.3799893144130484,0.4328161841491503,1.3260176684660943,1.2771511919036274,1.2714072432697205,-0.525120880927601,1.2625879592768088,0.37215417888096625,1.3246559457424512,0.41119889143172605,0.38205206131422076,-1.427941891058311,0.3506124471400666,1.4358261261251481,0.6428204043684261,0.8866194176499272,-1.9180431817410963,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,-1.4367680170465118,-1.3496291324969907,1.3812877079777433,1.3720537701113535,-1.4292357409235485,0.42526905160881656,1.3535516727298649,1.392476739962938,1.3500616017558822,-0.43655453369882996,1.40729818210067,-1.4080500109948348,0.46474469183186723,1.4247020013859435,-1.3528900000305735,-0.4790992812128479,1.3999857052414817,-0.4726916225406329,1.3611799366582393,-0.41464184121789177,1.363266478686867,0.4406491080124976,0.45931241739964795,0.47687530788020216,-0.49173681950283754,0
0.4588420473418537,-1.3420091842191353,-1.4010633535545582,1.38608641200379,-0.4273237133829861,0.4485013918110808,1.3735546334341417,-0.42862165445285927,-1.3551352431796895,1.306708054052352,-0.5077406336315194,-0.49748477122429174,-1.3716129536918134,0.48214019425614435,-0.49319590605734503,1.3260176684660943,-1.4227243310591415,-1.4499873593272727,0.3798688695986377,0.3746557207649859,0.37215417888096625,-0.48426971932198565,1.323379411786922,-0.5288224052085604,-1.427941891058311,0.3506124471400666,-1.350233923099413,-1.3138563608608544,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,1.3693678703217507,0.34974208552483055,-1.3496291324969907,0.46711617306229664,-0.47433006847476483,-0.49934539663912,1.3462583374360542,0.4265787196145663,1.392476739962938,0.4364642373453287,-1.3569838771220935,0.4849040443092924,0.42230181650267273,-1.3780587822718584,0.4829674855954071,1.3591224567689877,0.46025634314661995,-0.4198805683222469,-0.4726916225406329,-0.5028085567978864,1.4211815355944832,0.45271132423925775,-0.4774873576816352,-0.4680335392490084,-1.33627678807325,-0.49173681950283754,0
1.3799956087640852,-1.3420091842191353,1.3686482504800492,0.47044924308529423,1.3569250500022596,0.4485013918110808,-1.3395316612300547,0.469147931696147,0.46272858127186395,-1.3636336507334361,-0.5077406336315194,0.4311147239330081,-0.46908728740905226,-1.3135670474824959,0.4328161841491503,-1.3843585820772264,1.2771511919036274,0.36427270860257815,1.2848596202804277,-0.5132755175888737,1.277692214603198,0.42019261313264294,0.41119889143172605,1.2929295283029998,-1.427941891058311,-1.4261166782683514,1.4358261261251481,0.6428204043684261,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,1.3693678703217507,0.34974208552483055,1.4084199106136635,-0.44705736216940944,1.3720537701113535,-0.49934539663912,1.3462583374360542,1.3535516727298649,1.392476739962938,1.3500616017558822,1.40430215283183,-0.43748609285692797,-0.4928730970888039,1.386148429200118,1.4247020013859435,0.45511963804352973,1.3996099671938582,-0.4198805683222469,1.367313521548267,1.3611799366582393,1.4211815355944832,0.45271132423925775,-1.3956268238446137,0.45931241739964795,1.3834533561659361,0.4364545087022595,0
1.3799956087640852,0.4723624842535527,-1.4010633535545582,0.47044924308529423,-0.4273237133829861,0.4485013918110808,-0.4351725634801059,1.3669155175296859,-0.4462058313484276,-1.3636336507334361,0.3895973623082574,0.4311147239330081,-1.3716129536918134,-1.3135670474824959,1.3588312748225269,-0.4809014988249379,-1.4227243310591415,1.2714072432697205,0.3798688695986377,0.3746557207649859,0.37215417888096625,-0.48426971932198565,1.323379411786922,-1.4396948714206765,1.2975095060064226,-0.5377546159611784,-1.350233923099413,-1.3138563608608544,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,0.6506972113407621,0.391468827343982,1.2429966367312555,0.48907089634716855,-0.44705736216940944,1.3720537701113535,0.4305489482749198,-1.4167015188008398,0.4265787196145663,0.46084902823856444,0.4364642373453287,-1.3569838771220935,-1.3598742297105697,1.337471729307763,0.46474469183186723,-1.4004905442623268,-1.3528900000305735,-1.4184599063528893,1.3999857052414817,-0.4726916225406329,1.3611799366582393,0.5032688470328227,0.45271132423925775,0.4406491080124976,-1.3953794958976646,-0.4296997399420199,0.4364545087022595,0
-1.383458074403891,0.4723624842535527,-0.477827152369155,0.47044924308529423,-0.4273237133829861,1.3739423205176329,-0.4351725634801059,-0.42862165445285927,-1.3551352431796895,-1.3636336507334361,-0.5077406336315194,1.3597132189336008,-1.3716129536918134,1.3799893144130484,-1.419210996730722,-0.4809014988249379,1.2771511919036274,-0.5428578254403714,-0.525120880927601,0.3746557207649859,-1.4389338944460197,1.3246559457424512,-0.5009846293955572,-1.4396948714206765,-0.5194594255762522,-0.5377546159611784,-1.350233923099413,-1.3138563608608544,1.757406345698963,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-0.23334157742326786,-0.5864352164266474,1.2429966367312555,-0.43027711776374183,-0.44705736216940944,-0.47433006847476483,1.3604432931889598,-0.49571623359601164,1.3535516727298649,-0.4707776833304529,1.3500616017558822,0.4838758098823665,-0.43748609285692797,1.337471729307763,0.46474469183186723,-0.4587630295684607,-1.3528900000305735,-0.4790992812128479,1.3999857052414817,-0.4726916225406329,-0.5028085567978864,1.4211815355944832,0.45271132423925775,0.4406491080124976,-1.3953794958976646,-0.4296997399420199,-1.4199311481777221,0
0.4588420473418537,-0.43482234982642143,1.3686482504800492,1.38608641200379,0.46480316870168853,0.4485013918110808,-1.3395316612300547,1.3669155175296859,0.46272858127186395,-1.3636336507334361,0.3895973623082574,-0.49748477122429174,-0.46908728740905226,1.3799893144130484,-0.49319590605734503,1.3260176684660943,1.2771511919036274,-0.5428578254403714,1.2848596202804277,-0.5132755175888737,-1.4389338944460197,-1.3887350522421535,0.41119889143172605,-0.5288224052085604,-1.427941891058311,-0.5377546159611784,1.4358261261251481,0.6428204043684261,0.8866194176499272,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,1.5347380004143034,0.391468827343982,0.34974208552483055,-1.3496291324969907,-0.44705736216940944,-0.47433006847476483,-1.4292357409235485,-1.4167015188008398,-0.5003912330283039,-1.4024073953655392,-0.4771331270652249,1.40430215283183,-0.43748609285692797,-1.4080500109948348,-1.3780587822718584,1.4247020013859435,-0.44888318068192834,1.3996099671938582,-0.4198805683222469,-0.4726916225406329,1.3611799366582393,1.4211815355944832,1.363266478686867,-1.3956268238446137,1.3866583740483043,1.3834533561659361,1.3646448367507606,0
-1.383458074403891,-0.43482234982642143,0.4454130494541117,-0.44518792583320166,-1.3194545960949438,0.4485013918110808,0.46918953474129294,0.469147931696147,0.46272858127186395,0.41659748631691124,-0.5077406336315194,-0.49748477122429174,1.3359660454660187,-0.41571392669233304,1.3588312748225269,0.42255758474193267,1.2771511919036274,-1.4499873593272727,-1.4301126317649426,0.3746557207649859,0.37215417888096625,-0.48426971932198565,-1.4131711506949278,-0.5288224052085604,-1.427941891058311,1.2389765097648684,0.5071384428923227,0.6428204043684261,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,1.2429966367312555,1.4084199106136635,-1.3612258966104667,0.4488613507400648,0.4305489482749198,1.3462583374360542,0.4265787196145663,1.392476739962938,0.4364642373453287,0.4838758098823665,1.40729818210067,-0.4928730970888039,-1.3780587822718584,0.4829674855954071,-1.3528900000305735,0.46025634314661995,0.4900505681515544,-1.3926901939564118,-1.4348028035259492,0.5032688470328227,-1.3684059857643405,-0.4774873576816352,-1.3953794958976646,1.3834533561659361,-1.4199311481777221,0
-1.383458074403891,0.4723624842535527,0.4454130494541117,-0.44518792583320166,-0.4273237133829861,-0.4769345361177282,1.3735546334341417,0.469147931696147,0.46272858127186395,-0.4735170820503158,-0.5077406336315194,-0.49748477122429174,1.3359660454660187,1.3799893144130484,-1.419210996730722,-0.4809014988249379,-0.5227664901766406,-0.5428578254403714,-1.4301126317649426,0.3746557207649859,-1.4389338944460197,-0.48426971932198565,-0.5009846293955572,1.2929295283029998,0.38902303990580633,0.3506124471400666,0.5071384428923227,-0.3355194784806523,0.8866194176499272,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,-0.44705736216940944,0.4488613507400648,0.4305489482749198,0.42526905160881656,0.4265787196145663,1.392476739962938,-0.4771331270652249,0.4838758098823665,0.4849040443092924,0.42230181650267273,-1.3780587822718584,1.4247020013859435,0.45511963804352973,0.46025634314661995,-1.3298147052581426,-1.3926901939564118,-1.4348028035259492,-0.41464184121789177,0.45271132423925775,0.4406491080124976,-0.4680335392490084,-0.4296997399420199,1.3646448367507606,0
1.3799956087640852,0.4723624842535527,-0.477827152369155,0.47044924308529423,0.46480316870168853,-0.4769345361177282,0.46918953474129294,-0.42862165445285927,1.3716649942077674,-1.3636336507334361,-0.5077406336315194,1.3597132189336008,-1.3716129536918134,-0.41571392669233304,-1.419210996730722,-1.3843585820772264,1.2771511919036274,-0.5428578254403714,-1.4301126317649426,0.3746557207649859,-1.4389338944460197,0.42019261313264294,-0.5009846293955572,0.38205206131422076,-1.427941891058311,0.3506124471400666,0.5071384428923227,-0.3355194784806523,0.015832489600891557,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,-1.3612258966104667,-0.47433006847476483,-0.49934539663912,-0.49571623359601164,-0.5003912330283039,0.46084902823856444,0.4364642373453287,-0.43655453369882996,-0.43748609285692797,-1.4080500109948348,0.46474469183186723,0.4829674855954071,-1.3528900000305735,0.46025634314661995,-0.4198805683222469,-1.3926901939564118,0.42918268946578825,0.5032688470328227,1.363266478686867,-0.4774873576816352,-1.3953794958976646,-0.4296997399420199,0.4364545087022595,0
-1.383458074403891,0.4723624842535527,-1.4010633535545582,-1.3608300955281567,0.46480316870168853,0.4485013918110808,0.46918953474129294,0.469147931696147,-1.3551352431796895,-1.3636336507334361,0.3895973623082574,0.4311147239330081,-1.3716129536918134,0.48214019425614435,-1.419210996730722,-0.4809014988249379,0.37719335102112667,-0.5428578254403714,1.2848596202804277,0.3746557207649859,-0.5333878574687729,1.3246559457424512,1.323379411786922,-0.5288224052085604,-1.427941891058311,-0.5377546159611784,-0.4215492403405028,1.6211622875300888,0.8866194176499272,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,-1.4367680170465118,0.48907089634716855,0.46711617306229664,0.4488613507400648,1.3604432931889598,-0.49571623359601164,-0.5003912330283039,-1.4024073953655392,-0.4771331270652249,-1.3569838771220935,0.4849040443092924,0.42230181650267273,0.46474469183186723,-0.4587630295684607,1.3591224567689877,-1.4184599063528893,-0.4198805683222469,1.367313521548267,-0.5028085567978864,1.4211815355944832,-0.4578478308417114,-0.4774873576816352,-0.4680335392490084,-1.33627678807325,1.3646448367507606,0
0.4588420473418537,0.4723624842535527,-0.477827152369155,1.38608641200379,-1.3194545960949438,-0.4769345361177282,-0.4351725634801059,-0.42862165445285927,0.46272858127186395,-1.3636336507334361,0.3895973623082574,-0.49748477122429174,-0.46908728740905226,-0.41571392669233304,0.4328161841491503,1.3260176684660943,-0.5227664901766406,-1.4499873593272727,-0.525120880927601,-0.5132755175888737,-0.5333878574687729,1.3246559457424512,0.41119889143172605,-1.4396948714206765,0.38902303990580633,-1.4261166782683514,1.4358261261251481,0.6428204043684261,0.8866194176499272,-1.9180431817410963,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,0.34974208552483055,-1.3496291324969907,0.46711617306229664,0.4488613507400648,0.4305489482749198,0.42526905160881656,0.4265787196145663,-1.4024073953655392,1.3500616017558822,0.4838758098823665,0.4849040443092924,0.42230181650267273,-1.3780587822718584,0.4829674855954071,0.45511963804352973,1.3996099671938582,-0.4198805683222469,-1.3926901939564118,1.3611799366582393,0.5032688470328227,1.363266478686867,-0.4774873576816352,1.3866583740483043,-0.4296997399420199,1.3646448367507606,0
-0.4623095137664583,1.379546318177157,0.4454130494541117,-0.44518792583320166,1.3569250500022596,0.4485013918110808,1.3735546334341417,0.469147931696147,-1.3551352431796895,1.306708054052352,-1.405079629728448,1.3597132189336008,0.4334373787189344,0.48214019425614435,-1.419210996730722,0.42255758474193267,0.37719335102112667,-1.4499873593272727,-1.4301126317649426,0.3746557207649859,-1.4389338944460197,-1.3887350522421535,0.41119889143172605,-1.4396948714206765,0.38902303990580633,-0.5377546159611784,1.4358261261251481,-0.3355194784806523,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,0.6506972113407621,0.391468827343982,0.34974208552483055,-1.3496291324969907,-1.3612258966104667,0.4488613507400648,0.4305489482749198,0.42526905160881656,-1.4273561848837937,0.46084902823856444,-1.3907284911618834,-1.3569838771220935,0.4849040443092924,0.42230181650267273,0.46474469183186723,1.4247020013859435,0.45511963804352973,0.46025634314661995,0.4900505681515544,0.44730994934664925,1.3611799366582393,-0.41464184121789177,1.363266478686867,0.4406491080124976,-1.3953794958976646,0.47687530788020216,1.3646448367507606,0
0.4588420473418537,-1.3420091842191353,-1.4010633535545582,-1.3608300955281567,-1.3194545960949438,0.4485013918110808,0.46918953474129294,-1.3263892402863982,0.46272858127186395,0.41659748631691124,0.3895973623082574,-1.4260832662248846,0.4334373787189344,-0.41571392669233304,1.3588312748225269,-1.3843585820772264,-0.5227664901766406,1.2714072432697205,-0.525120880927601,1.2625879592768088,-1.4389338944460197,-1.3887350522421535,0.41119889143172605,0.38205206131422076,-0.5194594255762522,1.2389765097648684,0.5071384428923227,-1.3138563608608544,0.8866194176499272,1.4574004217038918,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,-0.44705736216940944,0.4488613507400648,0.4305489482749198,0.42526905160881656,0.4265787196145663,-0.4707776833304529,0.4364642373453287,0.4838758098823665,0.4849040443092924,-1.4080500109948348,0.46474469183186723,-0.4587630295684607,0.45511963804352973,1.3996099671938582,0.4900505681515544,0.44730994934664925,-1.4348028035259492,0.5032688470328227,0.45271132423925775,-1.3956268238446137,0.45931241739964795,-0.4296997399420199,1.3646448367507606,0
-0.4623095137664583,-0.43482234982642143,-1.4010633535545582,0.47044924308529423,0.46480316870168853,0.4485013918110808,0.46918953474129294,1.3669155175296859,-0.4462058313484276,1.306708054052352,0.3895973623082574,-1.4260832662248846,0.4334373787189344,1.3799893144130484,-0.49319590605734503,1.3260176684660943,-0.5227664901766406,-1.4499873593272727,-0.525120880927601,-1.4012027553108801,0.37215417888096625,-0.48426971932198565,1.323379411786922,1.2929295283029998,0.38902303990580633,1.2389765097648684,-1.350233923099413,-1.3138563608608544,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,-1.4367680170465118,1.4084199106136635,1.3812877079777433,-0.47433006847476483,1.3604432931889598,0.42526905160881656,0.4265787196145663,0.46084902823856444,0.4364642373453287,0.4838758098823665,1.40729818210067,-0.4928730970888039,1.386148429200118,0.4829674855954071,-1.3528900000305735,-1.4184599063528893,0.4900505681515544,1.367313521548267,0.42918268946578825,0.5032688470328227,0.45271132423925775,1.3587835733940667,0.45931241739964795,0.47687530788020216,-1.4199311481777221,0
-1.383458074403891,0.4723624842535527,-0.477827152369155,0.47044924308529423,-0.4273237133829861,-0.4769345361177282,1.3735546334341417,0.469147931696147,0.46272858127186395,1.306708054052352,0.3895973623082574,0.4311147239330081,1.3359660454660187,-0.41571392669233304,-0.49319590605734503,1.3260176684660943,-1.4227243310591415,-0.5428578254403714,-1.4301126317649426,-0.5132755175888737,-0.5333878574687729,1.3246559457424512,0.41119889143172605,0.38205206131422076,-1.427941891058311,0.3506124471400666,0.5071384428923227,-1.3138563608608544,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,1.5347380004143034,0.391468827343982,1.2429966367312555,0.48907089634716855,0.46711617306229664,0.4488613507400648,0.4305489482749198,-0.49571623359601164,-0.5003912330283039,-0.4707776833304529,-1.3907284911618834,0.4838758098823665,-0.43748609285692797,-0.4928730970888039,-0.45665904553638337,-0.4587630295684607,-1.3528900000305735,-1.4184599063528893,0.4900505681515544,-0.4726916225406329,1.3611799366582393,1.4211815355944832,0.45271132423925775,0.4406491080124976,-0.4680335392490084,-1.33627678807325,-0.49173681950283754,0
0.4588420473418537,1.379546318177157,0.4454130494541117,-1.3608300955281567,-0.4273237133829861,0.4485013918110808,-1.3395316612300547,0.469147931696147,0.46272858127186395,0.41659748631691124,-0.5077406336315194,1.3597132189336008,0.4334373787189344,0.48214019425614435,0.4328161841491503,-0.4809014988249379,1.2771511919036274,0.36427270860257815,-0.525120880927601,-0.5132755175888737,0.37215417888096625,0.42019261313264294,0.41119889143172605,1.2929295283029998,0.38902303990580633,-0.5377546159611784,-0.4215492403405028,-0.3355194784806523,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-0.23334157742326786,-0.5864352164266474,-1.4367680170465118,0.48907089634716855,0.46711617306229664,0.4488613507400648,-1.4292357409235485,0.42526905160881656,1.3535516727298649,1.392476739962938,0.4364642373453287,-0.43655453369882996,-1.3598742297105697,1.337471729307763,0.46474469183186723,0.4829674855954071,0.45511963804352973,0.46025634314661995,-0.4198805683222469,-1.3926901939564118,0.42918268946578825,1.4211815355944832,0.45271132423925775,-0.4774873576816352,-0.4680335392490084,-0.4296997399420199,0.4364545087022595,0
1.3799956087640852,0.4723624842535527,0.4454130494541117,-0.44518792583320166,-0.4273237133829861,1.3739423205176329,1.3735546334341417,0.469147931696147,-1.3551352431796895,-0.4735170820503158,-0.5077406336315194,-0.49748477122429174,1.3359660454660187,0.48214019425614435,-0.49319590605734503,-1.3843585820772264,0.37719335102112667,-0.5428578254403714,-0.525120880927601,-0.5132755175888737,-0.5333878574687729,0.42019261313264294,-0.5009846293955572,0.38205206131422076,0.38902303990580633,-1.4261166782683514,0.5071384428923227,-1.3138563608608544,0.8866194176499272,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,0.6506972113407621,0.391468827343982,1.2429966367312555,-0.43027711776374183,-0.44705736216940944,0.4488613507400648,-0.49934539663912,0.42526905160881656,1.3535516727298649,0.46084902823856444,0.4364642373453287,-1.3569838771220935,0.4849040443092924,-1.4080500109948348,0.46474469183186723,0.4829674855954071,0.45511963804352973,-1.4184599063528893,-0.4198805683222469,0.44730994934664925,0.42918268946578825,0.5032688470328227,0.45271132423925775,-1.3956268238446137,0.45931241739964795,-0.4296997399420199,-0.49173681950283754,0
0.4588420473418537,-0.43482234982642143,1.3686482504800492,0.47044924308529423,0.46480316870168853,-1.4023694638909885,-0.4351725634801059,-1.3263892402863982,-0.4462058313484276,-0.4735170820503158,0.3895973623082574,1.3597132189336008,0.4334373787189344,-0.41571392669233304,-0.49319590605734503,-0.4809014988249379,1.2771511919036274,1.2714072432697205,-0.525120880927601,-0.5132755175888737,-0.5333878574687729,0.42019261313264294,-0.5009846293955572,-0.5288224052085604,0.38902303990580633,-0.5377546159611784,-0.4215492403405028,-0.3355194784806523,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-0.23334157742326786,0.391468827343982,-0.5435144659985784,0.48907089634716855,-0.44705736216940944,-1.397519487376676,0.4305489482749198,0.42526905160881656,-0.5003912330283039,-1.4024073953655392,-0.4771331270652249,-0.43655453369882996,0.4849040443092924,0.42230181650267273,0.46474469183186723,-1.4004905442623268,-0.44888318068192834,-1.4184599063528893,-0.4198805683222469,0.44730994934664925,0.42918268946578825,0.5032688470328227,0.45271132423925775,-0.4774873576816352,-1.3953794958976646,0.47687530788020216,0.4364545087022595,0
0.4588420473418537,-0.43482234982642143,-1.4010633535545582,-1.3608300955281567,-1.3194545960949438,-0.4769345361177282,-1.3395316612300547,-0.42862165445285927,1.3716649942077674,-0.4735170820503158,1.286933357933731,0.4311147239330081,1.3359660454660187,0.48214019425614435,1.3588312748225269,0.42255758474193267,0.37719335102112667,-0.5428578254403714,1.2848596202804277,-0.5132755175888737,-0.5333878574687729,1.3246559457424512,-0.5009846293955572,0.38205206131422076,0.38902303990580633,-0.5377546159611784,1.4358261261251481,1.6211622875300888,1.757406345698963,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,-1.3612258966104667,0.4488613507400648,-0.49934539663912,1.3462583374360542,0.4265787196145663,-0.4707776833304529,-0.4771331270652249,-1.3569838771220935,0.4849040443092924,-0.4928730970888039,1.386148429200118,1.4247020013859435,-0.44888318068192834,-0.4790992812128479,-0.4198805683222469,-0.4726916225406329,-1.4348028035259492,0.5032688470328227,0.45271132423925775,-0.4774873576816352,-1.3953794958976646,0.47687530788020216,-1.4199311481777221,0
0.4588420473418537,1.379546318177157,0.4454130494541117,-0.44518792583320166,0.46480316870168853,-1.4023694638909885,-1.3395316612300547,-1.3263892402863982,-1.3551352431796895,0.41659748631691124,-1.405079629728448,1.3597132189336008,-0.46908728740905226,1.3799893144130484,0.4328161841491503,-0.4809014988249379,-1.4227243310591415,-1.4499873593272727,-1.4301126317649426,-1.4012027553108801,1.277692214603198,1.3246559457424512,1.323379411786922,1.2929295283029998,-0.5194594255762522,1.2389765097648684,-0.4215492403405028,-1.3138563608608544,-0.8549544384481441,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,0.6506972113407621,0.391468827343982,0.34974208552483055,-0.43027711776374183,1.3812877079777433,0.4488613507400648,0.4305489482749198,-1.4167015188008398,-0.5003912330283039,1.392476739962938,-0.4771331270652249,1.40430215283183,0.4849040443092924,0.42230181650267273,-0.45665904553638337,-1.4004905442623268,0.45511963804352973,0.46025634314661995,1.3999857052414817,-0.4726916225406329,1.3611799366582393,0.5032688470328227,-1.3684059857643405,-0.4774873576816352,-0.4680335392490084,-0.4296997399420199,-1.4199311481777221,0
1.3799956087640852,-0.43482234982642143,1.3686482504800492,-0.44518792583320166,1.3569250500022596,1.3739423205176329,0.46918953474129294,1.3669155175296859,-0.4462058313484276,-1.3636336507334361,0.3895973623082574,-0.49748477122429174,1.3359660454660187,0.48214019425614435,1.3588312748225269,-0.4809014988249379,1.2771511919036274,1.2714072432697205,1.2848596202804277,-0.5132755175888737,-1.4389338944460197,0.42019261313264294,-1.4131711506949278,-1.4396948714206765,0.38902303990580633,-1.4261166782683514,-0.4215492403405028,-0.3355194784806523,1.757406345698963,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,0.46711617306229664,0.4488613507400648,-1.4292357409235485,-0.49571623359601164,1.3535516727298649,0.46084902823856444,1.3500616017558822,-0.43655453369882996,1.40729818210067,0.42230181650267273,0.46474469183186723,0.4829674855954071,1.3591224567689877,1.3996099671938582,0.4900505681515544,0.44730994934664925,-0.5028085567978864,-0.41464184121789177,-0.4578478308417114,-0.4774873576816352,0.45931241739964795,-0.4296997399420199,-1.4199311481777221,0
-0.4623095137664583,1.379546318177157,-1.4010633535545582,0.47044924308529423,-1.3194545960949438,0.4485013918110808,-1.3395316612300547,-0.42862165445285927,-0.4462058313484276,0.41659748631691124,-1.405079629728448,0.4311147239330081,1.3359660454660187,0.48214019425614435,1.3588312748225269,-0.4809014988249379,-0.5227664901766406,1.2714072432697205,-0.525120880927601,-1.4012027553108801,0.37215417888096625,1.3246559457424512,-1.4131711506949278,1.2929295283029998,-1.427941891058311,1.2389765097648684,-0.4215492403405028,-1.3138563608608544,0.8866194176499272,0.3322545542051136,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,0.34974208552483055,-1.3496291324969907,0.46711617306229664,0.4488613507400648,0.4305489482749198,0.42526905160881656,-0.5003912330283039,1.392476739962938,0.4364642373453287,0.4838758098823665,0.4849040443092924,1.337471729307763,0.46474469183186723,1.4247020013859435,0.45511963804352973,0.46025634314661995,-0.4198805683222469,0.44730994934664925,0.42918268946578825,0.5032688470328227,0.45271132423925775,0.4406491080124976,-0.4680335392490084,1.3834533561659361,-0.49173681950283754,0
-0.4623095137664583,-1.3420091842191353,-1.4010633535545582,1.38608641200379,0.46480316870168853,0.4485013918110808,-1.3395316612300547,-0.42862165445285927,-0.4462058313484276,-0.4735170820503158,-0.5077406336315194,-1.4260832662248846,-1.3716129536918134,-0.41571392669233304,1.3588312748225269,0.42255758474193267,-0.5227664901766406,1.2714072432697205,-0.525120880927601,-0.5132755175888737,1.277692214603198,0.42019261313264294,1.323379411786922,0.38205206131422076,-0.5194594255762522,-0.5377546159611784,0.5071384428923227,-0.3355194784806523,1.757406345698963,0.3322545542051136,0.39905498645769966,0.9493763086758634,-1.233712099701745,-1.117382366496809,0.391468827343982,0.34974208552483055,0.48907089634716855,-1.3612258966104667,-0.47433006847476483,0.4305489482749198,-0.49571623359601164,-0.5003912330283039,-0.4707776833304529,0.4364642373453287,0.4838758098823665,0.4849040443092924,1.337471729307763,1.386148429200118,-0.4587630295684607,1.3591224567689877,0.46025634314661995,1.3999857052414817,0.44730994934664925,-0.5028085567978864,-0.41464184121789177,1.363266478686867,1.3587835733940667,0.45931241739964795,0.47687530788020216,-1.4199311481777221,0
-1.383458074403891,-1.3420091842191353,0.4454130494541117,-1.3608300955281567,0.46480316870168853,1.3739423205176329,0.46918953474129294,-0.42862165445285927,-1.3551352431796895,-1.3636336507334361,-1.405079629728448,1.3597132189336008,0.4334373787189344,-0.41571392669233304,-1.419210996730722,-0.4809014988249379,-0.5227664901766406,1.2714072432697205,-0.525120880927601,-0.5132755175888737,1.277692214603198,0.42019261313264294,-0.5009846293955572,-1.4396948714206765,-1.427941891058311,0.3506124471400666,-1.350233923099413,-1.3138563608608544,0.8866194176499272,-1.9180431817410963,0.39905498645769966,0.9493763086758634,0.5604703136397651,-1.117382366496809,0.391468827343982,1.2429966367312555,0.48907089634716855,-0.44705736216940944,0.4488613507400648,0.4305489482749198,0.42526905160881656,0.4265787196145663,-0.4707776833304529,-0.4771331270652249,-1.3569838771220935,1.40729818210067,-0.4928730970888039,1.386148429200118,-0.4587630295684607,-0.44888318068192834,-1.4184599063528893,0.4900505681515544,0.44730994934664925,-1.4348028035259492,-1.3325565300904987,1.363266478686867,-0.4774873576816352,1.3866583740483043,0.47687530788020216,0.4364545087022595,0
