f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
-1.163595716678585,0.3349248107310315,-0.10916957810828694,0.7979858554919208,0.765736097867186,0.8915861562066687,0.9331465266635868,0.8757482014897654,1.0173146387473337,0.63861638541874,1.1028976190592241,-0.06796528006311604,1.530949240135156,-0.6402902900844619,0.08756078329173081,-0.8247949751813352,3
-0.3578173493175328,-0.8187930926579542,0.41947983584556775,0.7979858554919208,1.637193489449501,1.2360576042889837,0.8013405175826348,0.9466113011743923,0.7037797881873987,0.6759546908803908,0.5969059729970889,-0.4881389838066157,-0.8146795607882519,-1.0046721730357815,-1.1438464801795496,-0.40462592665959735,3
-0.7745980219127309,-0.5473302918941816,0.38171944917534223,0.7979858554919208,0.859106425521424,0.3174597416833097,0.14230947203363437,-0.15176324343841924,-0.9778917717087451,-0.854916833189407,-1.5602047269735781,-1.0229064796180238,-0.17078238027456139,-0.7921139076722976,1.224246719138176,-0.8247949751813352,2
1.087026516280575,0.9457161124495197,0.3061986758348912,-0.3157053474961188,-0.7593125871520352,-0.25666567269648105,-1.5382218944336472,-0.15176324343841924,-1.6049504712548612,-0.5188720840345492,-0.7346462001629046,-1.2520892630671265,2.036861666710043,-0.6099249664814509,-0.1492493367559997,-0.18053590080039528,6
1.5871581226501958,0.9457161124495197,0.15515512886864039,0.6309319750151205,-0.883806357357686,0.3557352360422943,-0.5826240779837217,0.37970850398246586,0.7892880199762029,0.63861638541874,1.1028976190592241,-0.7937196955966594,-0.30876113335428,-1.0046721730357815,-1.1438464801795496,-0.6287159525187994,5
-0.46895926206686384,-0.004404150289442304,-1.5818356598165,-0.9282349090537578,-0.883806357357686,1.197782109929999,0.6036310038890865,1.8324015474460444,1.2453372569461905,2.5055366592118435,0.5969059729970889,1.2689513591649668,0.5191063844081275,-0.0329941194910278,0.13492284730707482,-0.8247949751813352,7
1.6149421006227354,0.13132771015820216,-1.1287110197737937,0.5195630547449108,-0.6970657020492098,-0.1801156841220802,0.9990500312761832,-0.5415087914900507,-0.8923825397768724,-1.2283038883743633,-1.5602047269735781,-0.10616334410482758,-0.6307092235395348,0.969043856887742,1.0821661279038497,1.976332348344562,8
-1.163595716678585,0.9457161124495197,0.49500160932869314,0.686616935221711,0.9836001957270748,0.011259487342635674,0.8342922698889331,-0.39978359226334115,0.10521816509349566,-1.2283038883743633,-1.5602047269735781,-1.213893799397385,-0.8606721451004311,-0.4884666724966261,1.224246719138176,-0.06849078785650067,7
-1.163595716678585,-0.5473302918941816,-0.5245368319087906,0.7979858554919208,0.36113134469882124,0.9298616505656533,-0.22015780304716412,0.4860026534381341,-0.9778917717087451,-0.18282733487969127,-0.8944331410397466,-1.213893799397385,0.3351360471594104,-1.0046721730357815,1.224246719138176,-0.7687729687880024,2
0.8369547122365915,0.9457161124495197,-0.18469035144873797,0.01840211341459018,-1.1016674547892944,-0.44804114420426744,-1.6700209025049124,-0.7540980905439313,-0.37933014861484193,-1.2283038883743633,1.1028976190592241,-0.7173247676849149,0.05918044127201682,0.027735427558347164,-0.9544030248139213,-0.26456991053332996,6
-1.163595716678585,-1.1581255941844804,0.3439590625051167,-0.20433642722590908,1.637193489449501,1.2743330986479682,1.4603705629873946,1.4072209490531946,0.6182705562555262,1.124010355851754,0.09091642723649714,0.3522082236517706,-0.21677496458674064,-0.3670073783693949,-0.054525208725311705,-0.8247949751813352,1
1.6149421006227354,0.7421190118766904,1.1746975706768217,0.7979858554919208,-0.41695471908649573,0.8150361676322678,-0.41786631659647155,0.5214337032091754,0.7607849426655787,0.63861638541874,0.7034302668671194,-0.5645339117183603,-0.49273147060299705,-1.0046721730357815,-1.1438464801795496,-0.7407609654484004,5
-0.8579539564031314,-0.27586749113040926,-1.5818356598165,-2.543083752900313,-1.008304128134377,-2.553166330072076,0.669534508501683,-1.1792776887942367,1.2453372569461905,0.5266014690337875,0.9963723250456014,2.1093015670525492,-0.6307092235395348,2.031810180144999,-0.9780834567346247,1.0519602415681517,0
-0.05217818941438755,0.9457161124495197,-0.6378179919194673,-0.14865146701931864,-1.3817774376092484,-0.6011421214966376,-1.60412139846928,-0.9666863894552676,-0.20831368503723374,-1.2283038883743633,1.1028976190592241,-0.6027313756742326,0.1971582942228727,0.14919512174254096,-1.1438464801795496,0.15559913798840785,6
0.9758816031016574,0.9457161124495197,-0.03364780462516154,-0.5384431880365382,-1.0394185694009488,-0.6011421214966376,-1.6700209025049124,-0.7186660406303457,-0.9778917717087451,-1.2283038883743633,0.6235377965722907,-1.0992974069575066,2.036861666710043,-0.1544531135755371,-0.07820624073298371,0.18361114132800982,6
0.3923880613824628,0.9457161124495197,-0.5245368319087906,-0.7611810285769577,-1.4751507656917666,-0.8690675815788248,0.10935771972733614,0.20255125484217085,1.2453372569461905,1.348042188905883,0.6767994434355099,1.0015631106154683,0.15116570991069342,-0.0937237665546434,-0.1492493367559997,-0.8247949751813352,4
-1.163595716678585,-0.20800179093946605,-0.2979725116020889,0.7979858554919208,0.04989691918469444,0.04953458164419294,-0.7473818393709719,-0.5060777417190093,-1.6049504712548612,-1.1909585819179296,-0.8944331410397466,-1.2520892630671265,0.2891434628472312,-0.7921139076722976,1.224246719138176,-0.6287159525187994,2
-1.163595716678585,-1.225985293517708,-0.8266219255559436,0.686616935221711,0.765736097867186,1.2743330986479682,0.5706792515827883,0.840317151718724,-0.5218455351679631,0.1905567198789294,-1.373787962808719,-0.870114623508404,-0.49273147060299705,-1.0046721730357815,1.224246719138176,-0.7407609654484004,2
-0.8023840001716614,-0.07226989048610354,-0.7888615388857181,0.7979858554919208,0.2988844595959959,0.6236606961244815,-0.22015780304716412,0.4860026534381341,0.41875001522422506,0.1905567198789294,1.1028976190592241,-0.6027313756742326,0.05918044127201682,-0.94393852540254,-1.1438464801795496,-0.8247949751813352,3
-0.8301689782873963,-0.20800179093946605,1.77886375740043,-0.48275822782994776,1.0147246384212476,1.2743330986479682,-1.6700209025049124,1.4072209490531946,0.16222431971474413,1.5347387169246967,1.1028976190592241,1.5363296062838112,1.2549897336893574,0.08846507462196278,0.6322239193812184,-0.8247949751813352,9
-0.13553452396206628,0.9457161124495197,-0.2979725116020889,-0.4270742677663285,-1.4751507656917666,-0.6011421214966376,-0.8462370962898665,-0.2934894428076729,0.8177910972868272,0.11588010895562763,1.1028976190592241,1.0779640393856056,1.3929694869122569,-0.0329941194910278,0.7506280792746309,-0.8247949751813352,4
-1.163595716678585,-0.9545244930398404,-0.3357328982723144,0.35250917426811074,0.7968595404185986,1.2743330986479682,0.6036310038890865,0.9820423509454337,-0.2368157622047894,0.4892631635721364,-0.7612770235945142,-0.526336447762488,-0.03280482736665978,-1.0046721730357815,1.224246719138176,-0.8247949751813352,2
0.781383755861926,-1.5653137944724236,1.929905304081332,0.686616935221711,-1.4751507656917666,1.2743330986479682,-1.5711666457302587,0.6277278526648435,1.2168331794924978,1.3107068838705676,1.1028976190592241,1.421743215274587,-0.12478979596238214,-0.0633589430228356,-0.5281452487917832,-0.8247949751813352,9
-1.163595716678585,0.06346160991007799,-0.10916957810828694,0.7979858554919208,0.7968595404185986,0.2791852474678934,0.6036310038890865,-0.4706456918054238,-0.1513075304159853,-1.2283038883743633,-1.2406388463686324,-0.18255827201657213,-0.26276754889891996,0.422478033457608,1.224246719138176,0.6878131994397467,7
-0.6912420874223304,-0.5473302918941816,0.41947983584556775,0.7979858554919208,0.6412423276615353,0.2409097531089088,-0.45081806890276976,-0.11633219366737792,-1.6049504712548612,-0.7055636113428035,-0.8944331410397466,-0.2971506638841889,0.2891434628472312,-1.0046721730357815,1.224246719138176,-0.40462592665959735,2
0.08674880146499801,0.9457161124495197,-1.430794113135598,-0.6498121083067481,-1.4751507656917666,-1.0604420529430427,-1.0439506105603786,-1.356432937649443,0.36174486074604517,-1.2283038883743633,1.1028976190592241,-0.14436080806069987,2.036861666710043,0.9386795334271374,0.7269476473539275,1.9203143425229716,0
-0.30224639294286726,0.19919341034914528,0.3439590625051167,0.7979858554919208,0.1432672468389325,0.011259487342635674,-0.6485275825963182,-0.18719429320946057,-1.6049504712548612,-0.5188720840345492,-0.8411704940329352,-0.9083120874642763,0.3351360471594104,-1.0046721730357815,1.224246719138176,-0.43263692985626373,2
-1.163595716678585,-0.14013609074852293,-0.9021426988963945,-0.0372824467348118,0.7346126553157734,1.2743330986479682,1.625124323797681,1.6552362971653956,1.0458187162010266,1.3107068838705676,0.7566929138739308,0.4668016156624529,1.1630065653513606,-0.3062777313057793,0.8453528073922874,-0.8247949751813352,1
0.4479590177571284,0.9457161124495197,-1.1664664057306475,0.35250917426811074,-1.4751507656917666,-0.1801156841220802,0.7354370129700384,0.4505716036670927,1.2453372569461905,1.7961058550141409,0.224071444523778,2.3384843505016524,0.10517312559851416,0.422478033457608,0.15860327922777837,-0.8247949751813352,4
-0.3578173493175328,0.06346160991007799,1.8921499181244783,0.7979858554919208,1.4504468332844644,1.197782109929999,-0.5496733258216645,1.3009257994549823,-0.5788506896461431,0.45192485811048555,1.1028976190592241,0.16121990372934375,0.3811286314715897,-0.7921139076722976,-1.1438464801795496,-0.8247949751813352,5
-0.9413108910367275,0.606387611494804,-0.6000576052492417,-0.8168659887835481,1.0769735238095932,-0.8307920872198402,0.14230947203363437,-1.569023236845868,-1.6049504712548612,-0.7802402222661053,-1.5602047269735781,1.2307558954952256,-1.2746024034805021,2.031810180144999,1.224246719138176,1.9203143425229716,5
-0.16331950207780127,-0.3437331913213523,0.004112862085012802,0.7979858554919208,1.637193489449501,1.1595166170066975,0.669534508501683,0.911180251403351,0.7892880199762029,0.8253079127269944,0.9431106781823824,-0.2589531999283166,0.1971582942228727,-1.0046721730357815,-1.1438464801795496,-0.6847389590550678,3
-1.163595716678585,-0.3437331913213523,-0.6378179919194673,0.7979858554919208,0.672365770212948,0.7002106846988824,0.6365827561953847,-0.08090034378230121,0.07671568786871256,-1.2283038883743633,-0.9743256113345752,-0.5645339117183603,-0.30876113335428,0.14919512174254096,1.224246719138176,0.3516781606509436,7
-1.163595716678585,-0.004404150289442304,-0.03364780462516154,0.7979858554919208,1.1392124077703376,0.9681361447810696,0.04345491521570838,0.7694540520340972,0.21923047433599258,0.5639397744954382,1.1028976190592241,-0.2971506638841889,0.3351360471594104,-0.8224792312753086,-0.7649545687235558,-0.8247949751813352,3
-0.5523151965572644,0.9457161124495197,-1.5818356598165,-0.9839198692603482,-1.4751507656917666,-1.4814724908918733,-0.35196381212811606,-1.569023236845868,0.9318024063862556,-0.2948422512646439,1.1028976190592241,1.1925604318254843,0.42712121578376894,1.9103528863025805,-1.120173049273478,1.6401943091269522,0
1.6149421006227354,0.9457161124495197,0.8726084764589714,-0.4270742677663285,-0.5725719318435593,-0.3714911556298665,-1.6700209025049124,-0.36435154234975564,0.01970993330469153,0.22789502534058026,0.4903826792706505,0.6959863993976865,0.10517312559851416,-0.2151827606391527,0.06387975128405882,-0.8247949751813352,4
0.4479590177571284,0.9457161124495197,-0.8643823122261691,-0.5941281482431287,-1.4751507656917666,-1.1752685360199966,-1.208704371370665,-1.569023236845868,0.13372124240411987,-0.854916833189407,0.9164788546071805,0.3522082236517706,2.036861666710043,1.5156066798906564,0.22964657527978385,1.8642863352720254,0
-0.2188904584524668,0.3349248107310315,-1.279752566454696,-2.0419221114699124,-0.6659422594977972,-2.4766253427897897,0.7024862608079813,-1.569023236845868,1.2453372569461905,0.3399099417255329,0.7300620904423212,2.3002888868319107,-0.6307092235395348,2.031810180144999,-1.1438464801795496,1.2760522677132249,0
-1.163595716678585,-0.7509273924670111,-0.4867754450958909,0.24114025399790096,0.6101188851101227,1.2743330986479682,1.0649535358887798,1.2654907491137641,1.0743127922240339,0.9373228291119471,1.1028976190592241,0.1230224397734715,1.4849526552502537,-0.5795606430208462,0.18228471129342935,-0.8247949751813352,3
0.47574399587286337,0.9457161124495197,-0.8266219255559436,-0.20433642722590908,-1.4751507656917666,-0.6776921100710384,0.2741154811145863,-0.32892049257871425,1.2453372569461905,0.9373228291119471,0.8632172077439614,1.1925604318254843,0.1971582942228727,-0.0329941194910278,-0.31501636078071427,-0.8247949751813352,4
0.08674880146499801,0.8778504122585765,0.5705223826691441,-0.8725499488471674,1.637193489449501,-1.2900950190969502,0.7683887652763367,-1.569023236845868,-1.6049504712548612,-0.40685716764959656,-0.8145396706013256,1.0015631106154683,1.1630065653513606,1.8496242393813713,-0.19661120074235422,1.976332348344562,8
-0.9413108910367275,0.8099847120676333,0.41947983584556775,0.7979858554919208,0.672365770212948,-0.14184118990666392,-0.022448189339191685,-0.7186660406303457,-0.29382191682603787,-1.2283038883743633,1.1028976190592241,-0.526336447762488,0.10517312559851416,0.11882979813952993,-1.1438464801795496,0.4637231735805446,7
-0.5245302184415294,-0.3437331913213523,-1.5818356598165,-1.7635023111518162,0.018773476633281768,0.4322852246166952,1.625124323797681,1.9741217459600329,1.188329102038805,1.982792381611836,0.2773340915305894,0.9633696472318578,-0.5387240549151763,-0.1240887901149325,-0.48078338480542876,-0.8247949751813352,1
0.6146708867379294,0.9457161124495197,-1.0154248590497454,0.40819413447470115,-1.4751507656917666,-0.40976664998885115,-1.3405133808843397,-0.8958232897706409,-0.1513075304159853,-1.2283038883743633,0.9431106781823824,-0.4881389838066157,2.036861666710043,0.726126268775686,0.8927146713786419,1.808268329450435,0
-0.8301689782873963,-0.6151959920851248,-1.5818356598165,-2.7101376333771134,-0.7593125871520352,-2.553166330072076,0.7683887652763367,-1.4272930369064374,1.188329102038805,0.22789502534058026,1.1028976190592241,1.8037178548333097,0.24315087853505196,2.031810180144999,-0.5991885448437887,1.1640062546406884,0
-0.024392711227054796,-1.2938549942804614,2.1942330114862827,0.5752470148085301,-1.1950407828718128,1.2743330986479682,-1.6700209025049124,0.7694540520340972,0.9032993290756313,1.7214252435223918,0.9963723250456014,1.574535071384207,0.2891434628472312,0.11882979813952993,-0.1492493367559997,-0.8247949751813352,9
0.30903212689206233,-1.0902558934217268,1.3257391173577238,-2.654459674171321,0.6101188851101227,-2.553166330072076,-1.6700209025049124,-1.3918679879906612,-0.32232499413666205,0.3399099417255329,1.1028976190592241,1.6127305350539483,1.3929694869122569,2.031810180144999,-0.5281452487917832,1.1920202582661614,8
1.3370923194653854,0.9457161124495197,-0.3357328982723144,0.686616935221711,-0.10572029357236895,-0.3332166614144502,1.5921795725010695,0.9820423509454337,1.1028168696777265,1.7587705499788258,1.1028976190592241,-0.029767616078630686,0.24315087853505196,-1.0046721730357815,-1.1438464801795496,-0.37661492346293096,9
-1.163595716678585,-2.2439707963818547,-0.4112546717554398,-0.26002038728952837,0.1121438042875198,1.2743330986479682,-0.022448189339191685,0.6277278526648435,-0.29382191682603787,-0.2948422512646439,-1.1607473762173959,-1.2520892630671265,0.15116570991069342,-0.9743028488631444,1.224246719138176,-0.7407609654484004,1
-1.163595716678585,-1.361714693613689,-0.6000576052492417,0.7979858554919208,0.5167485574558845,0.8150361676322678,0.7354370129700384,-0.04546889395424221,0.19072739702536834,-1.2283038883743633,-0.6547527297244836,0.008429957892978786,0.05918044127201682,0.6350312981090593,1.224246719138176,0.8558812189056161,7
-0.7190270655380654,-0.004404150289442304,1.0614114099527734,0.7979858554919208,1.1703368504645104,0.16435976453450793,0.010503362938258345,-0.04546889395424221,1.2453372569461905,0.26523333080223116,1.0230061489079878,-0.9847080155190862,-0.8606721451004311,-1.0046721730357815,-1.1438464801795496,-0.09650209109604771,3
1.6149421006227354,0.4706562111129177,1.1746975706768217,0.7979858554919208,-0.13684373612378162,1.197782109929999,-0.5496733258216645,0.7694540520340972,-0.1798106077266095,0.63861638541874,0.06428530376180988,0.04662751186172695,-1.1366326516894107,-0.4884666724966261,-1.1438464801795496,-0.8247949751813352,5
-1.163595716678585,-3.2619562992460014,-0.2224507381189635,-1.7078143505163124,0.5789954425587099,0.4322852246166952,1.5262700670230271,1.9741217459600329,1.2453372569461905,2.0574729931035853,0.7833237373055404,0.9633696472318578,0.9790332276731009,-0.1240887901149325,0.4190950313701493,-0.8247949751813352,1
1.6149421006227354,0.9457161124495197,0.38171944917534223,0.686616935221711,-0.883806357357686,0.0878096759457502,-1.6700209025049124,-0.36435154234975564,-1.3199296995793044,-1.2283038883743633,-0.01560786663353342,-0.946510551563214,-0.07879751169315713,0.24028909226676112,-0.7649545687235558,-0.012468281391700153,6
0.8925246684680613,0.40279051092197465,-0.4490150584256653,0.7979858554919208,-1.4751507656917666,-0.06529070126047888,-1.60412139846928,-0.6832349908593044,-0.3508280714472863,-1.2283038883743633,0.9431106781823824,-0.4881389838066157,2.036861666710043,0.8172202392999062,0.7269476473539275,1.9203143425229716,0
-0.9413108910367275,0.4706562111129177,2.0431914648053806,0.7979858554919208,0.1432672468389325,1.0829656282887283,-1.2746038754062978,1.0174754010015634,-0.6073537669567672,1.0493397457811233,1.1028976190592241,0.23761583178415374,1.2549897336893574,-1.0046721730357815,-1.1438464801795496,-0.6847389590550678,5
-0.5245302184415294,0.606387611494804,1.627822210719528,0.7979858554919208,0.04989691918469444,1.0829656282887283,-1.0109958578213576,0.7340230022630558,0.3902479380566694,1.1613556623081878,1.1028976190592241,-0.06796528006311604,0.05918044127201682,-1.0046721730357815,-1.1438464801795496,-0.4606489331958657,5
0.920310646726992,0.7421190118766904,-1.5818356598165,0.7979858554919208,-0.012349965918130913,0.04953458164419294,1.625124323797681,-0.32892049257871425,0.19072739702536834,-1.2283038883743633,-1.4270556105334917,-0.37354559179593344,-0.7686869764760725,0.9083142098241264,0.8927146713786419,1.8923003388974986,8
-1.163595716678585,-0.7509273924670111,-0.2224507381189635,0.7979858554919208,1.0458490811154204,1.0064146395707592,1.5262700670230271,0.23798230461321215,1.1313209471314192,-1.0416073603555498,0.38385838540061995,-1.2520892630671265,-0.12478979596238214,-0.3670073783693949,1.224246719138176,-0.12451289426412697,7
0.8647396903523265,0.19919341034914528,-0.9776644723795199,0.18545529379131054,-1.4751507656917666,1.2743330986479682,0.2082129766462308,1.9386866956188147,1.1313209471314192,1.7961058550141409,1.1028976190592241,0.7723823274524964,1.3929694869122569,-0.18481843717854812,0.5848620553948639,-0.8247949751813352,9
1.6149421006227354,0.4706562111129177,0.6460441561522695,0.7979858554919208,-0.07459675100668026,0.5853852017654968,-0.18720605074086594,0.34427645406888036,0.7892880199762029,0.45192485811048555,0.4104892088322295,-0.2207557359724444,-0.8606721451004311,-0.6099249664814509,-1.1438464801795496,-0.8247949751813352,5
-1.163595716678585,0.26705911054008835,-0.4867754450958909,0.7979858554919208,0.42337822980164663,0.3557352360422943,0.10935771972733614,-0.39978359226334115,-0.29382191682603787,-1.2283038883743633,-0.9210639644713562,0.19941836782828148,-0.03280482736665978,0.6046669746484548,1.224246719138176,0.631791193046414,7
-0.07996356758740075,0.7421190118766904,0.8348470896460716,0.7979858554919208,0.08102036173610712,0.04953458164419294,-0.8132853439835683,-0.08090034378230121,-1.6049504712548612,-0.44419547311124746,-0.6547527297244836,-0.8319171595525318,0.5650989687203067,-1.0046721730357815,1.224246719138176,-0.2925809137299963,2
0.36460308326672786,0.9457161124495197,-1.5818356598165,0.18545529379131054,-0.6036953743949718,-0.3714911556298665,0.6036310038890865,-0.5769408414036362,-0.6073537669567672,-1.2283038883743633,-0.9210639644713562,-0.2589531999283166,0.15116570991069342,0.7868559158393016,1.224246719138176,1.6682083127524252,8
1.6149421006227354,-0.9545244930398404,1.1369321832932244,0.7979858554919208,-0.6348188169463845,0.5471107075500805,0.2411637288082881,0.7340230022630558,0.7037797881873987,1.1613556623081878,0.5702751495654792,-0.37354559179593344,-0.7686869764760725,-1.0046721730357815,-1.1438464801795496,-0.43263692985626373,9
1.6149421006227354,0.9457161124495197,0.15515512886864039,-0.3157053474961188,-1.0394185694009488,-0.5245911327786683,-1.6700209025049124,-0.6832349908593044,-0.835376385155624,-1.2283038883743633,1.1028976190592241,-0.9847080155190862,1.0250268121284611,-0.1544531135755371,-1.0728061845623864,-0.2365589073366636,6
0.1978902141427313,0.9457161124495197,-0.5245368319087906,-0.6498121083067481,-1.4751507656917666,-0.7542420986454392,-1.5052671416946262,-0.36435154234975564,0.16222431971474413,0.22789502534058026,1.1028976190592241,0.8869747193201132,1.0710133955815555,-0.1544531135755371,0.5611806233292129,-0.8247949751813352,4
-1.163595716678585,0.4706562111129177,1.4012598906981748,0.7979858554919208,1.637193489449501,0.04953458164419294,0.5706792515827883,-0.36435154234975564,-0.8638794624662482,-1.2283038883743633,-1.0542220822037733,-0.870114623508404,-2.148467506270993,0.3313830627909813,1.0821661279038497,0.3516781606509436,7
-1.163595716678585,-0.9545244930398404,-0.4867754450958909,-0.26002038728952837,1.2948346212412016,1.2743330986479682,1.625124323797681,1.4426559993944128,0.6467736335661504,1.1613556623081878,-0.1221322605179232,0.3522082236517706,-0.9066647294126103,-0.3670073783693949,-0.3860586566877723,-0.8247949751813352,1
-1.163595716678585,-1.361714693613689,-1.0154248590497454,0.2968252142044914,0.5167485574558845,1.2743330986479682,0.6365827561953847,1.1237705505997757,-0.20831368503723374,0.6759546908803908,-0.708015376731295,-0.3353481278400612,-0.49273147060299705,-0.9743028488631444,1.224246719138176,-0.8247949751813352,2
-1.1080277607335063,0.9457161124495197,0.41947983584556775,0.7423008952853304,0.48562511490447197,-0.027015606958921596,-0.28606030751551964,-0.39978359226334115,-1.0919070813804477,-1.2283038883743633,-1.5602047269735781,-0.41174405589487123,-0.8146795607882519,0.11882979813952993,1.224246719138176,0.3236671574542772,7
-1.163595716678585,-0.07226989048610354,-0.8266219255559436,0.7979858554919208,-0.012349965918130913,0.7002106846988824,-0.5826240779837217,0.308845404297839,-1.2629215446719189,-0.36951886218794566,-0.8411704940329352,-1.2520892630671265,0.3811286314715897,-0.94393852540254,1.224246719138176,-0.5726939461254668,2
-1.163595716678585,0.26705911054008835,0.004112862085012802,0.7423008952853304,1.2948346212412016,1.2743330986479682,1.0979082886278009,1.230065700197988,0.16222431971474413,0.30257163626388206,-0.04223889009386145,-1.2520892630671265,-0.12478979596238214,0.14919512174254096,1.224246719138176,0.21162214452467618,7
1.5871581226501958,0.9457161124495197,0.4572412226584676,-0.0372824467348118,-0.9460532424605114,-0.48631663856325197,-1.175749618631644,-0.9312543395416821,0.41875001522422506,-1.2283038883743633,1.1028976190592241,-0.4499415198507435,-0.8606721451004311,0.08846507462196278,-1.1438464801795496,-0.32059191692666267,6
-0.10774854570313575,-0.07226989048610354,-0.2224507381189635,0.7979858554919208,0.04989691918469444,0.12608427017552334,-0.6155758302900199,-0.18719429320946057,-1.6049504712548612,-0.5935486949578509,-0.9476947879029657,-1.213893799397385,0.3811286314715897,-1.0046721730357815,1.224246719138176,-0.37661492346293096,2
-0.7745980219127309,-0.07226989048610354,0.3439590625051167,-1.596448430675016,0.5789954425587099,-1.9024929274050209,-1.6700209025049124,-1.569023236845868,-0.6073537669567672,0.11588010895562763,0.8632172077439614,1.3453422865044498,2.036861666710043,2.031810180144999,-0.5991885448437887,1.5561622996798887,8
0.2534611705173968,0.06346160991007799,1.3634945033145773,0.7979858554919208,1.4815712759786372,0.47056071897567975,1.5921795725010695,0.20255125484217085,1.2453372569461905,-0.40685716764959656,0.3305957383938085,-1.0229064796180238,-0.9526573137247896,-0.9743028488631444,-1.1438464801795496,-0.8247949751813352,3
1.6149421006227354,-0.4115988915122955,2.1942330114862827,0.7979858554919208,0.9213533106242494,1.1595166170066975,0.4059214901955382,1.1591955995155518,-0.37933014861484193,0.9373228291119471,-0.787908847169716,0.19941836782828148,-2.056484337932996,-0.4277370254330105,-1.1438464801795496,-0.8247949751813352,1
-0.8579539564031314,0.26705911054008835,-1.5440702724329027,-1.596448430675016,-1.4751507656917666,-1.8259419386870517,-0.31901205982181785,-1.569023236845868,0.7892880199762029,-0.22016564034134217,1.1028976190592241,1.1925604318254843,1.4389560703653512,2.031810180144999,-0.31501636078071427,1.8923003388974986,0
-1.163595716678585,-1.0223861926589732,-0.6000576052492417,0.7979858554919208,-0.012349965918130913,0.0878096759457502,-0.6485275825963182,-0.4706456918054238,-1.576456395231854,-1.2283038883743633,-1.5602047269735781,-0.9847080155190862,-0.26276754889891996,-0.7921139076722976,1.224246719138176,-0.6847389590550678,2
1.6149421006227354,0.9457161124495197,1.6655775966763817,0.686616935221711,0.765736097867186,0.5471107075500805,0.14230947203363437,0.6985909523494703,-0.43633630323609046,0.5266014690337875,-0.9210639644713562,-0.10616334410482758,-1.9185045847100965,-0.6099249664814509,-1.1438464801795496,-0.8247949751813352,1
1.6149421006227354,0.19919341034914528,-0.2224507381189635,0.7979858554919208,-0.883806357357686,0.4322852246166952,1.1967625454024546,1.2654907491137641,0.5042592471560977,1.422722800397632,1.1028976190592241,0.08482517584621233,0.611091553032486,-0.7617495842116931,-1.1438464801795496,-0.8247949751813352,9
-0.33003237120179785,-0.14013609074852293,0.041873568800894115,-1.3737065895627119,1.637193489449501,-1.0987175473020274,0.4388732425018364,-1.4272930369064374,-1.6049504712548612,-1.2283038883743633,-1.4004217866711053,0.5431965435741973,-1.4125821567034014,1.667438298617744,0.9874383993513509,1.976332348344562,5
0.2812461486331318,0.19919341034914528,-1.0154248590497454,-1.2623406697214157,-1.4751507656917666,-1.7493909499690823,-0.5826240779837217,-1.569023236845868,0.47575616984547353,-0.6308870004195017,1.1028976190592241,0.8105797914083687,1.4849526552502537,1.9103528863025805,-0.007163224721563499,1.976332348344562,0
1.6149421006227354,-0.3437331913213523,0.683804542822495,0.7979858554919208,-0.4480781616379084,0.04953458164419294,1.0319987831497588,0.6277278526648435,1.0743127922240339,1.7587705499788258,0.7566929138739308,0.1230224397734715,-0.17078238027456139,-1.0046721730357815,-1.1438464801795496,-0.7687729687880024,9
-1.163595716678585,-2.3118404971446083,0.0796341554996545,-0.9282349090537578,0.9836001957270748,0.9298616505656533,1.625124323797681,1.9741217459600329,0.9032993290756313,1.5347387169246967,0.3572265618254181,0.619591471485942,0.05918044127201682,-0.3062777313057793,0.06387975128405882,-0.8247949751813352,1
1.6149421006227354,0.9457161124495197,0.38171944917534223,0.35250917426811074,-0.8526829148062733,-0.06529070126047888,-1.6700209025049124,-0.2934894428076729,-1.2629215446719189,-1.0042720553202344,0.3305957383938085,-1.2520892630671265,1.5769358235882507,-0.27591240770276826,-0.3386967927014177,-0.12451289426412697,6
1.6149421006227354,-0.14013609074852293,-0.8643823122261691,0.7979858554919208,-1.4751507656917666,0.011259487342635674,0.4388732425018364,-0.36435154234975564,0.30473870612479675,-1.2283038883743633,-1.4270556105334917,-0.526336447762488,0.10517312559851416,0.6653966217120704,0.6795857833675729,1.6682083127524252,8
-1.163595716678585,-1.768912895331158,0.11739474219841488,-0.14865146701931864,0.5789954425587099,1.2743330986479682,0.17526122433993258,0.6985909523494703,0.16222431971474413,-0.22016564034134217,-0.38844249512120343,-1.2520892630671265,-0.9066647294126103,-0.9743028488631444,1.224246719138176,-0.7967839719846688,1
-1.163595716678585,-1.225985293517708,-1.0531902464333427,0.6309319750151205,0.6101188851101227,1.2743330986479682,0.6036310038890865,0.840317151718724,-0.5788506896461431,0.22789502534058026,-1.5335809045471145,-0.8319171595525318,-0.35475371766645925,-0.7921139076722976,1.224246719138176,-0.8247949751813352,2
0.5868859086221944,0.9457161124495197,0.11739474219841488,0.6309319750151205,-1.4751507656917666,0.4322852246166952,-1.6700209025049124,0.5922968028938022,-0.20831368503723374,0.41458655264883465,1.1028976190592241,0.5431965435741973,0.3351360471594104,-0.27591240770276826,-0.2676544967943597,-0.8247949751813352,4
