f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,clase
-2.012085948948594,-1.116215407379955,-0.23867816982604045,0.6581984744983526,-0.2059508844188036,-1.1153653259597756,0.39331659625596954,-1.7923712707966712,0.057903231687688156,-0.7533398734876318,-1.4742096706358412,-0.4645114189950458,2.095281708106609,0.04329590520689029,0.24368450482730053,0.15383043924048703,0.001551763749799681,0.1730057068335535,-1.2171722560083333,0.24249842015269596,1
-1.4857603841105669,-0.7160203732224057,-1.1824699675743764,0.2757376283746663,-0.8867058879610029,-1.7752699083676313,-0.7834729119358959,-1.5433744274443024,-0.5509931897082708,-0.022116158681321847,-0.6284825166101418,-0.7379218994368281,1.6850239679918007,-0.8093337116655587,-1.1231758758499648,0.9295938558115714,-1.1475874901564194,1.785730775043493,-0.6841972362528111,-0.5789980807825573,1
-1.7680794609575046,1.8106423090479797,-0.17617494477870344,-0.3026014549030873,-1.2413638547664725,-0.5560305379335785,-1.0257092783084378,-0.0739205264659186,0.621590999948728,-2.748815724218897,-2.4210936608147673,-0.3090439105893932,-0.9498061895026785,1.6685927354524117,1.085383391920044,-0.7387928732881957,0.6473227397065227,-1.9889445053412733,0.24525057810396508,-0.49568545211730547,1
-0.6770427374925179,0.713387186769301,0.529025724860888,0.5765509568829932,-1.2084316292976678,1.270045829722244,0.2374220634526614,0.07520436106368132,0.4963775437451258,-0.5764289181579362,1.3404305420329654,1.1426872152487653,0.665298017885165,1.3484611023973272,2.2936950569178287,0.27828984867994067,0.060050474805738635,-1.5926977072652637,-0.28368716880278255,1.9684330256217155,0
0.498156673008274,1.077112757325005,2.1234335024728397,0.5594297998611789,1.5880173469975043,0.16782336481809282,1.2729360265533556,0.19039985344467433,0.7020524338556567,1.2185523835060492,-0.3486586061815338,1.3880337987873563,0.4438600450664018,1.8252533218698277,1.3897739644727662,0.266613059705846,-0.17321368006659643,1.0527812058397492,-0.30487760090401694,1.2337333887493365,0
1.507421871012876,1.5952077559147475,-0.04279372857270911,-1.3836135080574568,0.07125864863550462,-1.0037377845292226,-0.8836136778113318,-0.8032183597033266,0.15800069169997105,-0.8372985472664204,-1.4416674714423068,0.40352825379837426,1.0692623324617572,0.4842867053805906,-1.5476645653585515,0.8811265809879567,-2.1023019724374326,0.956165671754329,0.07783636384186059,-0.44112076568513525,1
0.4980646667912357,0.40231617315825324,-0.2476987795946284,-1.2250127900615742,0.3735532768712345,-1.4708993454363568,-1.3065482528139996,-0.11843003730478997,-0.8403257295799433,0.3134452179634535,-0.36724086196564765,-1.320599283938347,-1.8125825272555665,-1.0417804193679934,-0.19896841232946136,0.8917833010383124,-0.0936001028934719,0.5218412985010339,-0.22956351099359829,-1.383003400000125,1
-0.342682144099491,0.23728002456104,-0.13944746210116538,1.3929241261431164,1.6329903861512292,1.2330533305508036,2.074600189908542,0.6313896841325228,2.161776015271597,0.18846977234371537,0.5471029291549129,1.3853436169517928,0.13319903931532537,1.5513648137170177,0.7717881972633849,0.07719056085807387,-0.139942432896422,-0.4495783983803054,1.064071916052867,0.011878739309734324,0
1.1937306742910234,1.2943574327364433,-0.09563080021447105,0.2235461013504585,1.9685830645771876,0.21185333943342133,1.4515580949118714,-1.6661327314104977,-0.8382255877483267,0.9108845918604502,-0.688399565789067,-0.13393507458133602,2.7039128614997576,0.4464841508540772,0.4550547905074043,-0.5443647362208247,1.031499687365595,1.2956876335432523,-1.4232961863677378,0.587649738841174,0
-1.2643654240242224,0.7403500081741152,-0.9330161051744564,-0.4527326005381205,0.47498613142328405,-0.45746487894904275,-0.2772657107308402,-0.7061737951389955,0.14813702556414482,-0.49614049240802277,-1.172539283827923,-0.10873437120796568,0.06797252893933615,0.5378083221305892,0.34102708382651786,0.6900346693417557,-0.9793071243480668,1.7864608244165574,-1.1304863975659811,-1.7191861127626908,1
3.1761746318696744,0.4786813318122947,0.8141990017956923,1.9719132533498525,-0.577296978961836,-0.13253392698111932,-0.9249334695271865,0.2385571110348019,0.22220602776264797,0.7685669742873812,-0.4460121853116198,0.01810370206846902,0.42987009911787033,-0.17951615142918387,1.1749894480383338,-0.6721603710814482,0.9288477541610335,-0.06338067992114244,0.31129904182070134,-0.08727205939446336,0
-0.08132138344657937,-0.958054723237254,-0.7458774551127276,0.4971135886261739,-0.295252919203571,-0.5389483838825547,0.8952845110393706,-1.3381505451070081,-1.971813143794821,-0.012940338595617445,-1.0950340460436905,-0.22250906150036726,-0.14614584895542268,-1.2958475880838858,-3.2852720033604226,1.637610694900374,-1.6709628394016354,-1.616949347397875,-1.1612084738390436,-1.3689124480045736,1
-0.6081030791062492,-0.9110055449496945,-0.536001268055587,0.21194831758982888,0.07271814726438933,3.1593434685357025,-0.003186582945181305,-0.216569675945235,0.5704465459436291,0.1381863742805432,-0.729643353033706,0.3807367132658488,-0.30328247395427543,1.1103750136108974,-0.08567805548312868,0.12361939794908353,1.6559718647821697,-0.13159189302914093,0.9977434334117669,-0.46510738623966325,0
0.43226322046003496,0.7484935582909285,-0.4251727763521848,-0.7048526384277478,1.202351284750621,0.7646096830273466,0.774393343191084,-1.4085653083026073,1.9338206204626909,0.17956917085679747,0.29519890554514633,0.21822772891067832,1.2163922808460552,-0.162341990876702,0.5012379118415855,0.2709693540507549,-0.12248425375518737,0.9644892346748949,0.7707020894023827,2.1541955758824445,0
0.9500932112356643,-0.34912258837583454,-0.5411566165430671,-2.7808179290122936,-1.633410348185265,0.1748568399917273,-1.1597683358273843,0.29994026328849716,0.05826855635963557,-0.2877574102476186,-0.3932566201039576,-1.755868704797338,-0.29040460320016587,-0.3674348501291581,0.6836632412467822,-1.0448005495314567,-0.524114380217767,0.4268518743890415,-1.168278951679231,-2.251742092654175,1
1.230003125290805,0.8191583318699565,1.4116953909200265,0.7091929206256498,0.1348371450946266,0.024312869411198628,-0.9630950478626247,1.7173061407807115,-1.1057346537868855,0.9799782610885032,1.6165392013858517,3.0644471114101095,0.2658760104426232,0.051655870135698126,-0.765788721468263,1.490910782720693,0.42776991090957167,-0.8116208832268069,0.4176182271313074,-0.16097183860821493,0
1.0588115575449362,-1.3064982614541365,0.8204584249156027,1.2839467616181695,-0.017039718324164337,1.9948147942944578,-0.5584717100339361,0.09070970992056994,-0.5998544895221408,0.9468540226110094,0.2751655516961948,0.048029724837020754,1.2332534209341417,-0.18687664881847327,0.5521213508516144,0.45325667079048715,-0.5104034541694009,0.36958700157941454,-0.26368881726526855,0.1485660740111659,0
0.5740177990915234,-0.3412510566345307,-0.260585650711926,-0.22795041009874495,-1.3396904994094387,0.955621587575763,1.0329598128849753,-0.6032908356373556,1.752258358781736,1.2130420111248228,0.42146843880804885,-0.28940258298698857,-0.4929402979166206,1.7372873775271793,0.9505272775296082,-0.03457279073760391,1.3668623380628295,0.9843915806657855,0.4443130312314655,0.2822321045909679,0
1.2978377090050375,0.6182917628398333,1.0744225921998165,0.2761056532452287,0.7056757207883334,0.38605710844319485,0.4291330161439483,-0.041724148546990046,0.10082783057059339,0.6461607022878557,0.6491708268774488,2.281454187121582,1.5428943577119176,-0.43495141259460707,0.5063072544583669,0.5288767802694329,1.8987382614445232,0.19462716908786507,-0.5864086274594325,0.5260345760734014,0
1.8224031549084179,1.0787428674429476,-2.1801174058169472,0.40515737436473614,-0.3777134916612174,-1.1715491216735232,0.11698192607763888,0.3775585137628621,1.0944939371193965,-1.3219693004593327,0.9175729654256215,0.031445303857949636,2.205819182242801,1.3108385600352257,0.5932341295014236,0.24075831275935142,0.07111042180457819,-0.8318852537013267,0.588335764640077,0.29486595814382816,0
-1.0786828770948176,0.8575219234247978,-0.7596843884237172,0.2078980438784768,-0.9983564329963436,-0.9690224391997223,-2.3337576548282537,2.248052043003925,-1.0604315942762974,0.3788686391626313,-1.1527779483619045,-1.299657868460019,-0.07869508818382777,0.720728683065391,-1.2063214953329404,0.9807493122695101,0.4407497875822007,0.433365314891462,0.3798246729504707,0.42660985886305886,1
0.03413131791610944,0.09794031182118668,-0.1368692878236244,-0.7431442261151453,0.6593365893178645,1.522722900299592,0.07539241613863722,-0.09672246889973395,0.47180988458536627,0.41162685290482043,1.3356302176282644,1.1135052427722802,0.2934868773875803,1.0652119616950946,0.18146229947498171,0.7061597588774102,1.8782668787887935,1.8265335345243403,-0.029217071091130947,1.1612184895869924,0
-0.6718743882571478,0.9751468692788103,-1.3553416532282696,-0.004917587879019464,0.4518175657556315,1.315448897102168,0.3581322190711014,2.3323277438204726,-0.24832574927337148,0.7850830904173194,-0.9332331115777431,-0.4526516173638382,0.49509650948709744,-0.6177807673796228,-1.7965513866326455,0.9130057349899451,1.0433804898057546,0.6938159291040948,0.6073240479147071,-0.3348285845036464,0
1.8859874514225106,-0.5435647234196617,-0.3191296081235823,0.37073104788582656,-0.10077777711080715,0.8197844105695886,0.21053724701639254,-0.4589090689554207,-1.3653821889024258,-0.2162775797670054,-1.1416271947968182,0.678514840772814,1.3524914833720145,0.7783405762178615,-1.4221160800338848,1.5802468189536396,1.5786366414911304,-0.3848950238591853,-0.2376360565559733,1.8872275393166218,0
0.490589161656872,-0.4764281881818,1.8433245678737482,-1.1887503395001848,0.8921233204019567,-0.14459274166101188,0.952391369387035,0.5711926121110387,0.7535629125799803,0.20553692571177615,0.5963242555196141,-0.5085203936626332,0.5571737069181641,0.6155925784405808,-0.7644976342087908,0.31396925945664306,1.3493111526398665,-0.6728474980160165,0.7800587217464834,0.639651252103394,0
0.2769417250857,0.7619744689595571,1.084553277006446,1.8760867775420116,-0.14529178524448372,0.7484405906617384,-0.19570920047550555,1.2050914921012346,-0.45381762702429007,0.08946218158571413,-0.455892853044629,-0.9210912802756073,2.572994009249972,0.6015986327927104,0.39670484686591156,-0.10667216232829174,0.5184430350545176,0.5065522645073283,-0.5800791997012225,1.0100682777624619,0
-0.13438706919776566,0.6833471574915365,-1.0546113246792574,0.49039413453566166,0.2663720338589757,0.8235306636622141,2.347418622517036,0.8826676817932164,0.6786718548645301,-0.7109470086527497,-0.002391685551216712,-0.5465989674808185,0.756837207427443,-0.06992774593791763,0.6812670792996904,0.5474120326543139,-1.5834869311995508,1.97698370943362,0.6037468061559589,-1.0095681704288801,0
-1.3699425580756965,-0.5444697845587646,0.0030475601732322913,0.13748128522076766,-0.6175236973723188,-0.5915659386650949,-1.1341466047297681,-3.446783183230696,-1.8738165256614319,-1.9513418323427087,-0.8848288404294253,-0.6171987394814169,0.32869425798076424,-1.6762332928379766,0.1527013556367462,-0.47402698365873114,1.3118286210357262,0.7147133423911483,-0.5320109511314064,0.8917852864726223,1
-0.9167149326070405,-1.1891403336378483,-1.1221758918595017,-1.0134884955706909,-0.8818715612705625,-0.5785940622997866,-0.8710738305735096,-1.015638728845841,0.24503856974247656,-0.5292657309530993,-0.6469737662440831,-0.43699455906733886,0.5335471093748047,0.022214080592056623,0.9848185951438944,-2.127863729649205,-0.31662636628934215,0.7512618141555364,-2.247891914564057,-0.6772337176577182,1
-0.07246168477957722,1.1016344138231335,-0.12398241670632676,0.4100357040348535,1.675313246213173,2.742695320257642,-0.3050525881136371,0.7332685757141458,-0.28330511158025534,-0.6992942211779668,-1.2223926529059097,-0.06444767776872913,1.3723228242941232,0.005039730026734549,1.5129222875799786,-0.37931558422470923,0.15849272368440717,0.15057018952489365,0.23938018136819436,0.6760887138463262,0
2.3968019681489676,2.9989225802990553,0.07116507473120938,1.6746831669915934,-0.14930505645026307,-0.3158733131828666,1.2961175927845319,1.6022083550090669,0.9159468790681198,0.022203236345065647,-0.36424965982096846,0.7357727109636528,0.7071758495096381,-1.2117019018970911,0.07112164198714119,0.6346169248907035,-0.012433120801971913,-0.37005902050383316,0.8221645673625234,0.4516035474558779,0
0.7663467951343703,0.6806329741417845,-1.1729893267089422,-0.8236866690512346,-1.3833834520584543,-0.27650165327801574,-0.4399267007006772,0.18009315624976102,-2.2616027145317545,0.7820558858441845,-1.2963576514416753,0.08444128597799377,0.23029860482971262,-1.0437805545281265,-0.6756356283779116,-1.1183755208250632,-1.1350566438117056,-0.013896033286347491,-0.8024422275385562,-3.05383628275439,1
-0.765269699159233,-1.0409303216874952,-0.5972154059641535,-1.744447892697689,-1.1031645156369816,0.45895403327705875,-0.06796236943360554,0.7938306724276679,-1.516262378491,-0.5340370533906369,-1.3966144267690208,0.7669958214053368,-2.103222179236566,-0.6457686586753637,-0.014237827121158897,-1.9696730410638763,0.05356083648968778,-0.5122706382414656,-1.0570014312722107,0.9601749069279653,1
-0.6631988020309799,0.5573086432803153,1.7378374372317682,0.4808214876307081,0.4551927938442199,0.7298973379005369,0.13150690743836382,-0.5790291944624482,-0.7339265439850099,-1.575586439457353,-0.3899933995763453,-1.7295569263238522,1.949171828695612,-0.7887063177591073,-0.25464517530126446,0.0822875052470231,-1.043290445839563,0.21805775369268768,-0.9076603384358601,1.1520678713641894,1
1.2778063554476724,-1.0901536468440158,0.7164403935807243,0.18672661314531053,-0.5710025536019617,-0.7177194614545334,-0.3765944217408872,1.1754494869724523,-0.03717108909038325,0.8361015381538495,-0.7983529964139083,-0.8382626817005585,0.5942342128128442,-0.7859801335358461,0.06946242984756691,0.3325035117739519,-1.8238831677791454,-0.16533517507922077,-0.9054591896768429,-0.3413290236783152,1
-0.6214849833474425,0.6931198176587353,0.07880529118897894,0.1893037873068301,-2.235811056760705,-0.08347961292709616,-0.6480577627944526,-0.04838229893652762,0.05379345413672212,0.9873197572138362,1.1185355464256692,-0.22297209279771515,-0.34905256875922497,0.19141291428779816,0.7457014341624295,0.6430494946602793,1.251044515622182,-0.8916832978287229,1.384773589856437,0.8094797258456615,0
1.0060179901813164,0.32151671495638534,0.09371749921352096,0.3530578535581689,0.4873919697755623,0.793476633245882,1.711925686296114,-1.046200796212089,1.4203659446585821,-0.3153762766817997,1.2245927137420283,-0.5982984619682884,0.7931566632150489,0.7127321426951794,-0.6194048279609128,0.04753525711659367,0.3935846020028395,-0.5531614036741339,-0.7057546931584796,-0.6390561383511054,0
0.538763416884622,0.7437882404351498,0.17739195537826968,-0.925860573808693,0.12525949786368998,-0.5681803587617438,3.2190975163228113,-1.5255832239611367,-0.3542679040030436,0.6329478093839053,1.2138919905898826,0.48561680235174387,-0.5518672823419062,-0.14189660926982267,-1.7982114988330513,-0.9763129219781057,0.6228270852478297,-1.2130120292138333,1.4802600430645103,-0.5487860396338273,0
-1.7534884750163187,1.7400675415490838,0.8047173608626565,-0.5770900044227917,-0.10606813461855016,-0.8838846873894208,-1.620419459097635,-0.890139239452588,0.3709820752494502,-0.44805924316217566,-0.7923695920569657,0.2610326221916418,-1.464578996540721,-1.2663155924445222,-0.7295612729985638,0.1289017548659359,-0.6296865106550951,-0.15411741642489085,-0.6678681326920507,0.022224138252841513,1
0.47766928863602326,-1.501211414805916,-0.3588962962431092,-0.22712235413997964,1.288737122466848,-0.047944612222605244,0.321955774858566,-0.7292493560816918,1.3378003686498814,2.557032835649426,0.07946152606798008,-0.8686517357664582,0.2539242023054512,0.7836109323648118,0.051763633656059675,-1.3775830348877225,0.05867948220765657,1.2417639866999366,0.33790183970285415,1.4149156295608372,0
-0.7510577388295419,-1.0184988063835383,0.6909426700042365,-0.014766703467307192,0.47188492185210995,-1.2894770887537135,-0.3999610004721829,-0.578482157458216,-0.24823474312733473,0.6498319503843136,0.19440009358710322,-0.6268343907771995,0.5746848909598244,-0.7441803088918068,0.6257743287645589,0.19738738228414246,0.279328885068213,-0.3409290504509383,-0.07526748329062931,-1.3730327263737483,1
1.0623117940626985,-1.2490343796277716,-0.6371651064548168,-1.4582685531321313,-0.5931680514850649,-2.098191724600615,1.2428039907230994,-1.5363439518688864,0.9239844218779785,-0.2864723234037209,-0.5087394244024637,-1.387213786565443,0.9471440752757413,-0.6909307105235865,0.8619412903537362,0.11083053383459886,0.17979016213269342,-0.8487123917166387,0.7595103330361118,-2.05792899849251,1
0.7168804525977778,0.8347213831923005,1.434896959282692,-0.0567407400090109,0.33697480499917243,0.4240586757861405,0.1686764187461347,1.1307564637199123,-0.5108074757940554,0.41015775362568757,-1.4096653087443012,0.09120474313558352,0.11040649816778227,0.8297730517931011,0.5804212635305805,-0.713122138775003,-0.11590280923846255,0.28093100579566244,0.054719401541002896,1.3827834586866665,0
-0.357263129364912,0.323507849462412,1.4354469964637033,1.4302966517216908,1.6070886357825063,0.5172349706713282,1.3483511218722946,-0.5046951661487755,1.2072915548279886,0.06450389494881353,1.5961478233417161,1.212271918638547,0.0366562114454836,-0.13353604430046678,1.3268097089682178,1.5414141951214968,0.15492848295235925,1.0488909427421882,0.7490526262787089,-0.15099216437375027,0
0.8854908459286912,1.7871207201068713,0.48428870076022124,0.9060842262413468,-1.4326367804623,1.9643027329340728,0.2566383617758733,0.6966030954834932,0.5819543231133495,0.18167931345650495,0.9165758980440618,1.1504777418283343,1.289217204998751,0.10536009922581678,0.36914198400122195,0.8408138571488202,1.0241791929327693,1.5025816257343705,0.8803244979528951,-1.0759426547400757,0
0.7166954400961246,-0.11052647062202076,0.04548293868894258,1.8839173067172923,0.9914590332349634,-0.3609083556994467,1.4451576624753086,0.560612896447834,1.2113118263342264,0.5620190161414146,-0.026594141147002568,1.7554786352270462,-0.21396643473322016,0.21204030819424963,1.1245660401199837,1.5653258107750259,0.0608731303686406,1.2617553387102831,0.6978651669049972,-0.2051908260770084,0
0.1540134185818899,-1.086083371886945,-0.8035933565500613,-1.5108221046214032,-1.2590550502885847,-1.0720624004630641,1.7250065700883395,-0.21027625022744056,-1.7331670269954471,-0.8355554294696004,0.8421548686898498,-1.0336598890461912,0.8327193382971779,1.137276831514686,1.9038587094237367,-0.4724508771647971,0.734979660134337,1.0215690949721699,-2.4938285355624794,-0.8086105935804715,1
1.046440721623588,-0.1283506746907869,-0.13134691452626931,2.0559489323535356,0.17469883883775109,-0.0383528642149491,0.44257592439586685,0.0870613631287241,0.6004935751488304,0.39804593513039965,0.6892355344401832,1.1259260823253283,-0.1760718724427238,-0.12181425219450742,1.4018447802913796,-0.6994062120210025,0.40016604651956433,1.9184497507960228,0.15360838470037289,0.1389534245731787,0
0.44333796880223464,-0.6922237657031166,-0.9709416688389976,1.2350634581586906,1.888397645868145,0.22720037626188638,0.38041572462602247,0.8356955043676506,0.43189918924433873,-0.45668482606382366,1.1759994298202754,1.3456009306524261,0.9066553375766745,0.7626205139267963,0.3312564234662981,-0.21037316916965668,0.8724519451370029,-0.055148323168827826,1.184330043391271,0.2222650531708652,0
-0.01791929924492583,-0.9405015374764403,0.0603951467134846,0.5907269148727253,-0.44557907783001666,-1.362101995210323,-0.2314356142823451,0.376737458222689,-1.2661054843192894,-1.325639548488208,-0.7785006547977175,0.23453483114513912,-1.133436605913962,-0.8763962434496575,-0.33659471394587553,-0.3415970356681011,-0.6572903750451025,-0.897020658793166,0.8891310931241383,-0.4276628564584401,1
1.080493022603532,-0.4260307837133379,0.2861033039685787,-1.5307134488482657,0.38933334324451935,0.10433507562102025,-0.2630117476811009,-0.2000605591886244,1.2993477717805193,1.0166787412420888,0.055802927225895145,0.24861778304417487,0.5617130138493518,1.8256133461986517,-0.4675835669634383,-1.602778250816692,0.11544181598710127,0.9739878770658038,1.0292095599695676,-0.43214815948896157,0
-1.2473842765751928,1.468899223463131,0.43421331580093775,1.0146085601511718,1.1083049293577756,1.4880105551727822,0.9580757534447573,0.6205359499333772,-1.0214289602605595,-3.3347853230087634,-1.7846706515098678,-1.1490076856684595,-0.15568849419388772,-1.9701031512405152,0.0766525157969872,0.4282349801317127,-1.7617289698283098,-0.8156921585661826,-0.640256266614601,-0.7185235072276492,1
-0.3433281877539123,-2.0815506181445786,-0.7655757866661508,-0.6799079527037343,-0.44265988055873096,-1.5361237519235516,-0.07274389249074531,1.9089391037624004,-1.6934343436763375,-1.9680429609754648,-1.4843603566166148,-1.6279200564545862,-0.4747810700566282,-0.3804297282645421,0.7539049886081699,-0.6384280918680005,-1.1356966870408052,-0.8798324963618592,-1.0001275875987385,-0.8350693811565043,1
-0.6365279998332081,1.778880163437027,0.9185840579404456,0.06853692606558288,-0.3977808477576959,-1.1221257826885926,-1.0137084674898824,1.183650041697689,0.356278082225517,1.2300231586807626,0.4750400591645102,0.20451580209007905,-0.6384041336445277,-0.3763404519296502,-0.5369032520062873,-0.4253736962666698,0.6901916351105533,-0.5288257578602387,0.3977118818117987,-0.48140348721677534,0
-0.31250310484334487,-0.9362492502239915,-1.2673457049424541,-0.6026787336702893,-0.6570203664480848,-1.0543412032390056,-0.7278091510891628,-1.119345744090602,-0.21380341783174897,-0.19104387451780172,-0.0451764969378748,-0.29320083971987726,1.3261797042665844,-0.7700780589452086,-2.4507656023793167,-1.8245432349726958,0.4071125156903849,-0.3607413903547388,0.57118160532003,-1.66727260544622,1
-0.3769204576486648,-0.37861958097013726,-1.8988083900956487,-0.8100637484349289,1.2449541637354702,-0.10010473610163044,-1.7501482240462196,-0.08723682724499374,0.5443257818960121,-0.09442184497181107,-0.9955073200528933,-0.49786567348564653,-1.658502108906132,-1.1595483775966235,0.34102708382651786,0.26939324755682087,1.020438940312719,-0.8032083142867853,1.1554380908024435,0.08731763601960114,1
1.128766284521356,0.27193336547933744,1.3819633811173524,1.1617985070244554,1.4946110348570136,-0.26005854240002657,-0.08113405936102472,0.1901258349087335,-1.6437509883455204,0.8262828746259213,0.7480645100873761,0.14660988809647252,-0.093426684280006,1.161718483171511,-0.29511291035513276,1.0289395683755997,-0.024498435704270436,0.5327870387588248,0.5086183771440368,-0.17809199525916197,0
0.15669059948418979,1.6569119241828771,-1.017978848423894,0.009810137398308902,0.018534985716041064,-0.2758616100374177,-1.1692389756983608,-0.2598026004296229,-0.31846748624675153,-0.8785903376926398,1.4612687082454658,0.005966531689271292,0.5980324696369574,-0.2502129287992443,-0.7100189522105336,-0.49246822969181664,0.7742833147387743,0.3296923035105433,0.9160089095927199,-0.10237787995531535,0
-1.5441843319299011,-2.136924358776772,0.0036919237304492095,-2.0280470578989775,-0.8576989277507787,-0.625913259131251,-1.9388809755193683,-0.3511927825041384,-0.03644043974648841,-1.8862774354057559,-0.108175354384618,-1.5057117961178321,-1.8108224082428124,-0.35035169572646224,-0.5042710465248164,-0.24707164880252577,-1.2560748174887866,-1.8065621708676936,-1.266525591427462,-0.23155760743703052,1
1.0155286328338649,1.9911445024145062,1.93712090825023,-0.37274219490787475,-0.033732546379361676,2.2104893650247313,0.022976374719675754,-0.818085365379591,0.8184982979460288,-0.22958247888857344,1.3398004994548482,0.2688151482304358,0.03739746156608204,-0.1631600461571964,0.7235779389230454,0.46919574775769524,0.89923275393709,-1.1625386157089719,0.2582764584248192,0.7774365609848055,0
0.9084703987015886,0.009902994684169525,0.3237518489074105,-0.8165071838725193,1.3309699764464298,0.4057884414697565,-0.45237654185736026,-0.10894439565004978,0.17727099310636227,-0.374469270081855,1.2619352373402635,-0.04962357577365765,0.16618326958728646,-0.23731005688122644,-0.5044560590290784,0.8211665296235492,-0.9473159636360913,-0.6502309684655421,1.6300701675991704,1.219722442159012,0
0.7763144686693807,-0.11125051953330317,-0.3773985469447329,-1.3773530849875644,-1.3723427059553386,0.9329670570612824,-0.5560365455053377,0.010264368208062112,-0.794934664125935,-1.400604614494878,0.10375496781258671,0.018844952171264456,-0.4468001780919444,-0.6187808349596894,-0.8076385499323487,-2.279473973608845,-1.2611051572424905,0.5304348796828701,0.049674060564518514,-1.94688149603786,1
0.24805577320597294,-0.24778474275544848,1.8620158313521196,0.6193538494375286,1.5447844254361187,0.849199397812886,-0.20283668203415928,0.008987431829901327,0.09827105790073094,1.291497312995464,0.8038122775073019,-1.0726625253238786,0.9753099797502883,0.794878693789421,-0.26303374225126686,-0.1328059281274561,1.7926210941949152,0.08453052327808909,1.9114091811778793,1.1769695537409977,0
1.8318137908033159,0.8852087937408945,0.3169403884712849,-0.5078693265944103,-0.25183298500438794,0.3713501148553279,2.7908285809112954,0.22168396965380277,0.24302843398935778,1.7796503015116854,0.8172281841508564,0.8990217453405024,0.28598136989285383,0.2770126987360095,-0.8492123597414273,0.09303753160187374,0.5819693256777351,0.5847145506040086,1.3273397083342375,-0.8802044305151433,0
0.7633015893639171,0.3247739349895992,-0.46659557642035704,0.5828103798853025,0.39854696587567934,1.3382804395753765,0.8781433529202005,-1.2059015991478255,1.3504012196395814,1.467029175128479,0.9832904065935603,1.9468915732667735,0.5123296747301522,1.8078021425976674,1.7634692210544785,-0.9029159627123675,-0.1276936055995301,1.0826332247246335,0.4544037131844343,0.21988489236537107,0
-0.8256267776039488,-0.5387693994837511,-0.4506704999286725,-0.15560052080300038,0.7709871343532053,-0.22625925895863244,2.5072794232958766,-0.7868922553265596,0.28431022192616934,1.0448506450495583,-1.5413742095982803,0.12187221602045005,1.3191392282155685,-0.0419398546421768,-0.8082835935282895,0.07774659842826885,0.4919352446943432,2.2883647680600054,-0.16085486749540542,-1.1555880356432489,0
1.2367435807564389,-2.8947855541620418,-0.7642876995949822,-0.7560310969903261,-0.06410789906176823,0.1718426363555359,0.07079130527080306,0.8359695229035914,-1.008468084956868,-0.007801831344379007,-0.585697625218077,-0.6844632860464749,-0.07702737541924337,-0.4882010109628275,1.0434405571700318,-0.55974877568541,-0.5001667627739907,-0.43139416858520147,-0.8943594395285772,1.1198456944091384,1
0.3548329883492515,1.016038631617798,0.3190575315843781,1.5276832329590895,0.6898946543474667,-1.2277229167116361,-0.7524388151591115,0.6098652281140754,1.559005307571448,0.3719871741253862,0.2600275286724539,-0.6247032467282828,1.5572553287477964,0.9819793372089008,1.014688613940112,0.4172992412286872,2.868173737994826,1.608788808500693,1.3490811776759164,1.888507625800249,0
1.5041016466588844,0.4041252953689023,2.2369311746055502,-0.4947984432839482,1.2517946259950095,-0.1358231491972552,0.45962607636632946,-0.47696829056863094,0.6181207655888663,-0.4607220988955863,-0.005111059325803894,-0.7839690118668239,1.9302705506609241,0.7038275409622673,1.0207690248909957,1.5719062554007148,-0.7768474500382547,-1.0788529560678621,-0.7517127991196967,0.18894080175881672,0
2.126583708977722,-0.5900718650913163,-1.267525717110785,0.6045338479243122,1.8005617101583025,1.5083819314399418,1.471049411816342,-0.06780961309414316,0.9159468790681198,1.0212690514471399,-0.5941271948862485,-0.09298390659791926,0.8477293532190099,0.5598898142984573,-0.09480397226768482,0.40710555246430324,1.022719094316386,-0.49191626167985586,2.2750437564919497,0.7311114312234194,0
0.5667273064588129,1.868816238839829,-0.08099471085479679,0.39208649105427407,-0.5430906673938128,1.4278964939347374,1.2617452704650527,-0.025124325654577152,1.0749526174099728,0.7712281541252114,0.1301327504164178,1.0607916797415906,1.1528279828627355,0.8715728764371402,1.646211296055935,-1.7328970426477524,1.5890573453149068,0.7805727964502458,0.972883753333779,-0.31661035366596296,0
0.8107377947202077,0.151504230195441,1.2151721064826404,-0.7353206974129459,0.813311994550313,1.938821011417763,1.1948007474488775,0.38093274201200217,2.458236036492761,1.7255166432547342,2.143014780471416,1.2039313548807034,-0.5156398327754216,1.092843828932332,-0.6363669743651797,0.4942174384164696,-0.06727562491438173,0.8027362953623667,0.054352476743327556,3.1573333486416866,0
0.705805704255578,0.5568566127445422,1.08906358189074,2.7636167554713014,-0.6904066225990286,0.3415701029513768,2.362569646175462,1.8492850684745508,-0.0012784851083585782,0.4587900401096573,0.2707242515542622,-0.30302150352107954,0.9361183297555068,1.1891603375685356,-0.35890222162193103,-0.7508396872640388,-1.0749125816272609,0.5753969204549142,0.42156349376207664,-0.35295580919288444,0
