f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,clase
-0.8671450915639766,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.45447632542000044,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.6873660743587784,-1.7521344542940898,-0.5386696170742767,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.6780211576294279,1.4026276004888323,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.27802377898263503,-0.8756173504627569,-2.354292197473666,-1.4951333544439878,-0.9598057123324121,-0.49063058157201705,-0.15379900938399022,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.4345188935890252,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.32155560119718224,1.1420513760622808,0.4247561118679643,0.7236414507067266,1.5866455536552073,-2.172631078017294,-0.09221989217347375,-0.5768296795966565,1.4207671123737058,4.403876986877179,0.834546954545089,0
-0.9617075585866016,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.13712717123554424,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.11098695681909515,-0.49063058157201705,0.46584158887779475,0.06636856177425449,3.23876839481917,4.994412343203372,0.834546954545089,0
-0.39433375656155295,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,-0.3036106133506589,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.2023224993063133,-0.49063058157201705,-0.5040307823290059,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.1508274920783454,-0.018228177150607885,1.5555337960916449,-1.8106304248691314,0.13075879613683397,0.5005614683857287,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.5960265314296952,0.7708712909282757,-0.6656766775854986,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.4969155838909467,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,0.5477486955258202,-0.8756173504627569,-2.354292197473666,0.7236414507067266,-1.0810691063716942,-0.49063058157201705,-0.7734396076457751,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.5512889134432944,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,-0.4219107179820864,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.25279222408362173,2.032375163650349,-0.2769576438493106,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.29977128953892795,0.550114853986041,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.09193406499313883,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.6165714049863387,-0.49063058157201705,-0.6656766775854986,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.6458513804659194,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.10987815273995408,1.1420513760622808,-2.354292197473666,0.7236414507067266,0.25279222408362173,2.032375163650349,-0.7118607904684744,-0.5768296795966565,1.3208760528013364,4.403876986877179,2.1104942596936946,0
0.8349763145111693,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.6780111252774764,1.1420513760622808,-2.354292197473666,0.7236414507067266,1.4653921607205882,1.6118685388182443,-0.6464325471345531,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
-0.7725826245413516,-1.7232534701337252,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.08794652327531723,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.4953120113889218,-0.9111322058496714,-0.9196907986079428,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.24539795998658,-1.7232534701337252,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.4641133929610526,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.0810691063716942,-0.49063058157201705,-0.1422527311355666,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.0562670252771227,1.4026276004888323,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.28466951516053995,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.3235858933455953,-1.7521344542940898,-0.5925515821597742,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.0241032487778219,1.1184556848755782,0.4067976481814497,-0.7491850271019307,0.13075879613683397,-0.40496284058994547,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.0810691063716942,0.7708712909282757,-0.5001823562831043,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.48889622358417795,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.31324768089171107,1.1420513760622808,0.4247561118679643,0.7236414507067266,0.4953120113889218,1.6118685388182443,-0.19613469622106422,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
-0.48889622358417795,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,0.14366893380425497,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.4448492873848775,-1.7521344542940898,-0.7272554947627996,-0.5768296795966565,2.329767753596438,0.2701234919297237,2.1104942596936946,0
0.45672644642066945,1.4026276004888323,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.12915228782205837,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.9598057123324121,0.7708712909282757,-0.596400008205676,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.4969155838909467,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.6072302845673391,1.1420513760622808,0.4247561118679643,0.7236414507067266,0.4953120113889218,0.7708712909282757,-0.39241842611210903,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.24539795998658,-0.8707427238555814,1.5555337960916449,-0.7491850271019307,0.13075879613683397,0.06989726178636374,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.3235858933455953,-0.07013015742743077,0.042484720507054645,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
0.45672644642066945,1.4026276004888323,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.4727533500477223,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.7378317986942219,-0.07013015742743077,-0.4232078347007595,-0.5768296795966565,0.8414079678505211,0.2701234919297237,0.834546954545089,0
1.3077846491814893,0.8342867695992948,-0.7419404999518816,0.31225837044404187,0.13075879613683397,0.6351443767361131,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.23224635041651204,0.7708712909282757,1.4164668293014935,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
-0.7725826245413516,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.8631036288015116,-0.8756173504627569,-2.354292197473666,0.7236414507067266,-0.11098695681909515,-0.9111322058496714,-0.04988410532532785,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.1186637155790444,-0.8707427238555814,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.45082092049445605,1.1420513760622808,-2.354292197473666,-0.3857444517037884,-0.9598057123324121,0.35037066676151146,-0.4732413737403555,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.016084688559614004,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.48637785929551736,-0.8756173504627569,-2.354292197473666,0.7236414507067266,-1.5661026803194964,-0.9111322058496714,-0.4232078347007595,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.7805969842946143,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.36575149697412657,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.0810691063716942,-0.49063058157201705,-0.7734396076457751,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.5834586906068029,-0.30239989274139706,-0.7419404999518816,0.31225837044404187,0.13075879613683397,0.4055229405431484,1.1420513760622808,-2.354292197473666,0.7236414507067266,-0.9598057123324121,0.35037066676151146,-0.019094496714533685,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.17304004546349572,0.26594293837278715,0.4067976481814497,0.31225837044404187,0.13075879613683397,-0.45647054632876527,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-0.838545318624529,-0.49063058157201705,-0.6310378428402279,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.4969155838909467,-1.7232534701337252,0.4067976481814497,0.31225837044404187,0.13075879613683397,-0.472420313155737,1.1420513760622808,0.4247561118679643,-1.4951333544439878,-0.11098695681909515,-0.49063058157201705,-0.9504802071965932,2.317556455914266,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.45672644642066945,-1.7232534701337252,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,0.5567206893936885,-0.8756173504627569,0.4247561118679643,-0.3857444517037884,0.6165714049863387,2.032375163650349,-0.2769576438493106,1.9959608856215045,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.9617075585866016,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.35578239265187583,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.3740526177915049,-0.49063058157201705,-0.6425841210886515,1.9959608856215045,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.1186637155790444,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.4511529572756546,1.1420513760622808,0.4247561118679643,0.7236414507067266,1.101611979707405,0.7708712909282757,-0.858111981430642,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.5834586906068029,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,0.17490539400658806,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-1.6873660743587784,-0.07013015742743077,-0.24616823526066023,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.8671450915639766,-1.7232534701337252,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.2271811469169991,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.4953120113889218,2.032375163650349,-0.6656766775854986,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.6458513804659194,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.08495579197864202,-0.8756173504627569,-2.354292197473666,0.7236414507067266,-1.8086194672933975,-0.07013015742743077,0.00014899366555188621,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
0.8349763145111693,-1.7232534701337252,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.3959908467220772,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.6165714049863387,2.032375163650349,0.5120267018714891,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.11064735560437923,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.09525713310424863,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.6165714049863387,-0.49063058157201705,-0.6849198079257255,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.07847757844087072,-0.30239989274139706,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.39532677315968007,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.3235858933455953,-1.7521344542940898,0.700612579560012,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.686036517493392,-1.7232534701337252,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.20126127565698992,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.838545318624529,-0.9111322058496714,0.15409707672395145,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.3399584267878026,0.26594293837278715,1.5555337960916449,0.31225837044404187,0.13075879613683397,-0.09791552758648925,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,1.7079089476944893,-0.07013015742743077,-0.6772229558339223,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.8671450915639766,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,0.13569305027998235,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.4953120113889218,-0.9111322058496714,-0.6849198079257255,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.5834586906068029,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.3232167852139618,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.3535067441243952,-0.49063058157201705,-0.7734396076457751,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.24539795998658,1.4026276004888323,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.4727533500477223,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.3235858933455953,-0.49063058157201705,0.27340728514337026,-0.25523010886142294,2.409686601918705,4.403876986877179,2.1104942596936946,0
-0.39433375656155295,-0.8707427238555814,0.4067976481814497,-0.7491850271019307,0.13075879613683397,-0.33518011044497736,1.1420513760622808,0.4247561118679643,0.7236414507067266,1.5866455536552073,-2.172631078017294,0.11176138988687748,-0.25523010886142294,1.2209849932289671,2.0417355615724113,2.1104942596936946,0
1.4969155838909467,-0.8707427238555814,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.12317062520655059,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-0.3535067441243952,-0.49063058157201705,-0.1422527311355666,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.07847757844087072,-1.7232534701337252,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.1331397295288013,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-1.3235858933455953,-0.49063058157201705,-0.4539982434001287,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.3077846491814893,-1.7232534701337252,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.35877272390423637,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.23224635041651204,0.35037066676151146,0.04633344658617189,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.0241032487778219,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.17324320987902175,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.11098695681909515,-0.9111322058496714,-0.09991724432063634,0.06636856177425449,2.8292230514582846,0.860659848366601,2.1104942596936946,0
-1.4345188935890252,0.26594293837278715,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.48338652793237014,-0.8756173504627569,-2.354292197473666,0.7236414507067266,1.8291723417337715,0.35037066676151146,-0.9620264854450168,1.0311641736370396,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.0241032487778219,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,0.11907820977982678,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.3740526177915049,-0.49063058157201705,-0.4616950954919319,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.4345188935890252,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,-0.3564474663250597,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.9598057123324121,0.35037066676151146,0.39656491949797196,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.7725826245413516,-1.1549096389072173,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.4720882763745385,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.01027293683355486,0.35037066676151146,-0.5078792083749075,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.62363982719147,0.26594293837278715,1.5555337960916449,0.31225837044404187,0.13075879613683397,-0.43586726401108,-0.8756173504627569,-2.354292197473666,-1.4951333544439878,1.3441287666813062,-0.49063058157201705,-0.8542625552740216,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.39433375656155295,-0.8707427238555814,0.4067976481814497,1.3737017679900143,0.13075879613683397,-0.416926165820961,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-1.3235858933455953,-0.07013015742743077,-0.1422527311355666,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.24539795998658,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.4717562395933399,1.1420513760622808,0.4247561118679643,-0.3857444517037884,0.25279222408362173,-0.49063058157201705,-0.8619604074765436,1.6743653153287426,3.088931805460616,3.222806274224795,2.1104942596936946,0
-1.0562670252771227,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.4388585953742272,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-1.0810691063716942,-0.49063058157201705,1.34719916091814,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.7725826245413516,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.4727533500477223,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-0.11098695681909515,-0.49063058157201705,0.023241190122540327,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.3077846491814893,-1.4390815545204712,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.41991649707332157,1.1420513760622808,0.4247561118679643,-1.4951333544439878,-1.4448492873848775,1.1913719150950401,-0.9581780593991153,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.7725826245413516,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.09592170672203912,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.8590911922916387,-0.49063058157201705,0.15409707672395145,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.07847757844087072,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.35578239265187583,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.5960265314296952,-0.49063058157201705,-0.7118607904684744,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.39433375656155295,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.1853115088300182,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-1.5661026803194964,-0.07013015742743077,-0.6271894167943264,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.686036517493392,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,-0.41327076089541664,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,-1.3235858933455953,-0.49063058157201705,-0.8042300163451443,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.3399584267878026,0.26594293837278715,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.47109116592015604,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.3740526177915049,-0.49063058157201705,-0.22692410480971462,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.7182102950997051,-0.018228177150607885,-0.7419404999518816,1.3737017679900143,-7.647669063529302,-0.5491828164813821,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.25279222408362173,-0.49063058157201705,-0.019094496714533685,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.9295377814230931,-0.8707427238555814,0.4067976481814497,1.3737017679900143,0.13075879613683397,-0.4727533500477223,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.3535067441243952,0.7708712909282757,-0.7849858858941988,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.8349763145111693,0.26594293837278715,-0.7419404999518816,0.31225837044404187,0.13075879613683397,0.8312030950367814,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.4953120113889218,-0.9111322058496714,-0.5463664691660799,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.17304004546349572,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.21887422672231466,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.23224635041651204,0.35037066676151146,1.1278148736444975,0.7095666031230419,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.39433375656155295,0.26594293837278715,0.4067976481814497,0.31225837044404187,0.13075879613683397,-0.3029465397882618,-0.8756173504627569,0.4247561118679643,-0.3857444517037884,-0.5960265314296952,-0.49063058157201705,-0.8542625552740216,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.6780211576294279,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,0.9720987026730854,-0.8756173504627569,0.4247561118679643,0.7236414507067266,1.4653921607205882,0.7708712909282757,0.4196574759948191,1.6743653153287426,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.016084688559614004,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.5294716708980983,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.23224635041651204,0.35037066676151146,-0.7080123644225726,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.4345188935890252,-0.018228177150607885,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.38004007978431875,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.0810691063716942,-0.49063058157201705,-0.0960685182415191,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.7404138474885443,-0.8707427238555814,0.4067976481814497,1.3737017679900143,0.13075879613683397,-0.005867721039476372,1.1420513760622808,0.4247561118679643,-1.4951333544439878,-0.9598057123324121,-0.07013015742743077,-0.9042960943136176,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-1.1508274920783454,0.26594293837278715,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.17102192590903925,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.4953120113889218,-0.07013015742743077,5.3844861149559335,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
-1.0562670252771227,-0.8707427238555814,1.5555337960916449,1.3737017679900143,0.13075879613683397,-0.41892038672972587,-0.8756173504627569,0.4247561118679643,-1.4951333544439878,0.4953120113889218,-0.49063058157201705,-0.3000502003461578,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.29977128953892795,1.4026276004888323,0.4067976481814497,-0.7491850271019307,0.13075879613683397,-0.2095691959624611,1.1420513760622808,0.4247561118679643,-1.4951333544439878,-1.2023224993063133,-0.07013015742743077,0.6390337623827111,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
1.5914760506921692,-0.8707427238555814,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.43586726401108,1.1420513760622808,0.4247561118679643,-0.3857444517037884,0.9803515859995219,-1.3316278294619852,-0.7926837380967208,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.6780211576294279,-0.018228177150607885,1.5555337960916449,-1.8106304248691314,0.13075879613683397,-0.047073295565168025,1.1420513760622808,0.4247561118679643,0.7236414507067266,1.101611979707405,0.7708712909282757,0.057879524812451726,-0.5768296795966565,0.7714842261498625,0.2701234919297237,2.1104942596936946,0
1.1186637155790444,1.4026276004888323,0.4067976481814497,-1.8106304248691314,0.13075879613683397,-0.13646309767314713,-0.8756173504627569,0.4247561118679643,0.7236414507067266,1.4653921607205882,0.35037066676151146,0.2618610068949467,-0.25523010886142294,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.8349763145111693,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,0.4846107014479702,1.1420513760622808,0.4247561118679643,0.7236414507067266,-1.3235858933455953,0.7708712909282757,0.9469298484906529,-0.25523010886142294,-0.37725195771437026,2.6322709178986035,0.834546954545089,0
-1.0562670252771227,0.26594293837278715,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.32487796923074136,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.01027293683355486,-0.9111322058496714,-0.1768915658808374,-0.5768296795966565,2.899140792494572,0.860659848366601,2.1104942596936946,0
-0.11064735560437923,-0.8707427238555814,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.25908268079251606,-0.8756173504627569,0.4247561118679643,0.7236414507067266,0.13153283048620487,-0.9111322058496714,-0.7311039208087011,-0.25523010886142294,2.1599589529877816,0.2701234919297237,2.1104942596936946,0
1.4969155838909467,-0.5865708082423275,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.3883480000897899,1.1420513760622808,0.4247561118679643,0.7236414507067266,-0.9598057123324121,1.6118685388182443,1.5858155773141023,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.11064735560437923,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.8755039645337066,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.11098695681909515,-0.49063058157201705,3.829603979346868,-0.25523010886142294,2.9291141110306538,10.309240551245953,2.1104942596936946,0
-0.016084688559614004,1.1184556848755782,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,0.23338987259372454,-0.8756173504627569,-2.354292197473666,0.7236414507067266,0.6165714049863387,2.032375163650349,0.0809717812760833,0.06636856177425449,0.7614951201926254,2.0417355615724113,2.1104942596936946,0
1.1186637155790444,1.1184556848755782,0.4067976481814497,-1.8106304248691314,0.13075879613683397,-0.26373419606165616,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.9598057123324121,-0.49063058157201705,0.13100452022710427,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.6458513804659194,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.5398777857215286,-0.8756173504627569,-2.354292197473666,0.7236414507067266,1.7079089476944893,0.35037066676151146,-0.1499505833380886,0.38796803249842626,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
-0.8671450915639766,1.1184556848755782,1.5555337960916449,-0.7491850271019307,0.13075879613683397,-0.38269937436626744,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.3535067441243952,-0.49063058157201705,-0.7080123644225726,-0.25523010886142294,2.2798222238102532,0.860659848366601,0.834546954545089,0
-0.6780211576294279,-0.8707427238555814,-0.7419404999518816,1.3737017679900143,0.13075879613683397,-0.23914447214801463,-0.8756173504627569,0.4247561118679643,0.7236414507067266,-0.23224635041651204,-0.9111322058496714,0.3003472675754003,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,1
0.45672644642066945,0.26594293837278715,-0.7419404999518816,-0.7491850271019307,0.13075879613683397,-0.5445303011014553,-0.8756173504627569,0.4247561118679643,0.7236414507067266,1.4653921607205882,0.35037066676151146,0.538967684414238,0.06636856177425449,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
0.36216397939804446,1.4026276004888323,0.4067976481814497,-0.7491850271019307,0.13075879613683397,-0.4435101106433673,1.1420513760622808,-2.354292197473666,0.7236414507067266,-1.0810691063716942,0.35037066676151146,0.2618610068949467,-0.5768296795966565,-0.40721827547535244,-0.32041286450715367,-0.44140335093578964,0
